time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031912.10.18.04,	0,	0,	0,	0,	0,	0,	0
2020031912.10.23.04,	0,	0,	0,	0,	0,	0,	0
2020031912.10.28.05,	0,	0,	0,	0,	0,	0,	0
2020031912.10.33.04,	0,	0,	0,	0,	0,	0,	0
2020031912.10.38.05,	0,	0,	0,	0,	0,	0,	0
2020031912.10.43.05,	0,	0,	0,	0,	0,	0,	0
2020031912.10.48.05,	0,	0,	0,	0,	0,	0,	0
2020031912.10.53.05,	0,	0,	0,	0,	0,	0,	0
2020031912.10.58.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.03.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.08.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.13.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.18.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.23.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.28.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.33.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.38.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.43.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.48.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.53.05,	0,	0,	0,	0,	0,	0,	0
2020031912.11.58.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.03.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.08.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.13.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.18.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.23.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.28.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.33.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.38.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.43.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.48.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.53.05,	0,	0,	0,	0,	0,	0,	0
2020031912.12.58.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.03.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.08.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.13.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.18.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.23.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.28.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.33.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.38.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.43.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.48.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.53.05,	0,	0,	0,	0,	0,	0,	0
2020031912.13.58.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.03.05,	0,	0,	0,	0,	0,	0,	0
2020031912.14.08.05,	0,	0,	0,	0,	0,	0,	0
2020031912.14.13.05,	0,	0,	0,	0,	0,	0,	0
2020031912.14.18.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.23.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.28.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.33.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.38.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.43.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.48.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.53.06,	0,	0,	0,	0,	0,	0,	0
2020031912.14.58.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.03.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.08.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.13.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.18.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.23.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.28.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.33.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.38.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.43.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.48.06,	0,	0,	0,	0,	0,	0,	0
2020031912.15.53.07,	0,	0,	0,	0,	0,	0,	0
2020031912.15.58.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.03.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.08.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.13.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.18.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.23.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.28.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.33.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.38.07,	0,	0,	0,	0,	0,	0,	0
2020031912.16.43.08,	0,	0,	0,	0,	0,	0,	0
2020031912.16.48.09,	0,	0,	0,	0,	0,	0,	0
2020031912.16.53.09,	0,	0,	0,	0,	0,	0,	0
2020031912.16.58.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.03.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.08.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.13.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.18.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.23.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.28.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.33.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.38.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.43.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.48.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.53.09,	0,	0,	0,	0,	0,	0,	0
2020031912.17.58.09,	0,	0,	0,	0,	0,	0,	0
2020031912.18.03.09,	0,	0,	0,	0,	0,	0,	0
2020031912.18.08.09,	0,	0,	0,	0,	0,	0,	0
2020031912.18.13.09,	0,	0,	0,	0,	0,	0,	0
2020031912.18.18.09,	0,	0,	0,	0,	0,	0,	0
2020031912.18.23.10,	0,	0,	0,	0,	0,	0,	0
2020031912.18.28.09,	0,	0,	0,	0,	0,	0,	0
2020031912.18.33.10,	0,	0,	0,	0,	0,	0,	0
2020031912.18.38.10,	0,	0,	0,	0,	0,	0,	0
2020031912.18.43.10,	0,	0,	0,	0,	0,	0,	0
2020031912.18.48.10,	0,	0,	0,	0,	0,	0,	0
2020031912.18.53.10,	0,	0,	0,	0,	0,	0,	0
2020031912.18.58.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.03.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.08.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.13.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.18.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.23.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.28.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.33.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.38.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.43.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.48.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.53.10,	0,	0,	0,	0,	0,	0,	0
2020031912.19.58.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.03.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.08.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.13.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.18.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.23.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.28.11,	0,	0,	0,	0,	0,	0,	0
2020031912.20.33.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.38.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.43.10,	0,	0,	0,	0,	0,	0,	0
2020031912.20.48.11,	0,	0,	0,	0,	0,	0,	0
2020031912.20.53.11,	0,	0,	0,	0,	0,	0,	0
2020031912.20.58.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.03.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.08.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.13.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.18.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.23.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.28.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.33.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.38.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.43.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.48.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.53.11,	0,	0,	0,	0,	0,	0,	0
2020031912.21.58.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.03.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.08.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.13.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.18.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.23.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.28.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.33.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.38.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.43.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.48.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.53.11,	0,	0,	0,	0,	0,	0,	0
2020031912.22.58.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.03.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.08.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.13.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.18.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.23.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.28.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.33.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.38.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.43.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.48.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.53.11,	0,	0,	0,	0,	0,	0,	0
2020031912.23.58.11,	0,	0,	0,	0,	0,	0,	0
2020031912.24.03.11,	0,	0,	0,	0,	0,	0,	0
2020031912.24.08.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.13.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.18.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.23.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.28.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.33.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.38.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.43.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.48.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.53.12,	0,	0,	0,	0,	0,	0,	0
2020031912.24.58.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.03.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.08.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.13.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.18.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.23.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.28.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.33.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.38.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.43.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.48.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.53.12,	0,	0,	0,	0,	0,	0,	0
2020031912.25.58.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.03.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.08.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.13.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.18.13,	0,	0,	0,	0,	0,	0,	0
2020031912.26.23.13,	0,	0,	0,	0,	0,	0,	0
2020031912.26.28.13,	0,	0,	0,	0,	0,	0,	0
2020031912.26.33.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.38.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.43.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.48.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.53.12,	0,	0,	0,	0,	0,	0,	0
2020031912.26.58.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.03.12,	0,	0,	0,	0,	0,	0,	0
2020031912.27.08.12,	0,	0,	0,	0,	0,	0,	0
2020031912.27.13.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.18.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.23.12,	0,	0,	0,	0,	0,	0,	0
2020031912.27.28.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.33.12,	0,	0,	0,	0,	0,	0,	0
2020031912.27.38.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.43.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.48.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.53.13,	0,	0,	0,	0,	0,	0,	0
2020031912.27.58.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.03.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.08.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.13.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.18.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.23.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.28.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.33.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.38.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.43.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.48.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.53.13,	0,	0,	0,	0,	0,	0,	0
2020031912.28.58.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.03.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.08.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.13.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.18.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.23.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.28.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.33.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.38.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.43.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.48.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.53.13,	0,	0,	0,	0,	0,	0,	0
2020031912.29.58.13,	0,	0,	0,	0,	0,	0,	0
2020031912.30.03.13,	0,	0,	0,	0,	0,	0,	0
2020031912.30.08.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.13.13,	0,	0,	0,	0,	0,	0,	0
2020031912.30.18.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.23.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.28.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.33.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.38.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.43.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.48.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.53.14,	0,	0,	0,	0,	0,	0,	0
2020031912.30.58.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.03.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.08.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.13.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.18.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.23.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.28.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.33.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.38.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.43.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.48.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.53.14,	0,	0,	0,	0,	0,	0,	0
2020031912.31.58.14,	0,	0,	0,	0,	0,	0,	0
2020031912.32.03.14,	0,	0,	0,	0,	0,	0,	0
2020031912.32.08.14,	0,	0,	0,	0,	0,	0,	0
2020031912.32.13.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.18.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.23.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.28.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.33.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.38.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.43.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.48.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.53.15,	0,	0,	0,	0,	0,	0,	0
2020031912.32.58.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.03.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.08.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.13.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.18.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.23.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.28.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.33.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.38.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.43.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.48.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.53.15,	0,	0,	0,	0,	0,	0,	0
2020031912.33.58.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.03.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.08.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.13.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.18.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.23.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.28.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.33.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.38.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.43.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.48.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.53.15,	0,	0,	0,	0,	0,	0,	0
2020031912.34.58.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.03.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.08.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.13.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.18.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.23.16,	0,	0,	0,	0,	0,	0,	0
2020031912.35.28.16,	0,	0,	0,	0,	0,	0,	0
2020031912.35.33.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.38.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.43.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.48.16,	0,	0,	0,	0,	0,	0,	0
2020031912.35.53.15,	0,	0,	0,	0,	0,	0,	0
2020031912.35.58.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.03.15,	0,	0,	0,	0,	0,	0,	0
2020031912.36.08.15,	0,	0,	0,	0,	0,	0,	0
2020031912.36.13.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.18.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.23.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.28.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.33.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.38.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.43.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.48.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.53.16,	0,	0,	0,	0,	0,	0,	0
2020031912.36.58.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.03.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.08.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.13.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.18.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.23.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.28.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.33.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.38.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.43.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.48.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.53.16,	0,	0,	0,	0,	0,	0,	0
2020031912.37.58.16,	0,	0,	0,	0,	0,	0,	0
2020031912.38.03.16,	0,	0,	0,	0,	0,	0,	0
2020031912.38.08.16,	0,	0,	0,	0,	0,	0,	0
2020031912.38.13.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.18.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.23.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.28.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.33.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.38.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.43.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.48.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.53.17,	0,	0,	0,	0,	0,	0,	0
2020031912.38.58.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.03.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.08.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.13.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.18.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.23.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.28.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.33.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.38.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.43.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.48.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.53.17,	0,	0,	0,	0,	0,	0,	0
2020031912.39.58.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.03.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.08.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.13.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.18.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.23.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.28.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.33.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.38.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.43.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.48.17,	0,	0,	0,	0,	0,	0,	0
2020031912.40.53.18,	0,	0,	0,	0,	0,	0,	0
2020031912.40.58.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.03.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.08.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.13.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.18.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.23.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.28.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.33.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.38.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.43.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.48.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.53.18,	0,	0,	0,	0,	0,	0,	0
2020031912.41.58.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.03.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.08.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.13.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.18.19,	0,	0,	0,	0,	0,	0,	0
2020031912.42.23.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.28.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.33.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.38.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.43.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.48.18,	0,	0,	0,	0,	0,	0,	0
2020031912.42.53.19,	0,	0,	0,	0,	0,	0,	0
2020031912.42.58.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.03.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.08.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.13.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.18.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.23.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.28.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.33.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.38.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.43.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.48.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.53.19,	0,	0,	0,	0,	0,	0,	0
2020031912.43.58.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.03.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.08.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.13.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.18.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.23.20,	0,	0,	0,	0,	0,	0,	0
2020031912.44.28.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.33.19,	0,	0,	0,	0,	0,	0,	0
2020031912.44.38.20,	0,	0,	0,	0,	0,	0,	0
2020031912.44.43.20,	0,	0,	0,	0,	0,	0,	0
2020031912.44.48.20,	0,	0,	0,	0,	0,	0,	0
2020031912.44.53.20,	0,	0,	0,	0,	0,	0,	0
2020031912.44.58.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.03.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.08.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.13.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.18.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.23.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.28.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.33.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.38.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.43.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.48.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.53.20,	0,	0,	0,	0,	0,	0,	0
2020031912.45.58.20,	0,	0,	0,	0,	0,	0,	0
2020031912.46.03.20,	0,	0,	0,	0,	0,	0,	0
2020031912.46.08.20,	0,	0,	0,	0,	0,	0,	0
2020031912.46.13.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.18.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.23.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.28.21,	0,	0,	0,	0,	0,	0,	0
2020031912.46.33.21,	0,	0,	0,	0,	0,	0,	0
