time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031917.46.39.88,	0,	0,	0,	0,	0,	0,	0
2020031917.46.44.88,	0,	0,	0,	0,	0,	0,	0
2020031917.46.49.88,	1,	1,	1,	1,	1,	1,	0
2020031917.46.54.89,	1,	1,	1,	1,	1,	1,	0
2020031917.46.59.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.04.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.09.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.14.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.19.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.24.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.29.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.34.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.39.89,	1,	1,	1,	1,	1,	1,	0
2020031917.47.44.89,	1,	1,	1,	1,	0,	1,	0
2020031917.47.49.89,	0,	0,	0,	0,	0,	0,	0
2020031917.47.54.89,	0,	0,	0,	0,	0,	0,	0
2020031917.47.59.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.04.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.09.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.14.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.19.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.24.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.29.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.34.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.39.89,	0,	0,	0,	0,	0,	0,	0
2020031917.48.44.89,	0,	0,	0,	1,	0,	0,	0
2020031917.48.49.89,	1,	1,	1,	1,	1,	1,	0
2020031917.48.54.90,	1,	1,	1,	1,	1,	1,	0
2020031917.48.59.90,	1,	1,	1,	1,	1,	1,	0
2020031917.49.04.90,	1,	1,	1,	1,	1,	1,	0
2020031917.49.09.89,	1,	1,	1,	1,	1,	1,	0
2020031917.49.14.89,	1,	1,	1,	1,	1,	1,	0
2020031917.49.19.89,	1,	1,	1,	1,	1,	1,	0
2020031917.49.24.89,	1,	1,	1,	1,	1,	1,	0
2020031917.49.29.89,	1,	1,	1,	1,	1,	1,	0
2020031917.49.34.90,	1,	1,	1,	1,	1,	1,	0
2020031917.49.39.90,	1,	1,	1,	1,	0,	1,	0
2020031917.49.44.90,	0,	0,	0,	1,	0,	0,	0
2020031917.49.49.90,	0,	0,	0,	0,	0,	0,	0
2020031917.49.54.90,	0,	0,	0,	0,	0,	0,	0
2020031917.49.59.90,	0,	0,	0,	0,	0,	0,	0
2020031917.50.04.90,	0,	0,	0,	0,	0,	0,	0
2020031917.50.09.90,	0,	0,	0,	0,	0,	0,	0
2020031917.50.14.90,	0,	0,	0,	1,	0,	0,	0
2020031917.50.19.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.24.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.29.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.34.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.39.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.44.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.49.90,	1,	1,	1,	1,	1,	1,	0
2020031917.50.54.91,	1,	1,	1,	1,	1,	1,	0
2020031917.50.59.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.04.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.09.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.14.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.19.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.24.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.29.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.34.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.39.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.44.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.49.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.54.91,	1,	1,	1,	1,	1,	1,	0
2020031917.51.59.91,	1,	1,	1,	1,	1,	1,	0
2020031917.52.04.91,	1,	1,	1,	1,	1,	1,	0
2020031917.52.09.91,	1,	1,	1,	1,	0,	1,	0
2020031917.52.14.91,	1,	1,	1,	1,	0,	1,	0
2020031917.52.19.91,	0,	0,	0,	0,	0,	0,	0
2020031917.52.24.91,	0,	0,	0,	0,	0,	0,	0
2020031917.52.29.92,	0,	0,	0,	0,	0,	0,	0
2020031917.52.34.92,	0,	0,	0,	0,	0,	0,	0
2020031917.52.39.92,	0,	0,	0,	0,	0,	0,	0
2020031917.52.44.92,	0,	0,	0,	0,	0,	0,	0
2020031917.52.49.92,	0,	0,	0,	0,	0,	0,	0
2020031917.52.54.92,	0,	0,	0,	0,	0,	0,	0
2020031917.52.59.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.04.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.09.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.14.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.19.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.24.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.29.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.34.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.39.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.44.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.49.92,	0,	0,	0,	0,	0,	0,	0
2020031917.53.54.92,	1,	1,	1,	1,	1,	1,	0
2020031917.53.59.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.04.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.09.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.14.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.19.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.24.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.29.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.34.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.39.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.44.92,	1,	1,	1,	1,	1,	1,	0
2020031917.54.49.93,	1,	1,	1,	1,	0,	1,	0
2020031917.54.54.93,	0,	1,	1,	1,	0,	0,	0
2020031917.54.59.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.04.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.09.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.14.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.19.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.24.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.29.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.34.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.39.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.44.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.49.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.54.93,	0,	0,	0,	0,	0,	0,	0
2020031917.55.59.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.04.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.09.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.14.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.19.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.24.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.29.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.34.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.39.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.44.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.49.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.54.93,	0,	0,	0,	0,	0,	0,	0
2020031917.56.59.93,	1,	1,	1,	1,	1,	1,	0
2020031917.57.04.93,	1,	1,	1,	1,	1,	1,	0
2020031917.57.09.93,	1,	1,	1,	1,	1,	1,	0
2020031917.57.14.93,	1,	1,	1,	1,	1,	1,	0
2020031917.57.19.94,	1,	1,	1,	1,	1,	1,	0
2020031917.57.24.94,	1,	1,	1,	1,	1,	1,	0
2020031917.57.29.94,	1,	1,	1,	1,	1,	1,	0
2020031917.57.34.94,	1,	1,	1,	1,	1,	1,	0
2020031917.57.39.94,	1,	1,	1,	1,	1,	1,	0
2020031917.57.44.94,	1,	1,	1,	1,	1,	1,	0
2020031917.57.49.94,	1,	1,	1,	1,	0,	1,	0
2020031917.57.54.94,	0,	0,	1,	1,	0,	0,	0
2020031917.57.59.94,	0,	0,	0,	1,	1,	0,	0
2020031917.58.04.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.09.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.14.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.19.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.24.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.29.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.34.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.39.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.44.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.49.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.54.94,	1,	1,	1,	1,	1,	1,	0
2020031917.58.59.94,	1,	1,	0,	0,	0,	1,	0
2020031917.59.04.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.09.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.14.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.19.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.24.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.29.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.34.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.39.94,	0,	0,	0,	0,	0,	0,	0
2020031917.59.44.94,	1,	1,	1,	1,	1,	1,	0
2020031917.59.49.94,	1,	1,	1,	1,	1,	1,	0
2020031917.59.54.94,	1,	1,	1,	1,	1,	1,	0
2020031917.59.59.94,	1,	1,	1,	1,	1,	1,	0
2020031918.00.04.94,	1,	1,	1,	1,	1,	1,	0
2020031918.00.09.95,	1,	1,	1,	1,	1,	1,	0
2020031918.00.14.95,	1,	1,	1,	1,	1,	1,	0
2020031918.00.19.95,	1,	1,	1,	1,	1,	1,	0
2020031918.00.24.95,	1,	1,	1,	1,	1,	1,	0
2020031918.00.29.95,	1,	1,	1,	1,	1,	1,	0
2020031918.00.34.95,	1,	1,	1,	1,	1,	1,	0
2020031918.00.39.95,	1,	1,	1,	1,	0,	1,	0
2020031918.00.44.95,	1,	1,	1,	1,	0,	1,	0
2020031918.00.49.95,	0,	0,	0,	0,	0,	0,	0
2020031918.00.54.95,	0,	0,	0,	0,	0,	0,	0
2020031918.00.59.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.04.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.09.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.14.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.19.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.24.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.29.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.34.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.39.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.44.96,	0,	0,	0,	0,	0,	0,	0
2020031918.01.49.95,	0,	0,	0,	0,	0,	0,	0
2020031918.01.54.96,	0,	0,	0,	0,	0,	0,	0
2020031918.01.59.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.04.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.09.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.14.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.19.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.24.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.29.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.34.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.39.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.44.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.49.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.54.96,	0,	0,	0,	0,	0,	0,	0
2020031918.02.59.96,	0,	0,	0,	0,	0,	0,	0
2020031918.03.04.96,	0,	0,	0,	0,	0,	0,	0
2020031918.03.09.96,	0,	0,	0,	0,	0,	0,	0
2020031918.03.14.96,	0,	0,	0,	0,	0,	0,	0
2020031918.03.19.96,	0,	0,	0,	0,	0,	0,	0
2020031918.03.24.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.29.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.34.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.39.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.44.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.49.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.54.96,	1,	1,	0,	1,	0,	0,	0
2020031918.03.59.96,	1,	1,	0,	1,	0,	0,	0
2020031918.04.04.96,	1,	1,	0,	1,	0,	0,	0
2020031918.04.09.96,	1,	1,	0,	1,	0,	0,	0
2020031918.04.14.96,	1,	1,	0,	1,	0,	0,	0
2020031918.04.19.96,	1,	1,	0,	1,	0,	0,	0
2020031918.04.24.96,	0,	0,	0,	0,	0,	0,	0
2020031918.04.29.96,	0,	0,	0,	0,	0,	0,	0
2020031918.04.34.96,	0,	0,	0,	0,	0,	0,	0
2020031918.04.39.96,	0,	0,	0,	0,	0,	0,	0
2020031918.04.44.96,	0,	0,	0,	0,	0,	0,	0
2020031918.04.49.96,	0,	0,	0,	0,	0,	0,	0
2020031918.04.54.97,	0,	0,	0,	0,	0,	0,	0
2020031918.04.59.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.04.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.09.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.14.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.19.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.24.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.29.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.34.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.39.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.44.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.49.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.54.97,	0,	0,	0,	0,	0,	0,	0
2020031918.05.59.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.04.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.09.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.14.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.19.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.24.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.29.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.34.97,	0,	0,	0,	0,	0,	0,	0
2020031918.06.39.97,	1,	1,	1,	1,	1,	1,	0
2020031918.06.44.97,	1,	1,	1,	1,	1,	1,	0
2020031918.06.49.97,	1,	1,	1,	1,	1,	1,	0
2020031918.06.54.97,	1,	1,	1,	1,	1,	1,	0
2020031918.06.59.97,	1,	1,	1,	1,	1,	1,	0
2020031918.07.04.97,	1,	1,	1,	1,	1,	1,	0
2020031918.07.09.98,	1,	1,	1,	1,	1,	1,	0
2020031918.07.14.98,	1,	1,	1,	1,	1,	1,	0
2020031918.07.19.98,	1,	1,	1,	1,	1,	1,	0
2020031918.07.24.98,	1,	1,	1,	1,	1,	1,	0
2020031918.07.29.98,	1,	1,	1,	1,	1,	1,	0
2020031918.07.34.98,	1,	1,	1,	1,	0,	0,	0
2020031918.07.39.98,	0,	0,	0,	0,	0,	0,	0
2020031918.07.44.98,	0,	0,	0,	0,	0,	0,	0
2020031918.07.49.98,	0,	0,	0,	0,	0,	0,	0
2020031918.07.54.98,	0,	0,	0,	1,	0,	1,	0
2020031918.07.59.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.04.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.09.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.14.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.19.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.24.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.29.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.34.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.39.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.44.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.49.98,	0,	0,	1,	1,	0,	1,	0
2020031918.08.54.98,	0,	0,	0,	0,	0,	0,	0
2020031918.08.59.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.04.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.09.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.14.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.19.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.24.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.29.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.34.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.39.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.44.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.49.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.54.98,	0,	0,	0,	1,	0,	0,	0
2020031918.09.59.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.04.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.09.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.14.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.19.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.24.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.29.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.34.98,	0,	0,	0,	0,	0,	0,	0
2020031918.10.39.98,	1,	0,	0,	1,	0,	1,	0
2020031918.10.44.98,	1,	1,	1,	1,	1,	1,	0
2020031918.10.49.98,	1,	1,	1,	1,	1,	1,	0
2020031918.10.54.98,	1,	1,	1,	1,	1,	1,	0
2020031918.10.59.98,	1,	1,	1,	1,	1,	1,	0
2020031918.11.04.98,	1,	1,	1,	1,	1,	1,	0
2020031918.11.09.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.14.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.19.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.24.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.29.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.34.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.39.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.44.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.49.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.54.99,	1,	1,	1,	1,	1,	1,	0
2020031918.11.59.99,	1,	1,	1,	1,	1,	1,	0
2020031918.12.04.99,	1,	1,	1,	1,	1,	1,	0
2020031918.12.09.99,	1,	1,	1,	1,	1,	1,	0
2020031918.12.14.99,	1,	1,	1,	1,	1,	1,	0
2020031918.12.19.99,	1,	1,	1,	1,	1,	1,	0
2020031918.12.24.99,	1,	1,	1,	1,	1,	1,	0
2020031918.12.29.99,	1,	1,	1,	1,	0,	1,	0
2020031918.12.34.99,	1,	0,	1,	1,	0,	0,	0
2020031918.12.39.99,	1,	0,	1,	0,	0,	0,	0
2020031918.12.44.99,	0,	0,	0,	0,	0,	0,	0
2020031918.12.49.99,	0,	0,	0,	1,	0,	0,	0
2020031918.12.54.99,	1,	1,	0,	1,	0,	0,	0
2020031918.12.59.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.04.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.09.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.14.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.19.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.24.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.29.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.34.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.39.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.44.99,	1,	1,	1,	1,	1,	1,	0
2020031918.13.50.00,	1,	1,	1,	1,	1,	1,	0
2020031918.13.55.00,	1,	1,	1,	1,	1,	1,	0
2020031918.14.00.00,	0,	0,	0,	1,	0,	0,	0
2020031918.14.05.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.10.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.15.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.20.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.25.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.30.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.35.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.40.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.45.00,	0,	0,	0,	0,	0,	0,	0
2020031918.14.50.00,	1,	1,	1,	0,	1,	0,	0
2020031918.14.55.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.00.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.05.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.10.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.15.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.20.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.25.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.30.00,	1,	1,	1,	1,	1,	0,	0
2020031918.15.35.01,	1,	1,	1,	1,	1,	0,	0
2020031918.15.40.01,	1,	1,	1,	1,	0,	0,	0
2020031918.15.45.01,	1,	1,	1,	1,	0,	0,	0
2020031918.15.50.01,	0,	0,	0,	0,	0,	0,	0
2020031918.15.55.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.00.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.05.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.10.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.15.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.20.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.25.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.30.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.35.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.40.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.45.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.50.01,	0,	0,	0,	0,	0,	0,	0
2020031918.16.55.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.00.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.05.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.10.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.15.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.20.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.25.01,	0,	0,	0,	0,	0,	0,	0
2020031918.17.30.02,	0,	0,	0,	0,	0,	0,	0
2020031918.17.35.02,	0,	0,	0,	0,	0,	0,	0
2020031918.17.40.02,	0,	0,	0,	0,	0,	0,	0
2020031918.17.45.02,	0,	0,	0,	0,	0,	0,	0
2020031918.17.50.02,	0,	0,	0,	0,	0,	0,	0
2020031918.17.55.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.00.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.05.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.10.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.15.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.20.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.25.02,	0,	0,	0,	0,	0,	0,	0
2020031918.18.30.03,	0,	0,	0,	0,	0,	0,	0
2020031918.18.35.03,	0,	0,	0,	0,	0,	0,	0
2020031918.18.40.03,	0,	0,	0,	0,	0,	0,	0
2020031918.18.45.03,	0,	0,	0,	0,	0,	0,	0
2020031918.18.50.03,	0,	0,	0,	0,	0,	0,	0
2020031918.18.55.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.00.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.05.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.10.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.15.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.20.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.25.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.30.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.35.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.40.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.45.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.50.03,	0,	0,	0,	0,	0,	0,	0
2020031918.19.55.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.00.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.05.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.10.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.15.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.20.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.25.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.30.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.35.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.40.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.45.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.50.03,	0,	0,	0,	0,	0,	0,	0
2020031918.20.55.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.00.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.05.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.10.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.15.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.20.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.25.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.30.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.35.03,	0,	0,	0,	0,	0,	0,	0
2020031918.21.40.04,	0,	0,	0,	0,	0,	0,	0
2020031918.21.45.04,	0,	0,	0,	0,	0,	0,	0
2020031918.21.50.04,	1,	1,	1,	1,	1,	1,	0
2020031918.21.55.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.00.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.05.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.10.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.15.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.20.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.25.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.30.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.35.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.40.04,	1,	1,	1,	1,	1,	1,	0
2020031918.22.45.04,	1,	1,	1,	1,	0,	1,	0
2020031918.22.50.04,	0,	1,	0,	1,	0,	0,	0
2020031918.22.55.04,	0,	0,	0,	0,	0,	0,	0
