time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020031922.10.21.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.26.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.31.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.36.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.41.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.46.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.51.01,	0,	0,	0,	0,	0,	0,	0
2020031922.10.56.01,	0,	0,	0,	0,	0,	0,	0
2020031922.11.01.01,	0,	0,	0,	0,	0,	0,	0
2020031922.11.06.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.11.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.16.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.21.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.26.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.31.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.36.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.41.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.46.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.51.02,	0,	0,	0,	0,	0,	0,	0
2020031922.11.56.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.01.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.06.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.11.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.16.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.21.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.26.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.31.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.36.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.41.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.46.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.51.02,	0,	0,	0,	0,	0,	0,	0
2020031922.12.56.02,	0,	0,	0,	0,	0,	0,	0
2020031922.13.01.02,	0,	0,	0,	0,	0,	0,	0
2020031922.13.06.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.11.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.16.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.21.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.26.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.31.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.36.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.41.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.46.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.51.03,	0,	0,	0,	0,	0,	0,	0
2020031922.13.56.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.01.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.06.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.11.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.16.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.21.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.26.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.31.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.36.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.41.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.46.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.51.03,	0,	0,	0,	0,	0,	0,	0
2020031922.14.56.03,	0,	0,	0,	0,	0,	0,	0
2020031922.15.01.03,	0,	0,	0,	0,	0,	0,	0
2020031922.15.06.03,	0,	0,	0,	0,	0,	0,	0
2020031922.15.11.03,	0,	0,	0,	0,	0,	0,	0
2020031922.15.16.03,	0,	0,	0,	0,	0,	0,	0
2020031922.15.21.03,	0,	0,	0,	0,	0,	0,	0
2020031922.15.26.04,	0,	0,	0,	0,	0,	0,	0
2020031922.15.31.04,	0,	0,	0,	0,	0,	0,	0
2020031922.15.36.04,	0,	0,	0,	0,	0,	0,	0
2020031922.15.41.04,	0,	0,	0,	0,	0,	0,	0
2020031922.15.46.04,	0,	0,	0,	0,	0,	0,	0
2020031922.15.51.04,	0,	0,	0,	0,	0,	0,	0
2020031922.15.56.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.01.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.06.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.11.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.16.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.21.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.26.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.31.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.36.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.41.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.46.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.51.04,	0,	0,	0,	0,	0,	0,	0
2020031922.16.56.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.01.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.06.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.11.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.16.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.21.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.26.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.31.05,	0,	0,	0,	0,	0,	0,	0
2020031922.17.36.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.41.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.46.04,	0,	0,	0,	0,	0,	0,	0
2020031922.17.51.05,	0,	0,	0,	0,	0,	0,	0
2020031922.17.56.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.01.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.06.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.11.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.16.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.21.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.26.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.31.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.36.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.41.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.46.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.51.05,	0,	0,	0,	0,	0,	0,	0
2020031922.18.56.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.01.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.06.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.11.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.16.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.21.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.26.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.31.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.36.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.41.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.46.05,	0,	0,	0,	0,	0,	0,	0
2020031922.19.51.06,	0,	0,	0,	0,	0,	0,	0
2020031922.19.56.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.01.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.06.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.11.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.16.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.21.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.26.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.31.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.36.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.41.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.46.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.51.06,	0,	0,	0,	0,	0,	0,	0
2020031922.20.56.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.01.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.06.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.11.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.16.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.21.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.26.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.31.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.36.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.41.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.46.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.51.06,	0,	0,	0,	0,	0,	0,	0
2020031922.21.56.06,	0,	0,	0,	0,	0,	0,	0
2020031922.22.01.06,	0,	0,	0,	0,	0,	0,	0
2020031922.22.06.06,	0,	0,	0,	0,	0,	0,	0
2020031922.22.11.06,	0,	0,	0,	0,	0,	0,	0
2020031922.22.16.06,	0,	0,	0,	0,	0,	0,	0
2020031922.22.21.06,	0,	0,	0,	0,	0,	0,	0
2020031922.22.26.07,	0,	0,	0,	0,	0,	0,	0
2020031922.22.31.07,	0,	0,	0,	0,	0,	0,	0
2020031922.22.36.07,	0,	0,	0,	0,	0,	0,	0
2020031922.22.41.07,	0,	0,	0,	0,	0,	0,	0
2020031922.22.46.07,	0,	0,	0,	0,	0,	0,	0
2020031922.22.51.07,	0,	0,	0,	0,	0,	0,	0
2020031922.22.56.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.01.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.06.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.11.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.16.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.21.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.26.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.31.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.36.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.41.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.46.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.51.07,	0,	0,	0,	0,	0,	0,	0
2020031922.23.56.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.01.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.06.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.11.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.16.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.21.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.26.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.31.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.36.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.41.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.46.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.51.07,	0,	0,	0,	0,	0,	0,	0
2020031922.24.56.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.01.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.06.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.11.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.16.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.21.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.26.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.31.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.36.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.41.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.46.08,	0,	0,	0,	0,	0,	0,	0
2020031922.25.51.07,	0,	0,	0,	0,	0,	0,	0
2020031922.25.56.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.01.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.06.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.11.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.16.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.21.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.26.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.31.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.36.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.41.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.46.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.51.08,	0,	0,	0,	0,	0,	0,	0
2020031922.26.56.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.01.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.06.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.11.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.16.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.21.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.26.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.31.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.36.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.41.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.46.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.51.08,	0,	0,	0,	0,	0,	0,	0
2020031922.27.56.08,	0,	0,	0,	0,	0,	0,	0
2020031922.28.01.08,	0,	0,	0,	0,	0,	0,	0
2020031922.28.06.08,	0,	0,	0,	0,	0,	0,	0
2020031922.28.11.08,	0,	0,	0,	0,	0,	0,	0
2020031922.28.16.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.21.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.26.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.31.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.36.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.41.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.46.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.51.09,	0,	0,	0,	0,	0,	0,	0
2020031922.28.56.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.01.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.06.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.11.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.16.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.21.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.26.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.31.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.36.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.41.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.46.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.51.09,	0,	0,	0,	0,	0,	0,	0
2020031922.29.56.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.01.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.06.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.11.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.16.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.21.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.26.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.31.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.36.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.41.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.46.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.51.09,	0,	0,	0,	0,	0,	0,	0
2020031922.30.56.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.01.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.06.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.11.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.16.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.21.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.26.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.31.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.36.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.41.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.46.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.51.09,	0,	0,	0,	0,	0,	0,	0
2020031922.31.56.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.01.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.06.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.11.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.16.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.21.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.26.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.31.10,	0,	0,	0,	0,	0,	0,	0
2020031922.32.36.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.41.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.46.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.51.09,	0,	0,	0,	0,	0,	0,	0
2020031922.32.56.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.01.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.06.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.11.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.16.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.21.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.26.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.31.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.36.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.41.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.46.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.51.10,	0,	0,	0,	0,	0,	0,	0
2020031922.33.56.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.01.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.06.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.11.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.16.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.21.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.26.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.31.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.36.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.41.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.46.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.51.10,	0,	0,	0,	0,	0,	0,	0
2020031922.34.56.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.01.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.06.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.11.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.16.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.21.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.26.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.31.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.36.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.41.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.46.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.51.10,	0,	0,	0,	0,	0,	0,	0
2020031922.35.56.10,	0,	0,	0,	0,	0,	0,	0
2020031922.36.01.10,	0,	0,	0,	0,	0,	0,	0
2020031922.36.06.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.11.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.16.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.21.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.26.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.31.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.36.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.41.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.46.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.51.11,	0,	0,	0,	0,	0,	0,	0
2020031922.36.56.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.01.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.06.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.11.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.16.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.21.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.26.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.31.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.36.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.41.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.46.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.51.11,	0,	0,	0,	0,	0,	0,	0
2020031922.37.56.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.01.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.06.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.11.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.16.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.21.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.26.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.31.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.36.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.41.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.46.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.51.11,	0,	0,	0,	0,	0,	0,	0
2020031922.38.56.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.01.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.06.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.11.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.16.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.21.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.26.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.31.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.36.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.41.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.46.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.51.11,	0,	0,	0,	0,	0,	0,	0
2020031922.39.56.11,	0,	0,	0,	0,	0,	0,	0
2020031922.40.01.11,	0,	0,	0,	0,	0,	0,	0
2020031922.40.06.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.11.11,	0,	0,	0,	0,	0,	0,	0
2020031922.40.16.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.21.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.26.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.31.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.36.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.41.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.46.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.51.12,	0,	0,	0,	0,	0,	0,	0
2020031922.40.56.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.01.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.06.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.11.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.16.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.21.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.26.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.31.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.36.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.41.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.46.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.51.12,	0,	0,	0,	0,	0,	0,	0
2020031922.41.56.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.01.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.06.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.11.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.16.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.21.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.26.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.31.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.36.12,	0,	0,	0,	0,	0,	0,	0
2020031922.42.41.13,	0,	0,	0,	0,	0,	0,	0
2020031922.42.46.13,	0,	0,	0,	0,	0,	0,	0
2020031922.42.51.13,	0,	0,	0,	0,	0,	0,	0
2020031922.42.56.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.01.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.06.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.11.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.16.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.21.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.26.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.31.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.36.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.41.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.46.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.51.13,	0,	0,	0,	0,	0,	0,	0
2020031922.43.56.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.01.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.06.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.11.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.16.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.21.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.26.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.31.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.36.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.41.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.46.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.51.13,	0,	0,	0,	0,	0,	0,	0
2020031922.44.56.13,	0,	0,	0,	0,	0,	0,	0
2020031922.45.01.13,	0,	0,	0,	0,	0,	0,	0
2020031922.45.06.13,	0,	0,	0,	0,	0,	0,	0
2020031922.45.11.13,	0,	0,	0,	0,	0,	0,	0
2020031922.45.16.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.21.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.26.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.31.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.36.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.41.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.46.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.51.14,	0,	0,	0,	0,	0,	0,	0
2020031922.45.56.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.01.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.06.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.11.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.16.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.21.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.26.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.31.14,	0,	0,	0,	0,	0,	0,	0
2020031922.46.36.14,	0,	0,	0,	0,	0,	0,	0
