time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032807.45.31.31,	0,	0,	0,	0,	0,	0,	0
2020032807.45.36.31,	0,	0,	0,	0,	0,	0,	0
2020032807.45.41.31,	0,	0,	0,	0,	0,	0,	0
2020032807.45.46.31,	0,	0,	0,	0,	0,	0,	0
2020032807.45.51.31,	0,	0,	0,	0,	0,	0,	0
2020032807.45.56.31,	0,	0,	0,	0,	0,	0,	0
2020032807.46.01.31,	0,	0,	0,	0,	0,	0,	0
2020032807.46.06.31,	0,	0,	0,	0,	0,	0,	0
2020032807.46.11.31,	0,	0,	0,	0,	0,	0,	0
2020032807.46.16.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.21.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.26.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.31.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.36.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.41.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.46.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.51.32,	0,	0,	0,	0,	0,	0,	0
2020032807.46.56.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.01.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.06.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.11.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.16.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.21.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.26.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.31.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.36.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.41.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.46.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.51.32,	0,	0,	0,	0,	0,	0,	0
2020032807.47.56.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.01.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.06.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.11.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.16.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.21.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.26.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.31.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.36.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.41.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.46.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.51.32,	0,	0,	0,	0,	0,	0,	0
2020032807.48.56.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.01.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.06.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.11.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.16.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.21.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.26.32,	0,	0,	0,	0,	0,	0,	0
2020032807.49.31.33,	0,	0,	0,	0,	0,	0,	0
2020032807.49.36.33,	0,	0,	0,	0,	0,	0,	0
2020032807.49.41.33,	0,	0,	0,	0,	0,	0,	0
2020032807.49.46.33,	0,	0,	0,	0,	0,	0,	0
2020032807.49.51.33,	0,	0,	0,	0,	0,	0,	0
2020032807.49.56.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.01.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.06.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.11.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.16.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.21.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.26.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.31.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.36.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.41.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.46.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.51.33,	0,	0,	0,	0,	0,	0,	0
2020032807.50.56.33,	0,	0,	0,	0,	0,	0,	0
2020032807.51.01.33,	0,	0,	0,	0,	0,	0,	0
2020032807.51.06.33,	0,	0,	0,	0,	0,	0,	0
2020032807.51.11.33,	0,	0,	0,	0,	0,	0,	0
2020032807.51.16.33,	0,	0,	0,	0,	0,	0,	0
2020032807.51.21.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.26.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.31.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.36.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.41.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.46.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.51.34,	0,	0,	0,	0,	0,	0,	0
2020032807.51.56.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.01.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.06.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.11.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.16.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.21.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.26.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.31.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.36.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.41.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.46.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.51.34,	0,	0,	0,	0,	0,	0,	0
2020032807.52.56.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.01.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.06.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.11.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.16.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.21.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.26.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.31.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.36.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.41.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.46.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.51.34,	0,	0,	0,	0,	0,	0,	0
2020032807.53.56.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.01.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.06.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.11.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.16.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.21.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.26.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.31.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.36.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.41.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.46.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.51.34,	0,	0,	0,	0,	0,	0,	0
2020032807.54.56.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.01.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.06.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.11.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.16.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.21.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.26.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.31.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.36.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.41.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.46.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.51.34,	0,	0,	0,	0,	0,	0,	0
2020032807.55.56.34,	0,	0,	0,	0,	0,	0,	0
2020032807.56.01.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.06.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.11.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.16.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.21.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.26.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.31.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.36.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.41.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.46.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.51.35,	0,	0,	0,	0,	0,	0,	0
2020032807.56.56.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.01.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.06.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.11.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.16.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.21.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.26.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.31.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.36.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.41.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.46.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.51.35,	0,	0,	0,	0,	0,	0,	0
2020032807.57.56.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.01.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.06.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.11.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.16.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.21.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.26.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.31.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.36.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.41.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.46.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.51.35,	0,	0,	0,	0,	0,	0,	0
2020032807.58.56.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.01.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.06.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.11.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.16.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.21.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.26.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.31.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.36.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.41.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.46.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.51.35,	0,	0,	0,	0,	0,	0,	0
2020032807.59.56.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.01.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.06.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.11.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.16.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.21.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.26.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.31.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.36.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.41.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.46.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.51.35,	0,	0,	0,	0,	0,	0,	0
2020032808.00.56.35,	0,	0,	0,	0,	0,	0,	0
2020032808.01.01.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.06.35,	0,	0,	0,	0,	0,	0,	0
2020032808.01.11.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.16.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.21.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.26.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.31.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.36.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.41.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.46.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.51.36,	0,	0,	0,	0,	0,	0,	0
2020032808.01.56.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.01.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.06.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.11.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.16.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.21.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.26.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.31.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.36.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.41.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.46.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.51.36,	0,	0,	0,	0,	0,	0,	0
2020032808.02.56.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.01.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.06.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.11.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.16.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.21.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.26.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.31.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.36.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.41.36,	0,	0,	0,	0,	0,	0,	0
2020032808.03.46.37,	0,	0,	0,	0,	0,	0,	0
2020032808.03.51.37,	0,	0,	0,	0,	0,	0,	0
2020032808.03.56.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.01.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.06.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.11.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.16.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.21.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.26.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.31.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.36.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.41.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.46.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.51.37,	0,	0,	0,	0,	0,	0,	0
2020032808.04.56.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.01.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.06.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.11.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.16.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.21.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.26.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.31.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.36.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.41.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.46.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.51.37,	0,	0,	0,	0,	0,	0,	0
2020032808.05.56.37,	0,	0,	0,	0,	0,	0,	0
2020032808.06.01.37,	0,	0,	0,	0,	0,	0,	0
2020032808.06.06.37,	0,	0,	0,	0,	0,	0,	0
2020032808.06.11.37,	0,	0,	0,	0,	0,	0,	0
2020032808.06.16.37,	0,	0,	0,	0,	0,	0,	0
2020032808.06.21.37,	0,	0,	0,	0,	0,	0,	0
2020032808.06.26.38,	0,	0,	0,	0,	0,	0,	0
2020032808.06.31.38,	0,	0,	0,	0,	0,	0,	0
2020032808.06.36.38,	0,	0,	0,	0,	0,	0,	0
2020032808.06.41.38,	0,	0,	0,	0,	0,	0,	0
2020032808.06.46.38,	0,	0,	0,	0,	0,	0,	0
2020032808.06.51.38,	0,	0,	0,	0,	0,	0,	0
2020032808.06.56.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.01.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.06.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.11.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.16.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.21.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.26.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.31.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.36.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.41.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.46.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.51.38,	0,	0,	0,	0,	0,	0,	0
2020032808.07.56.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.01.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.06.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.11.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.16.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.21.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.26.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.31.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.36.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.41.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.46.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.51.38,	0,	0,	0,	0,	0,	0,	0
2020032808.08.56.38,	0,	0,	0,	0,	0,	0,	0
2020032808.09.01.38,	0,	0,	0,	0,	0,	0,	0
2020032808.09.06.38,	0,	0,	0,	0,	0,	0,	0
2020032808.09.11.38,	0,	0,	0,	0,	0,	0,	0
2020032808.09.16.38,	0,	0,	0,	0,	0,	0,	0
2020032808.09.21.38,	0,	0,	0,	0,	0,	0,	0
2020032808.09.26.39,	0,	0,	0,	0,	0,	0,	0
2020032808.09.31.39,	0,	0,	0,	0,	0,	0,	0
2020032808.09.36.39,	0,	0,	0,	0,	0,	0,	0
2020032808.09.41.39,	0,	0,	0,	0,	0,	0,	0
2020032808.09.46.39,	0,	0,	0,	0,	0,	0,	0
2020032808.09.51.39,	0,	0,	0,	0,	0,	0,	0
2020032808.09.56.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.01.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.06.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.11.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.16.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.21.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.26.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.31.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.36.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.41.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.46.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.51.39,	0,	0,	0,	0,	0,	0,	0
2020032808.10.56.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.01.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.06.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.11.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.16.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.21.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.26.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.31.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.36.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.41.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.46.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.51.39,	0,	0,	0,	0,	0,	0,	0
2020032808.11.56.39,	0,	0,	0,	0,	0,	0,	0
2020032808.12.01.39,	0,	0,	0,	0,	0,	0,	0
2020032808.12.06.39,	0,	0,	0,	0,	0,	0,	0
2020032808.12.11.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.16.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.21.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.26.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.31.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.36.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.41.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.46.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.51.40,	0,	0,	0,	0,	0,	0,	0
2020032808.12.56.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.01.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.06.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.11.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.16.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.21.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.26.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.31.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.36.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.41.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.46.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.51.40,	0,	0,	0,	0,	0,	0,	0
2020032808.13.56.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.01.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.06.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.11.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.16.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.21.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.26.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.31.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.36.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.41.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.46.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.51.40,	0,	0,	0,	0,	0,	0,	0
2020032808.14.56.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.01.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.06.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.11.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.16.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.21.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.26.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.31.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.36.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.41.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.46.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.51.41,	0,	0,	0,	0,	0,	0,	0
2020032808.15.56.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.01.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.06.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.11.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.16.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.21.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.26.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.31.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.36.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.41.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.46.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.51.41,	0,	0,	0,	0,	0,	0,	0
2020032808.16.56.41,	0,	0,	0,	0,	0,	0,	0
2020032808.17.01.41,	0,	0,	0,	0,	0,	0,	0
2020032808.17.06.41,	0,	0,	0,	0,	0,	0,	0
2020032808.17.11.41,	0,	0,	0,	0,	0,	0,	0
2020032808.17.16.41,	0,	0,	0,	0,	0,	0,	0
2020032808.17.21.41,	0,	0,	0,	0,	0,	0,	0
2020032808.17.26.42,	0,	0,	0,	0,	0,	0,	0
2020032808.17.31.42,	0,	0,	0,	0,	0,	0,	0
2020032808.17.36.42,	0,	0,	0,	0,	0,	0,	0
2020032808.17.41.42,	0,	0,	0,	0,	0,	0,	0
2020032808.17.46.42,	0,	0,	0,	0,	0,	0,	0
2020032808.17.51.42,	0,	0,	0,	0,	0,	0,	0
2020032808.17.56.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.01.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.06.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.11.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.16.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.21.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.26.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.31.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.36.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.41.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.46.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.51.42,	0,	0,	0,	0,	0,	0,	0
2020032808.18.56.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.01.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.06.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.11.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.16.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.21.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.26.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.31.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.36.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.41.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.46.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.51.42,	0,	0,	0,	0,	0,	0,	0
2020032808.19.56.42,	0,	0,	0,	0,	0,	0,	0
2020032808.20.01.42,	0,	0,	0,	0,	0,	0,	0
2020032808.20.06.42,	0,	0,	0,	0,	0,	0,	0
2020032808.20.11.42,	0,	0,	0,	0,	0,	0,	0
2020032808.20.16.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.21.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.26.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.31.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.36.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.41.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.46.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.51.43,	0,	0,	0,	0,	0,	0,	0
2020032808.20.56.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.01.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.06.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.11.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.16.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.21.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.26.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.31.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.36.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.41.43,	0,	0,	0,	0,	0,	0,	0
2020032808.21.46.43,	0,	0,	0,	0,	0,	0,	0
