time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032802.45.30.20,	0,	0,	0,	0,	0,	0,	0
2020032802.45.35.20,	0,	0,	0,	0,	0,	0,	0
2020032802.45.40.20,	0,	0,	0,	0,	0,	0,	0
2020032802.45.45.20,	0,	0,	0,	0,	0,	0,	0
2020032802.45.50.20,	0,	0,	0,	0,	0,	0,	0
2020032802.45.55.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.00.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.05.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.10.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.15.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.20.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.25.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.30.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.35.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.40.21,	0,	0,	0,	0,	0,	0,	0
2020032802.46.45.20,	0,	0,	0,	0,	0,	0,	0
2020032802.46.50.21,	0,	0,	0,	0,	0,	0,	0
2020032802.46.55.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.00.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.05.20,	0,	0,	0,	0,	0,	0,	0
2020032802.47.10.20,	0,	0,	0,	0,	0,	0,	0
2020032802.47.15.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.20.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.25.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.30.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.35.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.40.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.45.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.50.21,	0,	0,	0,	0,	0,	0,	0
2020032802.47.55.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.00.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.05.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.10.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.15.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.20.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.25.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.30.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.35.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.40.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.45.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.50.21,	0,	0,	0,	0,	0,	0,	0
2020032802.48.55.21,	0,	0,	0,	0,	0,	0,	0
2020032802.49.00.21,	0,	0,	0,	0,	0,	0,	0
2020032802.49.05.21,	0,	0,	0,	0,	0,	0,	0
2020032802.49.10.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.15.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.20.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.25.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.30.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.35.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.40.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.45.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.50.22,	0,	0,	0,	0,	0,	0,	0
2020032802.49.55.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.00.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.05.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.10.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.15.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.20.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.25.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.30.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.35.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.40.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.45.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.50.22,	0,	0,	0,	0,	0,	0,	0
2020032802.50.55.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.00.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.05.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.10.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.15.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.20.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.25.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.30.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.35.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.40.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.45.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.50.22,	0,	0,	0,	0,	0,	0,	0
2020032802.51.55.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.00.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.05.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.10.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.15.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.20.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.25.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.30.23,	0,	0,	0,	0,	0,	0,	0
2020032802.52.35.23,	0,	0,	0,	0,	0,	0,	0
2020032802.52.40.23,	0,	0,	0,	0,	0,	0,	0
2020032802.52.45.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.50.22,	0,	0,	0,	0,	0,	0,	0
2020032802.52.55.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.00.23,	0,	0,	0,	0,	0,	0,	0
2020032802.53.05.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.10.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.15.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.20.23,	0,	0,	0,	0,	0,	0,	0
2020032802.53.25.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.30.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.35.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.40.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.45.22,	0,	0,	0,	0,	0,	0,	0
2020032802.53.50.23,	0,	0,	0,	0,	0,	0,	0
2020032802.53.55.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.00.22,	0,	0,	0,	0,	0,	0,	0
2020032802.54.05.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.10.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.15.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.20.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.25.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.30.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.35.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.40.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.45.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.50.23,	0,	0,	0,	0,	0,	0,	0
2020032802.54.55.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.00.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.05.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.10.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.15.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.20.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.25.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.30.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.35.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.40.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.45.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.50.23,	0,	0,	0,	0,	0,	0,	0
2020032802.55.55.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.00.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.05.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.10.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.15.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.20.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.25.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.30.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.35.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.40.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.45.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.50.23,	0,	0,	0,	0,	0,	0,	0
2020032802.56.55.23,	0,	0,	0,	0,	0,	0,	0
2020032802.57.00.23,	0,	0,	0,	0,	0,	0,	0
2020032802.57.05.23,	0,	0,	0,	0,	0,	0,	0
2020032802.57.10.23,	0,	0,	0,	0,	0,	0,	0
2020032802.57.15.23,	0,	0,	0,	0,	0,	0,	0
2020032802.57.20.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.25.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.30.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.35.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.40.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.45.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.50.24,	0,	0,	0,	0,	0,	0,	0
2020032802.57.55.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.00.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.05.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.10.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.15.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.20.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.25.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.30.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.35.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.40.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.45.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.50.24,	0,	0,	0,	0,	0,	0,	0
2020032802.58.55.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.00.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.05.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.10.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.15.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.20.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.25.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.30.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.35.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.40.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.45.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.50.24,	0,	0,	0,	0,	0,	0,	0
2020032802.59.55.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.00.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.05.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.10.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.15.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.20.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.25.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.30.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.35.24,	0,	0,	0,	0,	0,	0,	0
2020032803.00.40.25,	0,	0,	0,	0,	0,	0,	0
2020032803.00.45.25,	0,	0,	0,	0,	0,	0,	0
2020032803.00.50.25,	0,	0,	0,	0,	0,	0,	0
2020032803.00.55.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.00.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.05.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.10.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.15.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.20.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.25.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.30.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.35.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.40.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.45.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.50.25,	0,	0,	0,	0,	0,	0,	0
2020032803.01.55.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.00.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.05.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.10.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.15.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.20.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.25.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.30.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.35.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.40.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.45.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.50.25,	0,	0,	0,	0,	0,	0,	0
2020032803.02.55.25,	0,	0,	0,	0,	0,	0,	0
2020032803.03.00.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.05.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.10.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.15.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.20.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.25.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.30.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.35.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.40.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.45.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.50.26,	0,	0,	0,	0,	0,	0,	0
2020032803.03.55.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.00.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.05.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.10.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.15.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.20.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.25.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.30.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.35.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.40.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.45.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.50.26,	0,	0,	0,	0,	0,	0,	0
2020032803.04.55.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.00.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.05.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.10.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.15.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.20.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.25.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.30.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.35.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.40.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.45.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.50.26,	0,	0,	0,	0,	0,	0,	0
2020032803.05.55.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.00.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.05.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.10.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.15.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.20.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.25.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.30.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.35.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.40.26,	0,	0,	0,	0,	0,	0,	0
2020032803.06.45.27,	0,	0,	0,	0,	0,	0,	0
2020032803.06.50.27,	0,	0,	0,	0,	0,	0,	0
2020032803.06.55.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.00.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.05.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.10.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.15.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.20.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.25.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.30.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.35.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.40.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.45.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.50.27,	0,	0,	0,	0,	0,	0,	0
2020032803.07.55.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.00.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.05.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.10.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.15.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.20.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.25.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.30.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.35.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.40.28,	0,	0,	0,	0,	0,	0,	0
2020032803.08.45.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.50.27,	0,	0,	0,	0,	0,	0,	0
2020032803.08.55.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.00.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.05.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.10.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.15.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.20.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.25.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.30.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.35.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.40.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.45.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.50.28,	0,	0,	0,	0,	0,	0,	0
2020032803.09.55.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.00.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.05.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.10.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.15.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.20.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.25.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.30.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.35.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.40.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.45.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.50.28,	0,	0,	0,	0,	0,	0,	0
2020032803.10.55.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.00.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.05.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.10.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.15.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.20.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.25.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.30.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.35.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.40.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.45.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.50.28,	0,	0,	0,	0,	0,	0,	0
2020032803.11.55.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.00.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.05.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.10.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.15.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.20.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.25.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.30.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.35.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.40.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.45.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.50.28,	0,	0,	0,	0,	0,	0,	0
2020032803.12.55.28,	0,	0,	0,	0,	0,	0,	0
2020032803.13.00.28,	0,	0,	0,	0,	0,	0,	0
2020032803.13.05.28,	0,	0,	0,	0,	0,	0,	0
2020032803.13.10.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.15.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.20.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.25.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.30.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.35.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.40.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.45.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.50.29,	0,	0,	0,	0,	0,	0,	0
2020032803.13.55.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.00.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.05.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.10.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.15.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.20.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.25.29,	0,	0,	0,	0,	0,	0,	0
2020032803.14.30.30,	0,	0,	0,	0,	0,	0,	0
2020032803.14.35.30,	0,	0,	0,	0,	0,	0,	0
2020032803.14.40.30,	0,	0,	0,	0,	0,	0,	0
2020032803.14.45.30,	0,	0,	0,	0,	0,	0,	0
2020032803.14.50.30,	0,	0,	0,	0,	0,	0,	0
2020032803.14.55.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.00.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.05.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.10.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.15.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.20.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.25.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.30.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.35.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.40.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.45.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.50.30,	0,	0,	0,	0,	0,	0,	0
2020032803.15.55.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.00.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.05.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.10.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.15.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.20.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.25.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.30.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.35.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.40.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.45.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.50.30,	0,	0,	0,	0,	0,	0,	0
2020032803.16.55.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.00.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.05.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.10.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.15.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.20.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.25.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.30.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.35.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.40.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.45.30,	0,	0,	0,	0,	0,	0,	0
2020032803.17.50.31,	0,	0,	0,	0,	0,	0,	0
2020032803.17.55.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.00.30,	0,	0,	0,	0,	0,	0,	0
2020032803.18.05.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.10.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.15.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.20.30,	0,	0,	0,	0,	0,	0,	0
2020032803.18.25.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.30.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.35.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.40.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.45.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.50.31,	0,	0,	0,	0,	0,	0,	0
2020032803.18.55.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.00.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.05.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.10.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.15.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.20.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.25.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.30.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.35.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.40.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.45.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.50.31,	0,	0,	0,	0,	0,	0,	0
2020032803.19.55.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.00.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.05.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.10.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.15.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.20.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.25.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.30.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.35.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.40.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.45.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.50.31,	0,	0,	0,	0,	0,	0,	0
2020032803.20.55.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.00.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.05.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.10.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.15.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.20.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.25.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.30.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.35.31,	0,	0,	0,	0,	0,	0,	0
2020032803.21.40.32,	0,	0,	0,	0,	0,	0,	0
2020032803.21.45.32,	0,	0,	0,	0,	0,	0,	0
