time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032817.45.33.56,	1,	1,	1,	1,	1,	1,	1
2020032817.45.38.56,	1,	1,	1,	1,	1,	1,	1
2020032817.45.43.55,	1,	1,	1,	1,	1,	1,	1
2020032817.45.48.56,	1,	1,	1,	1,	1,	1,	1
2020032817.45.53.56,	1,	1,	1,	1,	1,	1,	1
2020032817.45.58.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.03.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.08.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.13.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.18.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.23.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.28.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.33.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.38.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.43.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.48.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.53.56,	1,	1,	1,	1,	1,	1,	1
2020032817.46.58.56,	1,	1,	1,	1,	1,	1,	1
2020032817.47.03.56,	1,	1,	1,	1,	1,	1,	1
2020032817.47.08.56,	1,	1,	1,	1,	1,	1,	1
2020032817.47.13.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.18.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.23.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.28.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.33.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.38.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.43.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.48.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.53.57,	1,	1,	1,	1,	1,	1,	1
2020032817.47.58.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.03.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.08.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.13.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.18.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.23.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.28.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.33.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.38.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.43.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.48.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.53.57,	1,	1,	1,	1,	1,	1,	1
2020032817.48.58.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.03.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.08.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.13.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.18.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.23.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.28.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.33.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.38.57,	1,	1,	1,	1,	1,	1,	1
2020032817.49.43.58,	1,	1,	1,	1,	1,	1,	1
2020032817.49.48.58,	1,	1,	1,	1,	1,	1,	1
2020032817.49.53.58,	1,	1,	1,	1,	1,	1,	1
2020032817.49.58.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.03.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.08.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.13.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.18.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.23.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.28.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.33.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.38.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.43.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.48.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.53.58,	1,	1,	1,	1,	1,	1,	1
2020032817.50.58.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.03.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.08.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.13.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.18.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.23.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.28.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.33.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.38.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.43.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.48.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.53.58,	1,	1,	1,	1,	1,	1,	1
2020032817.51.58.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.03.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.08.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.13.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.18.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.23.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.28.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.33.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.38.59,	1,	1,	1,	1,	1,	1,	1
2020032817.52.43.59,	1,	1,	1,	1,	1,	1,	1
2020032817.52.48.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.53.58,	1,	1,	1,	1,	1,	1,	1
2020032817.52.58.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.03.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.08.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.13.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.18.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.23.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.28.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.33.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.38.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.43.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.48.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.53.59,	1,	1,	1,	1,	1,	1,	1
2020032817.53.58.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.03.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.08.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.13.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.18.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.23.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.28.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.33.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.38.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.43.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.48.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.53.59,	1,	1,	1,	1,	1,	1,	1
2020032817.54.58.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.03.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.08.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.13.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.18.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.23.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.28.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.33.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.38.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.43.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.48.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.53.60,	1,	1,	1,	1,	1,	1,	1
2020032817.55.58.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.03.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.08.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.13.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.18.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.23.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.28.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.33.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.38.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.43.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.48.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.53.60,	1,	1,	1,	1,	1,	1,	1
2020032817.56.58.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.03.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.08.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.13.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.18.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.23.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.28.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.33.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.38.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.43.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.48.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.53.60,	1,	1,	1,	1,	1,	1,	1
2020032817.57.58.60,	1,	1,	1,	1,	1,	1,	1
2020032817.58.03.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.08.60,	1,	1,	1,	1,	1,	1,	1
2020032817.58.13.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.18.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.23.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.28.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.33.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.38.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.43.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.48.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.53.61,	1,	1,	1,	1,	1,	1,	1
2020032817.58.58.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.03.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.08.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.13.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.18.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.23.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.28.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.33.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.38.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.43.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.48.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.53.61,	1,	1,	1,	1,	1,	1,	1
2020032817.59.58.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.03.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.08.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.13.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.18.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.23.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.28.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.33.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.38.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.43.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.48.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.53.61,	1,	1,	1,	1,	1,	1,	1
2020032818.00.58.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.03.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.08.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.13.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.18.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.23.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.28.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.33.62,	1,	1,	1,	1,	1,	1,	1
2020032818.01.38.62,	1,	1,	1,	1,	1,	1,	1
2020032818.01.43.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.48.61,	1,	1,	1,	1,	1,	1,	1
2020032818.01.53.62,	1,	1,	1,	1,	1,	1,	1
2020032818.01.58.61,	1,	1,	1,	1,	1,	1,	1
2020032818.02.03.61,	1,	1,	1,	1,	1,	1,	1
2020032818.02.08.61,	1,	1,	1,	1,	1,	1,	1
2020032818.02.13.61,	1,	1,	1,	1,	1,	1,	1
2020032818.02.18.62,	1,	1,	1,	1,	1,	1,	1
2020032818.02.23.62,	1,	1,	1,	1,	1,	1,	1
2020032818.02.28.61,	1,	1,	1,	1,	1,	1,	1
2020032818.02.33.61,	1,	1,	1,	1,	1,	1,	1
2020032818.02.38.62,	1,	1,	1,	1,	1,	1,	1
2020032818.02.43.62,	1,	1,	1,	1,	1,	1,	1
2020032818.02.48.62,	1,	1,	1,	1,	1,	1,	1
2020032818.02.53.62,	1,	1,	1,	1,	1,	1,	1
2020032818.02.58.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.03.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.08.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.13.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.18.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.23.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.28.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.33.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.38.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.43.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.48.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.53.62,	1,	1,	1,	1,	1,	1,	1
2020032818.03.58.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.03.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.08.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.13.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.18.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.23.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.28.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.33.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.38.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.43.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.48.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.53.62,	1,	1,	1,	1,	1,	1,	1
2020032818.04.58.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.03.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.08.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.13.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.18.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.23.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.28.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.33.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.38.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.43.62,	1,	1,	1,	1,	1,	1,	1
2020032818.05.48.63,	1,	1,	1,	1,	1,	1,	1
2020032818.05.53.63,	1,	1,	1,	1,	1,	1,	1
2020032818.05.58.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.03.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.08.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.13.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.18.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.23.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.28.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.33.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.38.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.43.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.48.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.53.63,	1,	1,	1,	1,	1,	1,	1
2020032818.06.58.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.03.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.08.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.13.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.18.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.23.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.28.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.33.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.38.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.43.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.48.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.53.63,	1,	1,	1,	1,	1,	1,	1
2020032818.07.58.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.03.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.08.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.13.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.18.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.23.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.28.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.33.63,	1,	1,	1,	1,	1,	1,	1
2020032818.08.38.64,	1,	1,	1,	1,	1,	1,	1
2020032818.08.43.64,	1,	1,	1,	1,	1,	1,	1
2020032818.08.48.64,	1,	1,	1,	1,	1,	1,	1
2020032818.08.53.64,	1,	1,	1,	1,	1,	1,	1
2020032818.08.58.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.03.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.08.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.13.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.18.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.23.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.28.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.33.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.38.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.43.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.48.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.53.64,	1,	1,	1,	1,	1,	1,	1
2020032818.09.58.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.03.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.08.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.13.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.18.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.23.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.28.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.33.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.38.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.43.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.48.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.53.64,	1,	1,	1,	1,	1,	1,	1
2020032818.10.58.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.03.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.08.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.13.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.18.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.23.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.28.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.33.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.38.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.43.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.48.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.53.64,	1,	1,	1,	1,	1,	1,	1
2020032818.11.58.65,	1,	1,	1,	1,	1,	1,	1
2020032818.12.03.64,	1,	1,	1,	1,	1,	1,	1
2020032818.12.08.64,	1,	1,	1,	1,	1,	1,	1
2020032818.12.13.65,	1,	1,	1,	1,	1,	1,	1
2020032818.12.18.64,	1,	1,	1,	1,	1,	1,	1
2020032818.12.23.65,	1,	1,	1,	1,	1,	1,	1
2020032818.12.28.65,	1,	1,	1,	1,	1,	1,	1
2020032818.12.33.65,	1,	1,	1,	1,	1,	1,	1
2020032818.12.38.65,	0,	1,	1,	1,	1,	1,	1
2020032818.12.43.65,	0,	0,	1,	1,	1,	1,	1
2020032818.12.48.65,	0,	0,	1,	1,	1,	1,	1
2020032818.12.53.65,	0,	0,	1,	1,	1,	1,	1
2020032818.12.58.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.03.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.08.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.13.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.18.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.23.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.28.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.33.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.38.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.43.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.48.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.53.65,	0,	0,	1,	1,	1,	1,	1
2020032818.13.58.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.03.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.08.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.13.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.18.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.23.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.28.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.33.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.38.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.43.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.48.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.53.65,	1,	1,	1,	1,	1,	1,	1
2020032818.14.58.65,	1,	1,	1,	1,	1,	1,	1
2020032818.15.03.65,	1,	1,	1,	1,	1,	1,	1
2020032818.15.08.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.13.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.18.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.23.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.28.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.33.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.38.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.43.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.48.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.53.66,	1,	1,	1,	1,	1,	1,	1
2020032818.15.58.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.03.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.08.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.13.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.18.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.23.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.28.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.33.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.38.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.43.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.48.67,	1,	1,	1,	1,	1,	1,	1
2020032818.16.53.66,	1,	1,	1,	1,	1,	1,	1
2020032818.16.58.66,	1,	1,	1,	1,	1,	1,	1
2020032818.17.03.66,	1,	1,	1,	1,	1,	1,	1
2020032818.17.08.66,	1,	1,	1,	1,	1,	1,	1
2020032818.17.13.66,	1,	1,	1,	1,	1,	1,	1
2020032818.17.18.66,	1,	1,	1,	1,	1,	1,	1
2020032818.17.23.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.28.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.33.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.38.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.43.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.48.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.53.67,	1,	1,	1,	1,	1,	1,	1
2020032818.17.58.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.03.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.08.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.13.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.18.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.23.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.28.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.33.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.38.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.43.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.48.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.53.67,	1,	1,	1,	1,	1,	1,	1
2020032818.18.58.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.03.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.08.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.13.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.18.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.23.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.28.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.33.67,	1,	1,	1,	1,	1,	1,	1
2020032818.19.38.68,	1,	1,	1,	1,	1,	1,	1
2020032818.19.43.68,	1,	1,	1,	1,	1,	1,	1
2020032818.19.48.68,	1,	1,	1,	1,	1,	1,	1
2020032818.19.53.68,	1,	1,	1,	1,	1,	1,	1
2020032818.19.58.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.03.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.08.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.13.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.18.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.23.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.28.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.33.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.38.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.43.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.48.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.53.68,	1,	1,	1,	1,	1,	1,	1
2020032818.20.58.68,	1,	1,	1,	1,	1,	1,	1
2020032818.21.03.68,	1,	1,	1,	1,	1,	1,	1
2020032818.21.08.69,	1,	1,	1,	1,	1,	1,	1
2020032818.21.13.68,	1,	1,	1,	1,	1,	1,	1
2020032818.21.18.68,	1,	1,	1,	1,	1,	1,	1
2020032818.21.23.68,	1,	1,	1,	1,	1,	1,	1
2020032818.21.28.69,	1,	1,	1,	1,	1,	1,	1
2020032818.21.33.69,	1,	1,	1,	1,	1,	1,	1
2020032818.21.38.69,	1,	1,	1,	1,	1,	1,	1
2020032818.21.43.69,	1,	1,	1,	1,	1,	1,	1
2020032818.21.48.69,	1,	1,	1,	1,	1,	1,	1
