time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032903.45.35.72,	1,	1,	1,	1,	1,	1,	1
2020032903.45.40.72,	1,	1,	1,	1,	1,	1,	1
2020032903.45.45.72,	1,	1,	1,	1,	1,	1,	1
2020032903.45.50.72,	1,	1,	1,	1,	1,	1,	1
2020032903.45.55.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.00.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.05.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.10.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.15.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.20.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.25.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.30.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.35.72,	1,	1,	1,	1,	1,	1,	1
2020032903.46.40.73,	1,	1,	1,	1,	1,	1,	1
2020032903.46.45.73,	1,	1,	1,	1,	1,	1,	1
2020032903.46.50.73,	1,	1,	1,	1,	1,	1,	1
2020032903.46.55.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.00.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.05.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.10.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.15.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.20.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.25.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.30.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.35.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.40.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.45.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.50.73,	1,	1,	1,	1,	1,	1,	1
2020032903.47.55.73,	1,	1,	1,	1,	1,	1,	1
2020032903.48.00.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.05.73,	1,	1,	1,	1,	1,	1,	1
2020032903.48.10.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.15.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.20.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.25.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.30.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.35.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.40.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.45.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.50.74,	1,	1,	1,	1,	1,	1,	1
2020032903.48.55.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.00.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.05.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.10.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.15.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.20.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.25.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.30.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.35.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.40.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.45.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.50.74,	1,	1,	1,	1,	1,	1,	1
2020032903.49.55.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.00.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.05.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.10.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.15.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.20.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.25.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.30.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.35.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.40.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.45.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.50.74,	1,	1,	1,	1,	1,	1,	1
2020032903.50.55.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.00.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.05.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.10.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.15.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.20.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.25.74,	1,	1,	1,	1,	1,	1,	1
2020032903.51.30.75,	1,	1,	1,	1,	1,	1,	1
2020032903.51.35.75,	1,	1,	1,	1,	1,	1,	1
2020032903.51.40.75,	1,	1,	1,	1,	1,	1,	1
2020032903.51.45.75,	1,	1,	1,	1,	1,	1,	1
2020032903.51.50.75,	1,	1,	1,	1,	1,	1,	1
2020032903.51.55.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.00.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.05.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.10.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.15.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.20.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.25.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.30.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.35.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.40.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.45.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.50.75,	1,	1,	1,	1,	1,	1,	1
2020032903.52.55.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.00.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.05.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.10.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.15.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.20.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.25.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.30.75,	1,	1,	1,	1,	1,	1,	1
2020032903.53.35.76,	1,	1,	1,	1,	1,	1,	1
2020032903.53.40.76,	1,	1,	1,	1,	1,	1,	1
2020032903.53.45.76,	1,	1,	1,	1,	1,	1,	1
2020032903.53.50.76,	1,	1,	1,	1,	1,	1,	1
2020032903.53.55.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.00.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.05.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.10.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.15.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.20.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.25.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.30.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.35.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.40.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.45.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.50.76,	1,	1,	1,	1,	1,	1,	1
2020032903.54.55.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.00.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.05.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.10.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.15.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.20.77,	1,	1,	1,	1,	1,	1,	1
2020032903.55.25.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.30.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.35.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.40.77,	1,	1,	1,	1,	1,	1,	1
2020032903.55.45.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.50.76,	1,	1,	1,	1,	1,	1,	1
2020032903.55.55.76,	1,	1,	1,	1,	1,	1,	1
2020032903.56.00.76,	1,	1,	1,	1,	1,	1,	1
2020032903.56.05.76,	1,	1,	1,	1,	1,	1,	1
2020032903.56.10.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.15.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.20.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.25.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.30.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.35.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.40.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.45.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.50.77,	1,	1,	1,	1,	1,	1,	1
2020032903.56.55.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.00.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.05.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.10.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.15.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.20.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.25.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.30.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.35.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.40.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.45.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.50.77,	1,	1,	1,	1,	1,	1,	1
2020032903.57.55.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.00.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.05.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.10.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.15.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.20.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.25.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.30.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.35.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.40.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.45.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.50.77,	1,	1,	1,	1,	1,	1,	1
2020032903.58.55.77,	1,	1,	1,	1,	1,	1,	1
2020032903.59.00.77,	1,	1,	1,	1,	1,	1,	1
2020032903.59.05.77,	1,	1,	1,	1,	1,	1,	1
2020032903.59.10.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.15.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.20.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.25.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.30.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.35.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.40.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.45.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.50.78,	1,	1,	1,	1,	1,	1,	1
2020032903.59.55.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.00.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.05.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.10.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.15.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.20.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.25.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.30.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.35.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.40.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.45.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.50.78,	1,	1,	1,	1,	1,	1,	1
2020032904.00.55.78,	1,	1,	1,	1,	1,	1,	1
2020032904.01.00.78,	1,	1,	1,	1,	1,	1,	1
2020032904.01.05.78,	1,	1,	1,	1,	1,	1,	1
2020032904.01.10.78,	1,	1,	1,	1,	1,	1,	1
2020032904.01.15.78,	1,	1,	1,	1,	1,	1,	1
2020032904.01.20.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.25.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.30.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.35.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.40.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.45.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.50.79,	1,	1,	1,	1,	1,	1,	1
2020032904.01.55.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.00.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.05.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.10.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.15.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.20.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.25.80,	1,	1,	1,	1,	1,	1,	1
2020032904.02.30.79,	1,	1,	1,	1,	1,	1,	1
2020032904.02.35.80,	1,	1,	1,	1,	1,	1,	1
2020032904.02.40.80,	1,	1,	1,	1,	1,	1,	1
2020032904.02.45.80,	1,	1,	1,	1,	1,	1,	1
2020032904.02.50.80,	1,	1,	1,	1,	1,	1,	1
2020032904.02.55.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.00.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.05.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.10.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.15.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.20.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.25.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.30.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.35.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.40.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.45.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.50.80,	1,	1,	1,	1,	1,	1,	1
2020032904.03.55.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.00.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.05.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.10.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.15.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.20.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.25.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.30.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.35.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.40.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.45.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.50.80,	1,	1,	1,	1,	1,	1,	1
2020032904.04.55.80,	1,	1,	1,	1,	1,	1,	1
2020032904.05.00.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.05.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.10.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.15.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.20.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.25.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.30.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.35.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.40.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.45.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.50.81,	1,	1,	1,	1,	1,	1,	1
2020032904.05.55.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.00.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.05.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.10.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.15.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.20.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.25.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.30.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.35.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.40.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.45.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.50.81,	1,	1,	1,	1,	1,	1,	1
2020032904.06.55.81,	1,	1,	1,	1,	1,	1,	1
2020032904.07.00.81,	1,	1,	1,	1,	1,	1,	1
2020032904.07.05.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.10.81,	1,	1,	1,	1,	1,	1,	1
2020032904.07.15.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.20.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.25.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.30.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.35.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.40.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.45.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.50.82,	1,	1,	1,	1,	1,	1,	1
2020032904.07.55.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.00.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.05.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.10.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.15.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.20.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.25.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.30.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.35.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.40.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.45.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.50.82,	1,	1,	1,	1,	1,	1,	1
2020032904.08.55.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.00.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.05.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.10.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.15.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.20.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.25.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.30.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.35.82,	1,	1,	1,	1,	1,	1,	1
2020032904.09.40.83,	1,	1,	1,	1,	1,	1,	1
2020032904.09.45.83,	1,	1,	1,	1,	1,	1,	1
2020032904.09.50.83,	1,	1,	1,	1,	1,	1,	1
2020032904.09.55.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.00.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.05.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.10.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.15.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.20.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.25.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.30.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.35.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.40.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.45.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.50.83,	1,	1,	1,	1,	1,	1,	1
2020032904.10.55.83,	1,	1,	1,	1,	1,	1,	1
2020032904.11.00.83,	1,	1,	1,	1,	1,	1,	1
2020032904.11.05.83,	1,	1,	1,	1,	1,	1,	1
2020032904.11.10.83,	1,	1,	1,	1,	1,	1,	1
2020032904.11.15.83,	1,	1,	1,	1,	1,	1,	1
2020032904.11.20.83,	1,	1,	1,	1,	1,	1,	1
2020032904.11.25.84,	1,	1,	1,	1,	1,	1,	1
2020032904.11.30.84,	1,	1,	1,	1,	1,	1,	1
2020032904.11.35.84,	1,	1,	1,	1,	1,	1,	1
2020032904.11.40.84,	1,	1,	1,	1,	1,	1,	1
2020032904.11.45.84,	1,	1,	1,	1,	1,	1,	1
2020032904.11.50.84,	1,	1,	1,	1,	1,	1,	1
2020032904.11.55.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.00.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.05.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.10.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.15.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.20.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.25.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.30.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.35.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.40.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.45.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.50.84,	1,	1,	1,	1,	1,	1,	1
2020032904.12.55.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.00.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.05.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.10.85,	1,	1,	1,	1,	1,	1,	1
2020032904.13.15.85,	1,	1,	1,	1,	1,	1,	1
2020032904.13.20.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.25.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.30.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.35.85,	1,	1,	1,	1,	1,	1,	1
2020032904.13.40.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.45.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.50.84,	1,	1,	1,	1,	1,	1,	1
2020032904.13.55.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.00.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.05.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.10.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.15.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.20.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.25.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.30.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.35.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.40.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.45.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.50.85,	1,	1,	1,	1,	1,	1,	1
2020032904.14.55.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.00.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.05.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.10.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.15.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.20.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.25.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.30.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.35.85,	1,	1,	1,	1,	1,	1,	1
2020032904.15.40.86,	1,	1,	1,	1,	1,	1,	1
2020032904.15.45.86,	1,	1,	1,	1,	1,	1,	1
2020032904.15.50.86,	1,	1,	1,	1,	1,	1,	1
2020032904.15.55.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.00.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.05.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.10.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.15.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.20.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.25.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.30.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.35.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.40.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.45.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.50.86,	1,	1,	1,	1,	1,	1,	1
2020032904.16.55.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.00.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.05.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.10.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.15.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.20.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.25.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.30.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.35.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.40.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.45.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.50.86,	1,	1,	1,	1,	1,	1,	1
2020032904.17.55.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.00.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.05.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.10.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.15.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.20.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.25.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.30.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.35.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.40.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.45.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.50.86,	1,	1,	1,	1,	1,	1,	1
2020032904.18.55.86,	1,	1,	1,	1,	1,	1,	1
2020032904.19.00.86,	1,	1,	1,	1,	1,	1,	1
2020032904.19.05.86,	1,	1,	1,	1,	1,	1,	1
2020032904.19.10.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.15.86,	1,	1,	1,	1,	1,	1,	1
2020032904.19.20.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.25.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.30.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.35.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.40.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.45.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.50.87,	1,	1,	1,	1,	1,	1,	1
2020032904.19.55.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.00.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.05.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.10.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.15.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.20.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.25.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.30.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.35.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.40.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.45.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.50.87,	1,	1,	1,	1,	1,	1,	1
2020032904.20.55.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.00.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.05.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.10.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.15.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.20.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.25.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.30.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.35.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.40.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.45.87,	1,	1,	1,	1,	1,	1,	1
2020032904.21.50.87,	1,	1,	1,	1,	1,	1,	1
