time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032311.47.02.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.07.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.12.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.17.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.22.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.27.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.32.54,	1,	1,	1,	1,	1,	1,	1
2020032311.47.37.54,	0,	0,	0,	1,	0,	0,	0
2020032311.47.42.54,	0,	0,	0,	1,	0,	0,	0
2020032311.47.47.54,	0,	0,	1,	1,	0,	0,	0
2020032311.47.52.54,	0,	0,	1,	1,	0,	0,	0
2020032311.47.57.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.02.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.07.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.12.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.17.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.22.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.27.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.32.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.37.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.42.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.47.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.52.54,	1,	1,	1,	1,	1,	1,	1
2020032311.48.57.54,	1,	1,	1,	1,	1,	1,	1
2020032311.49.02.54,	1,	1,	1,	1,	1,	1,	1
2020032311.49.07.54,	1,	1,	1,	1,	1,	1,	1
2020032311.49.12.54,	1,	1,	1,	1,	1,	1,	1
2020032311.49.17.54,	1,	1,	1,	1,	1,	1,	1
2020032311.49.22.54,	1,	1,	1,	1,	0,	1,	1
2020032311.49.27.54,	0,	0,	0,	1,	0,	0,	0
2020032311.49.32.54,	0,	0,	0,	1,	0,	0,	0
2020032311.49.37.55,	1,	1,	1,	1,	1,	1,	1
2020032311.49.42.55,	1,	1,	1,	1,	1,	1,	1
2020032311.49.47.55,	1,	1,	1,	1,	1,	1,	1
2020032311.49.52.55,	1,	1,	1,	1,	1,	1,	1
2020032311.49.57.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.02.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.07.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.12.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.17.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.22.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.27.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.32.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.37.55,	1,	1,	1,	1,	1,	1,	1
2020032311.50.42.55,	1,	1,	1,	1,	0,	1,	1
2020032311.50.47.55,	1,	1,	1,	1,	0,	0,	1
2020032311.50.52.55,	1,	0,	0,	1,	0,	0,	1
2020032311.50.57.55,	1,	0,	0,	1,	0,	0,	1
2020032311.51.02.55,	1,	0,	0,	1,	0,	0,	1
2020032311.51.07.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.12.55,	0,	0,	0,	0,	0,	0,	1
2020032311.51.17.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.22.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.27.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.32.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.37.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.42.55,	0,	0,	0,	1,	0,	0,	1
2020032311.51.47.55,	0,	0,	0,	1,	0,	0,	0
2020032311.51.52.55,	0,	0,	0,	1,	0,	0,	0
2020032311.51.57.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.02.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.07.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.12.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.17.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.22.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.27.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.32.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.37.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.42.55,	1,	1,	1,	1,	1,	1,	1
2020032311.52.47.55,	1,	1,	1,	1,	0,	1,	1
2020032311.52.52.55,	1,	0,	1,	1,	0,	1,	1
2020032311.52.57.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.02.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.07.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.12.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.17.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.22.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.27.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.32.56,	0,	0,	0,	1,	0,	0,	0
2020032311.53.37.56,	0,	0,	0,	0,	0,	0,	0
2020032311.53.42.56,	0,	0,	0,	0,	0,	0,	0
2020032311.53.47.56,	0,	0,	0,	0,	0,	0,	0
2020032311.53.52.56,	0,	0,	0,	0,	0,	0,	0
2020032311.53.57.56,	0,	0,	0,	0,	0,	0,	0
2020032311.54.02.56,	0,	0,	0,	0,	0,	0,	0
2020032311.54.07.56,	0,	0,	0,	0,	0,	0,	0
2020032311.54.12.56,	0,	0,	0,	1,	0,	0,	0
2020032311.54.17.56,	0,	0,	0,	1,	0,	0,	0
2020032311.54.22.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.27.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.32.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.37.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.42.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.47.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.52.56,	0,	0,	1,	1,	0,	0,	0
2020032311.54.57.56,	0,	0,	1,	1,	0,	0,	0
2020032311.55.02.56,	0,	0,	1,	1,	0,	0,	0
2020032311.55.07.56,	0,	0,	1,	1,	0,	0,	0
2020032311.55.12.57,	0,	0,	1,	1,	0,	0,	0
2020032311.55.17.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.22.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.27.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.32.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.37.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.42.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.47.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.52.57,	0,	0,	0,	1,	0,	0,	0
2020032311.55.57.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.02.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.07.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.12.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.17.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.22.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.27.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.32.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.37.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.42.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.47.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.52.57,	0,	0,	0,	1,	0,	0,	0
2020032311.56.57.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.02.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.07.57,	0,	0,	0,	0,	0,	0,	0
2020032311.57.12.57,	0,	0,	0,	0,	0,	0,	0
2020032311.57.17.57,	0,	0,	0,	0,	0,	0,	0
2020032311.57.22.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.27.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.32.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.37.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.42.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.47.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.52.57,	0,	0,	0,	1,	0,	0,	0
2020032311.57.57.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.02.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.07.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.12.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.17.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.22.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.27.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.32.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.37.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.42.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.47.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.52.57,	0,	0,	0,	1,	0,	0,	0
2020032311.58.57.57,	0,	0,	0,	1,	0,	0,	0
2020032311.59.02.57,	0,	0,	0,	1,	0,	0,	0
2020032311.59.07.58,	0,	0,	0,	1,	0,	0,	0
2020032311.59.12.58,	0,	0,	0,	1,	0,	0,	0
2020032311.59.17.58,	0,	0,	0,	1,	0,	0,	0
2020032311.59.22.58,	0,	0,	0,	1,	0,	0,	0
2020032311.59.27.58,	0,	0,	0,	0,	0,	0,	0
2020032311.59.32.58,	0,	0,	0,	0,	0,	0,	0
2020032311.59.37.58,	0,	0,	0,	1,	0,	0,	0
2020032311.59.42.58,	1,	0,	1,	1,	0,	0,	0
2020032311.59.47.58,	1,	1,	1,	1,	1,	1,	1
2020032311.59.52.58,	1,	1,	1,	1,	1,	1,	1
2020032311.59.57.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.02.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.07.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.12.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.17.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.22.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.27.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.32.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.37.58,	1,	1,	1,	1,	1,	1,	1
2020032312.00.42.58,	1,	0,	0,	1,	0,	1,	0
2020032312.00.47.58,	0,	0,	0,	1,	0,	0,	0
2020032312.00.52.58,	0,	0,	0,	1,	0,	0,	0
2020032312.00.57.58,	0,	0,	0,	1,	0,	0,	0
2020032312.01.02.58,	0,	0,	0,	1,	0,	0,	0
2020032312.01.07.58,	0,	0,	0,	1,	0,	0,	0
2020032312.01.12.58,	0,	0,	0,	1,	0,	0,	0
2020032312.01.17.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.22.58,	0,	0,	0,	1,	0,	0,	0
2020032312.01.27.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.32.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.37.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.42.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.47.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.52.59,	0,	0,	0,	1,	0,	0,	0
2020032312.01.57.59,	0,	0,	0,	1,	0,	0,	0
2020032312.02.02.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.07.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.12.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.17.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.22.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.27.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.32.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.37.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.42.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.47.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.52.59,	1,	1,	1,	1,	1,	1,	1
2020032312.02.57.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.02.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.07.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.12.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.17.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.22.59,	1,	1,	1,	1,	0,	1,	1
2020032312.03.27.59,	0,	0,	0,	1,	0,	0,	0
2020032312.03.32.59,	0,	0,	0,	1,	0,	0,	0
2020032312.03.37.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.42.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.47.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.52.59,	1,	1,	1,	1,	1,	1,	1
2020032312.03.57.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.02.59,	1,	1,	1,	1,	1,	1,	1
2020032312.04.07.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.12.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.17.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.22.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.27.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.32.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.37.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.42.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.47.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.52.60,	1,	1,	1,	1,	1,	1,	1
2020032312.04.57.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.02.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.07.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.12.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.17.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.22.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.27.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.32.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.37.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.42.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.47.60,	1,	1,	1,	1,	1,	1,	1
2020032312.05.52.60,	1,	1,	1,	1,	0,	1,	1
2020032312.05.57.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.02.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.07.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.12.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.17.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.22.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.27.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.32.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.37.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.42.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.47.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.52.60,	1,	1,	1,	1,	1,	1,	1
2020032312.06.57.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.02.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.07.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.12.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.17.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.22.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.27.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.32.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.37.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.42.60,	1,	1,	1,	1,	1,	1,	1
2020032312.07.47.60,	1,	1,	1,	1,	1,	0,	1
2020032312.07.52.60,	0,	1,	1,	1,	1,	0,	1
2020032312.07.57.60,	0,	1,	1,	1,	1,	0,	1
2020032312.08.02.60,	0,	1,	1,	1,	1,	0,	1
2020032312.08.07.61,	0,	1,	1,	1,	1,	0,	1
2020032312.08.12.61,	0,	1,	1,	1,	1,	0,	1
2020032312.08.17.61,	0,	1,	1,	1,	1,	0,	1
2020032312.08.22.61,	0,	1,	1,	1,	1,	0,	1
2020032312.08.27.61,	0,	1,	1,	1,	0,	0,	1
2020032312.08.32.61,	0,	1,	1,	1,	0,	0,	1
2020032312.08.37.61,	0,	0,	0,	1,	0,	0,	0
2020032312.08.42.61,	0,	0,	0,	1,	0,	0,	0
2020032312.08.47.61,	0,	0,	0,	1,	0,	0,	0
2020032312.08.52.61,	0,	0,	0,	1,	0,	0,	0
2020032312.08.57.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.02.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.07.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.12.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.17.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.22.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.27.61,	0,	0,	0,	1,	0,	0,	0
2020032312.09.32.61,	1,	1,	1,	1,	1,	1,	1
2020032312.09.37.61,	1,	1,	1,	1,	1,	1,	1
2020032312.09.42.61,	1,	1,	1,	1,	1,	1,	1
2020032312.09.47.61,	1,	1,	1,	1,	1,	1,	1
2020032312.09.52.61,	1,	1,	1,	1,	1,	1,	1
2020032312.09.57.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.02.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.07.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.12.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.17.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.22.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.27.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.32.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.37.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.42.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.47.61,	1,	1,	1,	1,	1,	1,	1
2020032312.10.52.61,	1,	1,	1,	1,	0,	1,	1
2020032312.10.57.61,	0,	0,	0,	1,	0,	0,	1
2020032312.11.02.61,	0,	0,	0,	1,	0,	0,	0
2020032312.11.07.61,	0,	0,	0,	1,	0,	0,	0
2020032312.11.12.61,	0,	0,	0,	1,	0,	0,	0
2020032312.11.17.61,	1,	1,	1,	1,	1,	1,	0
2020032312.11.22.61,	1,	1,	1,	1,	1,	1,	1
2020032312.11.27.61,	1,	1,	1,	1,	1,	1,	1
2020032312.11.32.62,	1,	1,	1,	1,	1,	1,	1
2020032312.11.37.62,	1,	1,	1,	1,	1,	1,	1
2020032312.11.42.62,	1,	1,	1,	1,	1,	1,	1
2020032312.11.47.62,	1,	1,	1,	1,	1,	1,	1
2020032312.11.52.62,	1,	1,	1,	1,	1,	1,	1
2020032312.11.57.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.02.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.07.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.12.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.17.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.22.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.27.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.32.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.37.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.42.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.47.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.52.62,	1,	1,	1,	1,	1,	1,	1
2020032312.12.57.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.02.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.07.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.12.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.17.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.22.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.27.62,	1,	1,	1,	1,	1,	1,	1
2020032312.13.32.62,	1,	1,	1,	1,	0,	1,	1
2020032312.13.37.62,	1,	1,	0,	1,	0,	1,	0
2020032312.13.42.62,	0,	0,	0,	0,	0,	0,	0
2020032312.13.47.62,	0,	0,	0,	0,	0,	0,	0
2020032312.13.52.62,	0,	0,	0,	0,	0,	0,	0
2020032312.13.57.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.02.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.07.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.12.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.17.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.22.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.27.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.32.63,	0,	0,	0,	0,	0,	0,	0
2020032312.14.37.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.42.63,	0,	0,	0,	0,	0,	0,	0
2020032312.14.47.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.52.62,	0,	0,	0,	0,	0,	0,	0
2020032312.14.57.62,	0,	0,	0,	0,	0,	0,	0
2020032312.15.02.62,	0,	0,	0,	0,	0,	0,	0
2020032312.15.07.62,	1,	1,	1,	1,	1,	1,	1
2020032312.15.12.62,	1,	1,	1,	1,	1,	1,	1
2020032312.15.17.62,	1,	1,	1,	1,	1,	1,	1
2020032312.15.22.62,	1,	1,	1,	1,	1,	1,	1
2020032312.15.27.62,	1,	1,	1,	1,	1,	1,	1
2020032312.15.32.62,	1,	1,	1,	1,	1,	1,	1
2020032312.15.37.63,	1,	1,	1,	1,	1,	1,	1
2020032312.15.42.63,	1,	1,	1,	1,	1,	1,	1
2020032312.15.47.63,	1,	1,	1,	1,	1,	1,	1
2020032312.15.52.63,	1,	1,	1,	1,	1,	1,	1
2020032312.15.57.63,	1,	1,	1,	1,	1,	1,	1
2020032312.16.02.63,	1,	1,	1,	1,	1,	1,	1
2020032312.16.07.63,	1,	1,	1,	1,	1,	1,	1
2020032312.16.12.63,	1,	1,	1,	1,	1,	1,	1
2020032312.16.17.63,	1,	1,	1,	1,	1,	1,	1
2020032312.16.22.63,	1,	1,	1,	1,	0,	1,	1
2020032312.16.27.63,	1,	1,	1,	1,	0,	0,	1
2020032312.16.32.63,	0,	0,	0,	0,	0,	0,	1
2020032312.16.37.63,	0,	0,	0,	0,	0,	0,	1
2020032312.16.42.63,	0,	0,	0,	0,	0,	0,	1
2020032312.16.47.63,	0,	0,	0,	0,	0,	0,	1
2020032312.16.52.63,	0,	0,	0,	0,	0,	0,	1
2020032312.16.57.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.02.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.07.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.12.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.17.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.22.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.27.63,	0,	0,	0,	0,	0,	0,	1
2020032312.17.32.63,	0,	0,	0,	1,	0,	0,	1
2020032312.17.37.65,	0,	0,	0,	1,	0,	0,	1
2020032312.17.42.65,	0,	0,	0,	1,	0,	0,	1
2020032312.17.47.65,	0,	0,	0,	1,	0,	0,	1
2020032312.17.52.65,	0,	0,	0,	1,	0,	0,	1
2020032312.17.57.66,	0,	0,	0,	1,	0,	0,	1
2020032312.18.02.66,	0,	0,	0,	1,	0,	0,	1
2020032312.18.07.66,	0,	0,	0,	1,	0,	0,	1
2020032312.18.12.69,	0,	0,	0,	1,	0,	0,	1
2020032312.18.17.69,	0,	0,	0,	1,	0,	0,	1
2020032312.18.22.69,	0,	0,	0,	1,	0,	0,	0
2020032312.18.27.69,	0,	0,	0,	1,	0,	0,	0
2020032312.18.32.69,	0,	0,	0,	0,	0,	0,	0
2020032312.18.37.69,	0,	0,	0,	0,	0,	0,	0
2020032312.18.42.69,	0,	0,	0,	0,	0,	0,	0
2020032312.18.47.69,	0,	0,	0,	0,	0,	0,	0
2020032312.18.52.69,	0,	0,	0,	0,	0,	0,	0
2020032312.18.57.69,	0,	0,	0,	0,	0,	0,	0
2020032312.19.02.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.07.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.12.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.17.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.22.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.27.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.32.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.37.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.42.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.47.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.52.70,	0,	0,	0,	0,	0,	0,	0
2020032312.19.57.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.02.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.07.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.12.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.17.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.22.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.27.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.32.70,	0,	0,	0,	0,	0,	0,	0
2020032312.20.37.71,	0,	0,	0,	0,	0,	0,	0
2020032312.20.42.71,	0,	0,	0,	0,	0,	0,	0
2020032312.20.47.71,	0,	0,	0,	0,	0,	0,	0
2020032312.20.52.71,	0,	0,	0,	0,	0,	0,	0
2020032312.20.57.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.02.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.07.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.12.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.17.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.22.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.27.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.32.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.37.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.42.71,	0,	0,	0,	0,	0,	0,	0
2020032312.21.47.71,	0,	0,	0,	1,	0,	0,	0
2020032312.21.52.71,	1,	1,	1,	1,	1,	1,	1
2020032312.21.57.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.02.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.07.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.12.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.17.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.22.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.27.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.32.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.37.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.42.71,	1,	1,	1,	1,	1,	1,	1
2020032312.22.47.71,	1,	1,	1,	1,	0,	0,	0
2020032312.22.52.72,	0,	0,	0,	0,	0,	0,	0
2020032312.22.57.72,	0,	0,	0,	0,	0,	0,	0
2020032312.23.02.72,	0,	0,	0,	0,	0,	0,	0
2020032312.23.07.72,	0,	0,	0,	0,	0,	0,	0
2020032312.23.12.72,	0,	0,	0,	0,	0,	0,	0
2020032312.23.17.72,	0,	0,	0,	0,	0,	0,	0
