time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032306.10.41.18,	0,	0,	0,	0,	0,	0,	0
2020032306.10.46.18,	0,	0,	0,	0,	0,	0,	0
2020032306.10.51.18,	0,	0,	0,	0,	0,	0,	0
2020032306.10.56.18,	0,	0,	0,	0,	0,	0,	0
2020032306.11.01.18,	0,	0,	0,	0,	0,	0,	0
2020032306.11.06.18,	0,	0,	0,	0,	0,	0,	0
2020032306.11.11.18,	0,	0,	0,	0,	0,	0,	0
2020032306.11.16.18,	0,	0,	0,	0,	0,	0,	0
2020032306.11.21.18,	0,	0,	0,	0,	0,	0,	0
2020032306.11.26.19,	0,	0,	0,	0,	0,	0,	0
2020032306.11.31.19,	0,	0,	0,	0,	0,	0,	0
2020032306.11.36.19,	0,	0,	0,	0,	0,	0,	0
2020032306.11.41.19,	0,	0,	0,	0,	0,	0,	0
2020032306.11.46.19,	0,	0,	0,	0,	0,	0,	0
2020032306.11.51.19,	0,	0,	0,	0,	0,	0,	0
2020032306.11.56.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.01.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.06.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.11.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.16.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.21.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.26.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.31.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.36.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.41.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.46.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.51.19,	0,	0,	0,	0,	0,	0,	0
2020032306.12.56.19,	0,	0,	0,	0,	0,	0,	0
2020032306.13.01.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.06.19,	0,	0,	0,	0,	0,	0,	0
2020032306.13.11.19,	0,	0,	0,	0,	0,	0,	0
2020032306.13.16.19,	0,	0,	0,	0,	0,	0,	0
2020032306.13.21.19,	0,	0,	0,	0,	0,	0,	0
2020032306.13.26.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.31.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.36.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.41.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.46.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.51.20,	0,	0,	0,	0,	0,	0,	0
2020032306.13.56.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.01.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.06.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.11.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.16.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.21.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.26.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.31.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.36.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.41.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.46.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.51.20,	0,	0,	0,	0,	0,	0,	0
2020032306.14.56.20,	0,	0,	0,	0,	0,	0,	0
2020032306.15.01.20,	0,	0,	0,	0,	0,	0,	0
2020032306.15.06.20,	0,	0,	0,	0,	0,	0,	0
2020032306.15.11.20,	0,	0,	0,	0,	0,	0,	0
2020032306.15.16.20,	0,	0,	0,	0,	0,	0,	0
2020032306.15.21.20,	0,	0,	0,	0,	0,	0,	0
2020032306.15.26.21,	0,	0,	0,	0,	0,	0,	0
2020032306.15.31.21,	0,	0,	0,	0,	0,	0,	0
2020032306.15.36.21,	0,	0,	0,	0,	0,	0,	0
2020032306.15.41.21,	0,	0,	0,	0,	0,	0,	0
2020032306.15.46.21,	0,	0,	0,	0,	0,	0,	0
2020032306.15.51.21,	0,	0,	0,	0,	0,	0,	0
2020032306.15.56.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.01.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.06.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.11.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.16.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.21.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.26.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.31.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.36.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.41.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.46.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.51.21,	0,	0,	0,	0,	0,	0,	0
2020032306.16.56.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.01.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.06.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.11.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.16.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.21.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.26.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.31.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.36.21,	0,	0,	0,	0,	0,	0,	0
2020032306.17.41.22,	0,	0,	0,	0,	0,	0,	0
2020032306.17.46.22,	0,	0,	0,	0,	0,	0,	0
2020032306.17.51.22,	0,	0,	0,	0,	0,	0,	0
2020032306.17.56.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.01.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.06.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.11.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.16.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.21.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.26.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.31.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.36.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.41.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.46.23,	0,	0,	0,	0,	0,	0,	0
2020032306.18.51.22,	0,	0,	0,	0,	0,	0,	0
2020032306.18.56.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.01.22,	0,	0,	0,	0,	0,	0,	0
2020032306.19.06.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.11.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.16.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.21.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.26.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.31.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.36.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.41.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.46.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.51.23,	0,	0,	0,	0,	0,	0,	0
2020032306.19.56.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.01.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.06.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.11.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.16.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.21.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.26.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.31.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.36.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.41.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.46.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.51.23,	0,	0,	0,	0,	0,	0,	0
2020032306.20.56.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.01.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.06.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.11.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.16.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.21.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.26.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.31.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.36.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.41.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.46.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.51.23,	0,	0,	0,	0,	0,	0,	0
2020032306.21.56.23,	0,	0,	0,	0,	0,	0,	0
2020032306.22.01.23,	0,	0,	0,	0,	0,	0,	0
2020032306.22.06.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.11.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.16.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.21.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.26.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.31.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.36.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.41.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.46.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.51.24,	0,	0,	0,	0,	0,	0,	0
2020032306.22.56.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.01.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.06.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.11.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.16.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.21.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.26.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.31.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.36.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.41.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.46.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.51.24,	0,	0,	0,	0,	0,	0,	0
2020032306.23.56.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.01.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.06.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.11.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.16.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.21.25,	0,	0,	0,	0,	0,	0,	0
2020032306.24.26.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.31.24,	0,	0,	0,	0,	0,	0,	0
2020032306.24.36.25,	0,	0,	0,	0,	0,	0,	0
2020032306.24.41.25,	0,	0,	0,	0,	0,	0,	0
2020032306.24.46.25,	0,	0,	0,	0,	0,	0,	0
2020032306.24.51.25,	0,	0,	0,	0,	0,	0,	0
2020032306.24.56.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.01.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.06.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.11.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.16.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.21.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.26.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.31.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.36.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.41.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.46.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.51.25,	0,	0,	0,	0,	0,	0,	0
2020032306.25.56.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.01.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.06.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.11.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.16.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.21.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.26.25,	0,	0,	0,	0,	0,	0,	0
2020032306.26.31.26,	0,	0,	0,	0,	0,	0,	0
2020032306.26.36.26,	0,	0,	0,	0,	0,	0,	0
2020032306.26.41.26,	0,	0,	0,	0,	0,	0,	0
2020032306.26.46.26,	0,	0,	0,	0,	0,	0,	0
2020032306.26.51.26,	0,	0,	0,	0,	0,	0,	0
2020032306.26.56.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.01.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.06.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.11.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.16.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.21.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.26.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.31.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.36.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.41.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.46.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.51.26,	0,	0,	0,	0,	0,	0,	0
2020032306.27.56.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.01.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.06.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.11.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.16.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.21.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.26.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.31.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.36.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.41.27,	0,	0,	0,	0,	0,	0,	0
2020032306.28.46.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.51.26,	0,	0,	0,	0,	0,	0,	0
2020032306.28.56.26,	0,	0,	0,	0,	0,	0,	0
2020032306.29.01.26,	0,	0,	0,	0,	0,	0,	0
2020032306.29.06.26,	0,	0,	0,	0,	0,	0,	0
2020032306.29.11.26,	0,	0,	0,	0,	0,	0,	0
2020032306.29.16.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.21.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.26.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.31.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.36.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.41.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.46.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.51.27,	0,	0,	0,	0,	0,	0,	0
2020032306.29.56.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.01.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.06.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.11.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.16.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.21.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.26.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.31.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.36.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.41.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.46.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.51.27,	0,	0,	0,	0,	0,	0,	0
2020032306.30.56.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.01.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.06.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.11.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.16.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.21.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.26.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.31.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.36.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.41.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.46.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.51.27,	0,	0,	0,	0,	0,	0,	0
2020032306.31.56.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.01.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.06.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.11.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.16.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.21.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.26.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.31.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.36.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.41.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.46.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.51.27,	0,	0,	0,	0,	0,	0,	0
2020032306.32.56.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.01.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.06.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.11.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.16.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.21.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.26.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.31.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.36.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.41.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.46.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.51.28,	0,	0,	0,	0,	0,	0,	0
2020032306.33.56.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.01.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.06.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.11.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.16.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.21.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.26.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.31.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.36.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.41.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.46.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.51.28,	0,	0,	0,	0,	0,	0,	0
2020032306.34.56.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.01.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.06.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.11.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.16.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.21.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.26.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.31.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.36.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.41.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.46.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.51.28,	0,	0,	0,	0,	0,	0,	0
2020032306.35.56.28,	0,	0,	0,	0,	0,	0,	0
2020032306.36.01.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.06.28,	0,	0,	0,	0,	0,	0,	0
2020032306.36.11.28,	0,	0,	0,	0,	0,	0,	0
2020032306.36.16.28,	0,	0,	0,	0,	0,	0,	0
2020032306.36.21.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.26.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.31.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.36.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.41.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.46.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.51.29,	0,	0,	0,	0,	0,	0,	0
2020032306.36.56.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.01.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.06.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.11.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.16.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.21.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.26.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.31.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.36.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.41.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.46.29,	0,	0,	0,	0,	0,	0,	0
2020032306.37.51.30,	0,	0,	0,	0,	0,	0,	0
2020032306.37.56.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.01.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.06.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.11.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.16.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.21.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.26.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.31.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.36.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.41.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.46.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.51.30,	0,	0,	0,	0,	0,	0,	0
2020032306.38.56.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.01.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.06.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.11.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.16.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.21.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.26.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.31.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.36.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.41.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.46.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.51.30,	0,	0,	0,	0,	0,	0,	0
2020032306.39.56.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.01.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.06.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.11.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.16.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.21.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.26.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.31.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.36.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.41.30,	0,	0,	0,	0,	0,	0,	0
2020032306.40.46.31,	0,	0,	0,	0,	0,	0,	0
2020032306.40.51.31,	0,	0,	0,	0,	0,	0,	0
2020032306.40.56.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.01.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.06.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.11.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.16.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.21.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.26.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.31.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.36.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.41.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.46.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.51.31,	0,	0,	0,	0,	0,	0,	0
2020032306.41.56.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.01.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.06.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.11.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.16.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.21.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.26.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.31.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.36.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.41.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.46.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.51.31,	0,	0,	0,	0,	0,	0,	0
2020032306.42.56.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.01.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.06.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.11.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.16.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.21.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.26.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.31.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.36.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.41.31,	0,	0,	0,	0,	0,	0,	0
2020032306.43.46.32,	0,	0,	0,	0,	0,	0,	0
2020032306.43.51.32,	0,	0,	0,	0,	0,	0,	0
2020032306.43.56.31,	0,	0,	0,	0,	0,	0,	0
2020032306.44.01.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.06.31,	0,	0,	0,	0,	0,	0,	0
2020032306.44.11.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.16.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.21.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.26.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.31.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.36.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.41.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.46.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.51.32,	0,	0,	0,	0,	0,	0,	0
2020032306.44.56.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.01.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.06.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.11.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.16.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.21.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.26.32,	0,	0,	0,	0,	0,	0,	0
2020032306.45.31.32,	0,	0,	0,	1,	0,	0,	0
2020032306.45.36.32,	0,	0,	0,	1,	0,	0,	0
2020032306.45.41.32,	0,	0,	0,	1,	0,	0,	0
2020032306.45.46.32,	0,	0,	0,	1,	0,	0,	0
2020032306.45.51.32,	0,	0,	0,	1,	0,	0,	0
2020032306.45.56.32,	0,	0,	0,	1,	0,	0,	0
2020032306.46.01.32,	0,	0,	0,	1,	0,	0,	0
2020032306.46.06.33,	0,	0,	0,	1,	0,	0,	0
2020032306.46.11.32,	0,	0,	0,	1,	0,	0,	0
2020032306.46.16.32,	0,	0,	0,	1,	0,	0,	0
2020032306.46.21.33,	0,	0,	0,	1,	0,	0,	0
2020032306.46.26.33,	0,	0,	0,	1,	0,	0,	0
2020032306.46.31.33,	0,	0,	0,	0,	0,	0,	0
2020032306.46.36.33,	0,	0,	0,	0,	0,	0,	0
2020032306.46.41.33,	0,	0,	0,	0,	0,	0,	0
2020032306.46.46.33,	0,	0,	0,	0,	0,	0,	0
2020032306.46.51.33,	0,	0,	0,	0,	0,	0,	0
2020032306.46.56.33,	0,	0,	0,	0,	0,	0,	0
