time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032013.10.25.37,	1,	1,	1,	1,	1,	1,	0
2020032013.10.30.37,	1,	1,	1,	1,	1,	1,	0
2020032013.10.35.38,	1,	1,	1,	1,	1,	1,	0
2020032013.10.40.38,	1,	1,	1,	1,	1,	1,	0
2020032013.10.45.38,	1,	1,	1,	1,	1,	1,	0
2020032013.10.50.38,	1,	1,	1,	1,	1,	1,	0
2020032013.10.55.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.00.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.05.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.10.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.15.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.20.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.25.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.30.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.35.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.40.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.45.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.50.38,	1,	1,	1,	1,	1,	1,	0
2020032013.11.55.38,	1,	1,	1,	1,	1,	1,	0
2020032013.12.00.38,	1,	1,	1,	1,	1,	1,	0
2020032013.12.05.38,	1,	1,	1,	1,	0,	1,	0
2020032013.12.10.38,	0,	1,	0,	0,	0,	0,	0
2020032013.12.15.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.20.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.25.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.30.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.35.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.40.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.45.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.50.38,	0,	0,	0,	0,	0,	0,	0
2020032013.12.55.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.00.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.05.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.10.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.15.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.20.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.25.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.30.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.35.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.40.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.45.38,	0,	0,	0,	0,	0,	0,	0
2020032013.13.50.38,	0,	0,	0,	1,	0,	0,	0
2020032013.13.55.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.00.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.05.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.10.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.15.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.20.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.25.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.30.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.35.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.40.38,	1,	1,	1,	1,	1,	1,	0
2020032013.14.45.39,	1,	1,	1,	1,	1,	1,	0
2020032013.14.50.39,	1,	1,	1,	1,	0,	1,	0
2020032013.14.55.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.00.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.05.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.10.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.15.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.20.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.25.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.30.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.35.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.40.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.45.39,	1,	1,	1,	1,	1,	1,	0
2020032013.15.50.39,	1,	1,	1,	1,	0,	1,	0
2020032013.15.55.39,	1,	0,	0,	1,	0,	1,	0
2020032013.16.00.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.05.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.10.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.15.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.20.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.25.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.30.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.35.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.40.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.45.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.50.39,	0,	0,	0,	0,	0,	0,	0
2020032013.16.55.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.00.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.05.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.10.40,	0,	0,	0,	0,	0,	0,	0
2020032013.17.15.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.20.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.25.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.30.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.35.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.40.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.45.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.50.39,	0,	0,	0,	0,	0,	0,	0
2020032013.17.55.39,	0,	0,	0,	1,	0,	0,	0
2020032013.18.00.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.05.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.10.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.15.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.20.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.25.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.30.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.35.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.40.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.45.40,	0,	0,	0,	1,	0,	0,	0
2020032013.18.50.40,	1,	1,	1,	1,	1,	1,	0
2020032013.18.55.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.00.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.05.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.10.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.15.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.20.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.25.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.30.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.35.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.40.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.45.40,	1,	1,	1,	1,	1,	1,	0
2020032013.19.50.41,	1,	1,	1,	1,	1,	1,	0
2020032013.19.55.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.00.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.05.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.10.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.15.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.20.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.25.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.30.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.35.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.40.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.45.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.50.41,	1,	1,	1,	1,	1,	1,	0
2020032013.20.55.41,	1,	1,	1,	1,	0,	1,	0
2020032013.21.00.41,	0,	0,	0,	1,	0,	0,	0
2020032013.21.05.41,	0,	0,	0,	1,	0,	0,	0
2020032013.21.10.41,	0,	0,	0,	1,	0,	0,	0
2020032013.21.15.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.20.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.25.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.30.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.35.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.40.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.45.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.50.41,	1,	1,	1,	1,	1,	1,	0
2020032013.21.55.41,	1,	1,	1,	1,	1,	1,	0
2020032013.22.00.41,	1,	1,	1,	1,	1,	1,	0
2020032013.22.05.41,	1,	1,	1,	1,	1,	1,	0
2020032013.22.10.41,	1,	1,	1,	1,	0,	1,	0
2020032013.22.15.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.20.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.25.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.30.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.35.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.40.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.45.41,	0,	0,	0,	0,	0,	0,	0
2020032013.22.50.41,	1,	1,	1,	1,	1,	1,	0
2020032013.22.55.41,	1,	1,	1,	1,	1,	1,	0
2020032013.23.00.41,	1,	1,	1,	1,	1,	1,	0
2020032013.23.05.41,	1,	1,	1,	1,	1,	1,	0
2020032013.23.10.41,	1,	1,	1,	1,	1,	1,	0
2020032013.23.15.41,	1,	1,	1,	1,	1,	1,	0
2020032013.23.20.42,	1,	1,	1,	1,	1,	1,	0
2020032013.23.25.42,	1,	1,	1,	1,	1,	1,	0
2020032013.23.30.42,	1,	1,	1,	1,	1,	1,	0
2020032013.23.35.42,	1,	1,	1,	1,	1,	1,	0
2020032013.23.40.42,	1,	1,	1,	1,	1,	1,	0
2020032013.23.45.42,	1,	1,	1,	1,	0,	1,	0
2020032013.23.50.42,	0,	0,	0,	0,	0,	0,	0
2020032013.23.55.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.00.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.05.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.10.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.15.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.20.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.25.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.30.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.35.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.40.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.45.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.50.42,	0,	0,	0,	0,	0,	0,	0
2020032013.24.55.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.00.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.05.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.10.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.15.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.20.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.25.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.30.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.35.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.40.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.45.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.50.42,	0,	0,	0,	0,	0,	0,	0
2020032013.25.55.42,	0,	0,	0,	0,	0,	0,	0
2020032013.26.00.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.05.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.10.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.15.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.20.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.25.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.30.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.35.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.40.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.45.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.50.43,	0,	0,	0,	0,	0,	0,	0
2020032013.26.55.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.00.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.05.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.10.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.15.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.20.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.25.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.30.44,	0,	0,	0,	0,	0,	0,	0
2020032013.27.35.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.40.43,	0,	0,	0,	0,	0,	0,	0
2020032013.27.45.44,	0,	0,	0,	0,	0,	0,	0
2020032013.27.50.44,	0,	0,	0,	0,	0,	0,	0
2020032013.27.55.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.00.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.05.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.10.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.15.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.20.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.25.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.30.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.35.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.40.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.45.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.50.44,	0,	0,	0,	0,	0,	0,	0
2020032013.28.55.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.00.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.05.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.10.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.15.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.20.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.25.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.30.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.35.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.40.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.45.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.50.44,	0,	0,	0,	0,	0,	0,	0
2020032013.29.55.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.00.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.05.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.10.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.15.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.20.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.25.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.30.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.35.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.40.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.45.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.50.45,	0,	0,	0,	0,	0,	0,	0
2020032013.30.55.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.00.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.05.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.10.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.15.46,	0,	0,	0,	0,	0,	0,	0
2020032013.31.20.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.25.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.30.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.35.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.40.45,	0,	0,	0,	0,	0,	0,	0
2020032013.31.45.46,	0,	0,	0,	0,	0,	0,	0
2020032013.31.50.46,	0,	0,	0,	0,	0,	0,	0
2020032013.31.55.46,	0,	0,	0,	0,	0,	0,	0
2020032013.32.00.46,	0,	0,	0,	0,	0,	0,	0
2020032013.32.05.46,	0,	0,	0,	1,	0,	1,	0
2020032013.32.10.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.15.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.20.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.25.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.30.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.35.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.40.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.45.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.50.46,	1,	1,	1,	1,	1,	1,	0
2020032013.32.55.46,	1,	1,	1,	1,	1,	1,	0
2020032013.33.00.46,	1,	1,	1,	1,	1,	1,	0
2020032013.33.05.46,	1,	1,	1,	1,	0,	1,	0
2020032013.33.10.47,	0,	0,	0,	1,	0,	0,	0
2020032013.33.15.47,	0,	0,	0,	0,	0,	0,	0
2020032013.33.20.47,	0,	0,	0,	0,	0,	0,	0
2020032013.33.25.47,	0,	0,	0,	0,	0,	0,	0
2020032013.33.30.47,	1,	1,	1,	1,	1,	1,	0
2020032013.33.35.47,	1,	1,	1,	1,	1,	1,	0
2020032013.33.40.47,	1,	1,	1,	1,	1,	1,	0
2020032013.33.45.47,	1,	1,	1,	1,	1,	1,	0
2020032013.33.50.47,	1,	1,	1,	1,	1,	1,	0
2020032013.33.55.47,	1,	1,	1,	1,	1,	1,	0
2020032013.34.00.47,	1,	1,	1,	1,	1,	1,	0
2020032013.34.05.47,	1,	1,	1,	1,	1,	1,	0
2020032013.34.10.47,	1,	1,	1,	1,	1,	1,	0
2020032013.34.15.47,	1,	1,	1,	1,	1,	1,	0
2020032013.34.20.47,	1,	1,	1,	1,	0,	1,	0
2020032013.34.25.47,	1,	1,	1,	1,	0,	1,	0
2020032013.34.30.47,	0,	0,	0,	1,	0,	0,	0
2020032013.34.35.47,	0,	0,	0,	0,	0,	0,	0
2020032013.34.40.48,	0,	0,	0,	0,	0,	0,	0
2020032013.34.45.48,	0,	0,	0,	0,	0,	0,	0
2020032013.34.50.47,	0,	0,	0,	0,	0,	0,	0
2020032013.34.55.47,	0,	0,	0,	0,	0,	0,	0
2020032013.35.00.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.05.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.10.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.15.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.20.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.25.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.30.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.35.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.40.48,	0,	0,	0,	0,	0,	0,	0
2020032013.35.45.48,	1,	1,	1,	1,	0,	0,	0
2020032013.35.50.48,	1,	1,	1,	1,	1,	1,	0
2020032013.35.55.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.00.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.05.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.10.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.15.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.20.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.25.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.30.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.35.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.40.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.45.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.50.48,	1,	1,	1,	1,	1,	1,	0
2020032013.36.55.48,	1,	1,	1,	1,	1,	1,	0
2020032013.37.00.48,	1,	1,	1,	1,	1,	1,	0
2020032013.37.05.48,	1,	1,	1,	1,	1,	1,	0
2020032013.37.10.48,	1,	1,	1,	1,	1,	1,	0
2020032013.37.15.48,	1,	1,	1,	1,	1,	1,	0
2020032013.37.20.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.25.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.30.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.35.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.40.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.45.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.50.49,	1,	1,	1,	1,	1,	1,	0
2020032013.37.55.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.00.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.05.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.10.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.15.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.20.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.25.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.30.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.35.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.40.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.45.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.50.49,	1,	1,	1,	1,	1,	1,	0
2020032013.38.55.49,	1,	1,	1,	1,	1,	1,	0
2020032013.39.00.49,	1,	1,	1,	1,	1,	1,	0
2020032013.39.05.49,	1,	1,	1,	1,	1,	1,	0
2020032013.39.10.49,	1,	1,	1,	1,	1,	1,	0
2020032013.39.15.49,	1,	1,	1,	1,	1,	1,	0
2020032013.39.20.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.25.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.30.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.35.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.40.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.45.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.50.50,	1,	1,	1,	1,	1,	1,	0
2020032013.39.55.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.00.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.05.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.10.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.15.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.20.50,	1,	1,	1,	1,	0,	1,	0
2020032013.40.25.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.30.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.35.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.40.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.45.50,	1,	1,	1,	1,	1,	1,	0
2020032013.40.50.51,	1,	1,	1,	1,	1,	1,	0
2020032013.40.55.51,	1,	1,	1,	1,	1,	1,	0
2020032013.41.00.51,	1,	1,	1,	1,	1,	1,	0
2020032013.41.05.51,	1,	1,	1,	1,	1,	1,	0
2020032013.41.10.51,	1,	1,	1,	1,	1,	1,	0
2020032013.41.15.51,	1,	1,	1,	1,	0,	1,	0
2020032013.41.20.51,	0,	0,	0,	1,	0,	1,	0
2020032013.41.25.51,	0,	0,	0,	0,	0,	0,	0
2020032013.41.30.51,	0,	0,	0,	0,	0,	0,	0
2020032013.41.35.51,	0,	1,	0,	0,	0,	0,	0
2020032013.41.40.51,	0,	1,	0,	0,	0,	0,	0
2020032013.41.45.51,	0,	1,	0,	0,	0,	0,	0
2020032013.41.50.51,	0,	1,	0,	0,	0,	0,	0
2020032013.41.55.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.00.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.05.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.10.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.15.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.20.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.25.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.30.51,	0,	1,	0,	0,	0,	0,	0
2020032013.42.35.52,	0,	0,	0,	0,	0,	0,	0
2020032013.42.40.51,	0,	0,	0,	0,	0,	0,	0
2020032013.42.45.52,	0,	0,	0,	0,	0,	0,	0
2020032013.42.50.52,	0,	0,	0,	0,	0,	0,	0
2020032013.42.55.52,	0,	0,	0,	0,	0,	0,	0
2020032013.43.00.52,	0,	0,	0,	0,	0,	0,	0
2020032013.43.05.52,	0,	0,	0,	0,	0,	0,	0
2020032013.43.10.52,	0,	0,	0,	0,	0,	0,	0
2020032013.43.15.52,	0,	0,	0,	0,	0,	0,	0
2020032013.43.20.52,	0,	0,	0,	0,	0,	0,	0
2020032013.43.25.52,	1,	1,	1,	1,	1,	1,	0
2020032013.43.30.52,	1,	1,	1,	1,	1,	1,	0
2020032013.43.35.52,	1,	1,	1,	1,	1,	1,	0
2020032013.43.40.52,	1,	1,	1,	1,	1,	1,	0
2020032013.43.45.52,	1,	1,	1,	1,	1,	1,	0
2020032013.43.50.52,	1,	1,	1,	1,	1,	1,	0
2020032013.43.55.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.00.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.05.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.10.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.15.53,	1,	1,	1,	1,	0,	1,	0
2020032013.44.20.53,	1,	1,	1,	1,	0,	1,	0
2020032013.44.25.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.30.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.35.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.40.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.45.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.50.53,	1,	1,	1,	1,	1,	1,	0
2020032013.44.55.53,	1,	1,	1,	1,	1,	1,	0
2020032013.45.00.54,	1,	1,	1,	1,	1,	1,	0
2020032013.45.05.54,	1,	1,	1,	1,	1,	1,	0
2020032013.45.10.53,	1,	1,	1,	1,	1,	1,	0
2020032013.45.15.53,	1,	1,	1,	1,	1,	1,	0
2020032013.45.20.53,	1,	1,	1,	1,	1,	1,	0
2020032013.45.25.54,	0,	0,	0,	1,	0,	1,	0
2020032013.45.30.54,	0,	0,	0,	0,	0,	0,	0
2020032013.45.35.54,	0,	0,	0,	0,	0,	0,	0
2020032013.45.40.54,	0,	0,	0,	0,	0,	0,	0
2020032013.45.45.54,	0,	0,	0,	0,	0,	0,	0
2020032013.45.50.54,	0,	0,	0,	0,	0,	0,	0
2020032013.45.55.54,	0,	0,	0,	0,	0,	0,	0
2020032013.46.00.54,	0,	0,	0,	0,	0,	0,	0
2020032013.46.05.54,	0,	0,	0,	0,	0,	0,	0
2020032013.46.10.54,	0,	0,	0,	1,	0,	0,	0
2020032013.46.15.54,	0,	0,	0,	1,	0,	0,	0
2020032013.46.20.54,	0,	0,	0,	1,	0,	1,	0
2020032013.46.25.54,	1,	1,	1,	1,	1,	1,	0
2020032013.46.30.54,	1,	1,	1,	1,	1,	1,	0
2020032013.46.35.54,	1,	1,	1,	1,	1,	1,	0
2020032013.46.40.54,	1,	1,	1,	1,	1,	1,	0
