time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032023.46.48.28,	0,	0,	0,	0,	0,	0,	0
2020032023.46.53.28,	0,	0,	0,	0,	0,	0,	0
2020032023.46.58.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.03.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.08.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.13.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.18.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.23.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.28.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.33.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.38.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.43.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.48.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.53.28,	0,	0,	0,	0,	0,	0,	0
2020032023.47.58.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.03.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.08.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.13.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.18.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.23.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.28.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.33.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.38.29,	0,	0,	0,	0,	0,	0,	0
2020032023.48.43.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.48.29,	0,	0,	0,	0,	0,	0,	0
2020032023.48.53.28,	0,	0,	0,	0,	0,	0,	0
2020032023.48.58.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.03.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.08.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.13.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.18.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.23.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.28.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.33.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.38.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.43.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.48.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.53.29,	0,	0,	0,	0,	0,	0,	0
2020032023.49.58.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.03.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.08.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.13.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.18.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.23.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.28.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.33.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.38.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.43.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.48.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.53.29,	0,	0,	0,	0,	0,	0,	0
2020032023.50.58.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.03.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.08.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.13.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.18.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.23.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.28.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.33.29,	0,	0,	0,	0,	0,	0,	0
2020032023.51.38.30,	0,	0,	0,	0,	0,	0,	0
2020032023.51.43.30,	0,	0,	0,	0,	0,	0,	0
2020032023.51.48.30,	0,	0,	0,	0,	0,	0,	0
2020032023.51.53.30,	0,	0,	0,	0,	0,	0,	0
2020032023.51.58.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.03.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.08.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.13.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.18.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.23.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.28.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.33.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.38.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.43.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.48.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.53.30,	0,	0,	0,	0,	0,	0,	0
2020032023.52.58.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.03.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.08.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.13.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.18.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.23.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.28.30,	0,	0,	0,	0,	0,	0,	0
2020032023.53.33.31,	0,	0,	0,	0,	0,	0,	0
2020032023.53.38.31,	0,	0,	0,	0,	0,	0,	0
2020032023.53.43.31,	0,	0,	0,	0,	0,	0,	0
2020032023.53.48.31,	0,	0,	0,	0,	0,	0,	0
2020032023.53.53.31,	0,	0,	0,	0,	0,	0,	0
2020032023.53.58.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.03.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.08.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.13.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.18.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.23.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.28.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.33.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.38.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.43.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.48.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.53.31,	0,	0,	0,	0,	0,	0,	0
2020032023.54.58.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.03.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.08.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.13.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.18.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.23.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.28.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.33.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.38.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.43.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.48.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.53.31,	0,	0,	0,	0,	0,	0,	0
2020032023.55.58.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.03.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.08.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.13.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.18.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.23.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.28.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.33.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.38.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.43.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.48.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.53.32,	0,	0,	0,	0,	0,	0,	0
2020032023.56.58.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.03.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.08.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.13.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.18.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.23.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.28.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.33.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.38.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.43.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.48.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.53.32,	0,	0,	0,	0,	0,	0,	0
2020032023.57.58.32,	0,	0,	0,	0,	0,	0,	0
2020032023.58.03.32,	0,	0,	0,	0,	0,	0,	0
2020032023.58.08.32,	0,	0,	0,	0,	0,	0,	0
2020032023.58.13.32,	0,	0,	0,	0,	0,	0,	0
2020032023.58.18.32,	0,	0,	0,	0,	0,	0,	0
2020032023.58.23.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.28.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.33.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.38.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.43.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.48.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.53.33,	0,	0,	0,	0,	0,	0,	0
2020032023.58.58.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.03.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.08.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.13.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.18.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.23.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.28.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.33.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.38.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.43.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.48.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.53.33,	0,	0,	0,	0,	0,	0,	0
2020032023.59.58.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.03.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.08.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.13.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.18.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.23.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.28.34,	0,	0,	0,	0,	0,	0,	0
2020032100.00.33.34,	0,	0,	0,	0,	0,	0,	0
2020032100.00.38.34,	0,	0,	0,	0,	0,	0,	0
2020032100.00.43.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.48.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.53.33,	0,	0,	0,	0,	0,	0,	0
2020032100.00.58.33,	0,	0,	0,	0,	0,	0,	0
2020032100.01.03.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.08.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.13.33,	0,	0,	0,	0,	0,	0,	0
2020032100.01.18.33,	0,	0,	0,	0,	0,	0,	0
2020032100.01.23.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.28.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.33.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.38.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.43.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.48.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.53.34,	0,	0,	0,	0,	0,	0,	0
2020032100.01.58.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.03.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.08.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.13.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.18.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.23.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.28.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.33.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.38.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.43.34,	0,	0,	0,	0,	0,	0,	0
2020032100.02.48.35,	0,	0,	0,	0,	0,	0,	0
2020032100.02.53.35,	0,	0,	0,	0,	0,	0,	0
2020032100.02.58.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.03.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.08.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.13.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.18.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.23.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.28.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.33.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.38.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.43.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.48.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.53.35,	0,	0,	0,	0,	0,	0,	0
2020032100.03.58.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.03.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.08.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.13.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.18.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.23.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.28.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.33.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.38.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.43.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.48.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.53.35,	0,	0,	0,	0,	0,	0,	0
2020032100.04.58.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.03.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.08.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.13.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.18.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.23.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.28.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.33.36,	0,	0,	0,	0,	0,	0,	0
2020032100.05.38.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.43.35,	0,	0,	0,	0,	0,	0,	0
2020032100.05.48.36,	0,	0,	0,	0,	0,	0,	0
2020032100.05.53.36,	0,	0,	0,	0,	0,	0,	0
2020032100.05.58.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.03.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.08.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.13.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.18.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.23.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.28.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.33.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.38.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.43.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.48.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.53.36,	0,	0,	0,	0,	0,	0,	0
2020032100.06.58.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.03.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.08.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.13.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.18.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.23.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.28.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.33.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.38.36,	0,	0,	0,	0,	0,	0,	0
2020032100.07.43.37,	0,	0,	0,	0,	0,	0,	0
2020032100.07.48.37,	0,	0,	0,	0,	0,	0,	0
2020032100.07.53.37,	0,	0,	0,	0,	0,	0,	0
2020032100.07.58.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.03.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.08.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.13.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.18.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.23.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.28.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.33.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.38.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.43.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.48.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.53.37,	0,	0,	0,	0,	0,	0,	0
2020032100.08.58.37,	0,	0,	0,	0,	0,	0,	0
2020032100.09.03.37,	0,	0,	0,	0,	0,	0,	0
2020032100.09.08.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.13.37,	0,	0,	0,	0,	0,	0,	0
2020032100.09.18.37,	0,	0,	0,	0,	0,	0,	0
2020032100.09.23.37,	0,	0,	0,	0,	0,	0,	0
2020032100.09.28.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.33.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.38.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.43.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.48.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.53.38,	0,	0,	0,	0,	0,	0,	0
2020032100.09.58.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.03.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.08.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.13.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.18.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.23.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.28.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.33.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.38.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.43.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.48.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.53.38,	0,	0,	0,	0,	0,	0,	0
2020032100.10.58.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.03.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.08.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.13.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.18.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.23.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.28.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.33.38,	0,	0,	0,	0,	0,	0,	0
2020032100.11.38.39,	0,	0,	0,	0,	0,	0,	0
2020032100.11.43.39,	0,	0,	0,	0,	0,	0,	0
2020032100.11.48.39,	0,	0,	0,	0,	0,	0,	0
2020032100.11.53.39,	0,	0,	0,	0,	0,	0,	0
2020032100.11.58.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.03.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.08.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.13.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.18.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.23.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.28.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.33.39,	0,	0,	0,	0,	0,	0,	0
2020032100.12.38.40,	0,	0,	0,	0,	0,	0,	0
2020032100.12.43.40,	0,	0,	0,	0,	0,	0,	0
2020032100.12.48.40,	0,	0,	0,	0,	0,	0,	0
2020032100.12.53.40,	0,	0,	0,	0,	0,	0,	0
2020032100.12.58.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.03.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.08.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.13.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.18.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.23.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.28.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.33.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.38.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.43.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.48.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.53.40,	0,	0,	0,	0,	0,	0,	0
2020032100.13.58.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.03.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.08.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.13.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.18.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.23.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.28.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.33.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.38.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.43.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.48.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.53.40,	0,	0,	0,	0,	0,	0,	0
2020032100.14.58.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.03.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.08.40,	0,	0,	0,	0,	0,	0,	0
2020032100.15.13.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.18.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.23.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.28.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.33.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.38.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.43.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.48.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.53.41,	0,	0,	0,	0,	0,	0,	0
2020032100.15.58.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.03.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.08.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.13.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.18.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.23.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.28.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.33.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.38.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.43.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.48.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.53.41,	0,	0,	0,	0,	0,	0,	0
2020032100.16.58.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.03.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.08.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.13.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.18.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.23.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.28.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.33.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.38.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.43.41,	0,	0,	0,	0,	0,	0,	0
2020032100.17.48.42,	0,	0,	0,	0,	0,	0,	0
2020032100.17.53.42,	0,	0,	0,	0,	0,	0,	0
2020032100.17.58.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.03.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.08.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.13.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.18.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.23.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.28.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.33.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.38.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.43.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.48.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.53.42,	0,	0,	0,	0,	0,	0,	0
2020032100.18.58.42,	0,	0,	0,	0,	0,	0,	0
2020032100.19.03.42,	0,	0,	0,	0,	0,	0,	0
2020032100.19.08.42,	0,	0,	0,	0,	0,	0,	0
2020032100.19.13.42,	0,	0,	0,	0,	0,	0,	0
2020032100.19.18.42,	0,	0,	0,	0,	0,	0,	0
2020032100.19.23.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.28.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.33.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.38.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.43.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.48.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.53.43,	0,	0,	0,	0,	0,	0,	0
2020032100.19.58.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.03.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.08.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.13.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.18.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.23.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.28.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.33.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.38.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.43.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.48.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.53.43,	0,	0,	0,	0,	0,	0,	0
2020032100.20.58.43,	0,	0,	0,	0,	0,	0,	0
2020032100.21.03.43,	0,	0,	0,	0,	0,	0,	0
2020032100.21.08.43,	0,	0,	0,	0,	0,	0,	0
2020032100.21.13.44,	0,	0,	0,	0,	0,	0,	0
2020032100.21.18.43,	0,	0,	0,	0,	0,	0,	0
2020032100.21.23.44,	0,	0,	0,	0,	0,	0,	0
2020032100.21.28.43,	0,	0,	0,	0,	0,	0,	0
2020032100.21.33.43,	0,	0,	0,	0,	0,	0,	0
2020032100.21.38.44,	0,	0,	0,	0,	0,	0,	0
2020032100.21.43.44,	0,	0,	0,	0,	0,	0,	0
2020032100.21.48.44,	0,	0,	0,	0,	0,	0,	0
2020032100.21.53.44,	0,	0,	0,	0,	0,	0,	0
2020032100.21.58.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.03.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.08.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.13.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.18.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.23.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.28.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.33.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.38.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.43.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.48.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.53.44,	0,	0,	0,	0,	0,	0,	0
2020032100.22.58.44,	0,	0,	0,	0,	0,	0,	0
2020032100.23.03.44,	0,	0,	0,	0,	0,	0,	0
