time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032008.10.23.44,	0,	0,	0,	0,	0,	0,	0
2020032008.10.28.44,	0,	0,	0,	0,	0,	0,	0
2020032008.10.33.45,	0,	0,	0,	0,	0,	0,	0
2020032008.10.38.45,	0,	0,	0,	0,	0,	0,	0
2020032008.10.43.45,	0,	0,	0,	0,	0,	0,	0
2020032008.10.48.45,	0,	0,	0,	0,	0,	0,	0
2020032008.10.53.45,	0,	0,	0,	0,	0,	0,	0
2020032008.10.58.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.03.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.08.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.13.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.18.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.23.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.28.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.33.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.38.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.43.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.48.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.53.45,	0,	0,	0,	0,	0,	0,	0
2020032008.11.58.45,	0,	0,	0,	0,	0,	0,	0
2020032008.12.03.45,	0,	0,	0,	0,	0,	0,	0
2020032008.12.08.45,	0,	0,	0,	0,	0,	0,	0
2020032008.12.13.45,	0,	0,	0,	0,	0,	0,	0
2020032008.12.18.45,	0,	0,	0,	0,	0,	0,	0
2020032008.12.23.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.28.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.33.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.38.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.43.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.48.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.53.46,	0,	0,	0,	0,	0,	0,	0
2020032008.12.58.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.03.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.08.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.13.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.18.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.23.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.28.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.33.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.38.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.43.46,	0,	0,	0,	0,	0,	0,	0
2020032008.13.48.47,	0,	0,	0,	0,	0,	0,	0
2020032008.13.53.47,	0,	0,	0,	0,	0,	0,	0
2020032008.13.58.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.03.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.08.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.13.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.18.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.23.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.28.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.33.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.38.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.43.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.48.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.53.47,	0,	0,	0,	0,	0,	0,	0
2020032008.14.58.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.03.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.08.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.13.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.18.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.23.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.28.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.33.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.38.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.43.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.48.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.53.47,	0,	0,	0,	0,	0,	0,	0
2020032008.15.58.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.03.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.08.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.13.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.18.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.23.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.28.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.33.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.38.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.43.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.48.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.53.47,	0,	0,	0,	0,	0,	0,	0
2020032008.16.58.47,	0,	0,	0,	0,	0,	0,	0
2020032008.17.03.47,	0,	0,	0,	0,	0,	0,	0
2020032008.17.08.47,	0,	0,	0,	0,	0,	0,	0
2020032008.17.13.47,	0,	0,	0,	0,	0,	0,	0
2020032008.17.18.47,	0,	0,	0,	0,	0,	0,	0
2020032008.17.23.47,	0,	0,	0,	0,	0,	0,	0
2020032008.17.28.48,	0,	0,	0,	0,	0,	0,	0
2020032008.17.33.48,	0,	0,	0,	0,	0,	0,	0
2020032008.17.38.48,	0,	0,	0,	0,	0,	0,	0
2020032008.17.43.48,	0,	0,	0,	0,	0,	0,	0
2020032008.17.48.48,	0,	0,	0,	0,	0,	0,	0
2020032008.17.53.48,	0,	0,	0,	0,	0,	0,	0
2020032008.17.58.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.03.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.08.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.13.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.18.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.23.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.28.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.33.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.38.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.43.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.48.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.53.48,	0,	0,	0,	0,	0,	0,	0
2020032008.18.58.48,	0,	0,	0,	0,	0,	0,	0
2020032008.19.03.48,	0,	0,	0,	0,	0,	0,	0
2020032008.19.08.48,	0,	0,	0,	0,	0,	0,	0
2020032008.19.13.48,	0,	0,	0,	0,	0,	0,	0
2020032008.19.18.48,	0,	0,	0,	0,	0,	0,	0
2020032008.19.23.48,	0,	0,	0,	0,	0,	0,	0
2020032008.19.28.49,	0,	0,	0,	0,	0,	0,	0
2020032008.19.33.49,	0,	0,	0,	0,	0,	0,	0
2020032008.19.38.49,	0,	0,	0,	0,	0,	0,	0
2020032008.19.43.49,	0,	0,	0,	0,	0,	0,	0
2020032008.19.48.49,	0,	0,	0,	0,	0,	0,	0
2020032008.19.53.49,	0,	0,	0,	0,	0,	0,	0
2020032008.19.58.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.03.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.08.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.13.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.18.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.23.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.28.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.33.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.38.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.43.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.48.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.53.49,	0,	0,	0,	0,	0,	0,	0
2020032008.20.58.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.03.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.08.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.13.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.18.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.23.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.28.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.33.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.38.49,	0,	0,	0,	0,	0,	0,	0
2020032008.21.43.50,	0,	0,	0,	0,	0,	0,	0
2020032008.21.48.50,	0,	0,	0,	0,	0,	0,	0
2020032008.21.53.50,	0,	0,	0,	0,	0,	0,	0
2020032008.21.58.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.03.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.08.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.13.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.18.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.23.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.28.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.33.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.38.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.43.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.48.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.53.50,	0,	0,	0,	0,	0,	0,	0
2020032008.22.58.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.03.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.08.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.13.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.18.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.23.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.28.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.33.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.38.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.43.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.48.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.53.50,	0,	0,	0,	0,	0,	0,	0
2020032008.23.58.50,	0,	0,	0,	0,	0,	0,	0
2020032008.24.03.50,	0,	0,	0,	0,	0,	0,	0
2020032008.24.08.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.13.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.18.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.23.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.28.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.33.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.38.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.43.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.48.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.53.51,	0,	0,	0,	0,	0,	0,	0
2020032008.24.58.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.03.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.08.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.13.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.18.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.23.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.28.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.33.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.38.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.43.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.48.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.53.51,	0,	0,	0,	0,	0,	0,	0
2020032008.25.58.51,	0,	0,	0,	0,	0,	0,	0
2020032008.26.03.51,	0,	0,	0,	0,	0,	0,	0
2020032008.26.08.51,	0,	0,	0,	0,	0,	0,	0
2020032008.26.13.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.18.51,	0,	0,	0,	0,	0,	0,	0
2020032008.26.23.51,	0,	0,	0,	0,	0,	0,	0
2020032008.26.28.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.33.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.38.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.43.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.48.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.53.52,	0,	0,	0,	0,	0,	0,	0
2020032008.26.58.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.03.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.08.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.13.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.18.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.23.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.28.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.33.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.38.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.43.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.48.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.53.52,	0,	0,	0,	0,	0,	0,	0
2020032008.27.58.52,	0,	0,	0,	0,	0,	0,	0
2020032008.28.03.52,	0,	0,	0,	0,	0,	0,	0
2020032008.28.08.52,	0,	0,	0,	0,	0,	0,	0
2020032008.28.13.52,	0,	0,	0,	0,	0,	0,	0
2020032008.28.18.52,	0,	0,	0,	0,	0,	0,	0
2020032008.28.23.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.28.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.33.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.38.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.43.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.48.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.53.53,	0,	0,	0,	0,	0,	0,	0
2020032008.28.58.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.03.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.08.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.13.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.18.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.23.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.28.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.33.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.38.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.43.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.48.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.53.53,	0,	0,	0,	0,	0,	0,	0
2020032008.29.58.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.03.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.08.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.13.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.18.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.23.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.28.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.33.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.38.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.43.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.48.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.53.53,	0,	0,	0,	0,	0,	0,	0
2020032008.30.58.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.03.53,	0,	0,	0,	0,	0,	0,	0
2020032008.31.08.53,	0,	0,	0,	0,	0,	0,	0
2020032008.31.13.53,	0,	0,	0,	0,	0,	0,	0
2020032008.31.18.53,	0,	0,	0,	0,	0,	0,	0
2020032008.31.23.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.28.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.33.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.38.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.43.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.48.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.53.54,	0,	0,	0,	0,	0,	0,	0
2020032008.31.58.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.03.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.08.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.13.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.18.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.23.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.28.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.33.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.38.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.43.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.48.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.53.54,	0,	0,	0,	0,	0,	0,	0
2020032008.32.58.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.03.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.08.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.13.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.18.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.23.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.28.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.33.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.38.54,	0,	0,	0,	0,	0,	0,	0
2020032008.33.43.55,	0,	0,	0,	0,	0,	0,	0
2020032008.33.48.55,	0,	0,	0,	0,	0,	0,	0
2020032008.33.53.55,	0,	0,	0,	0,	0,	0,	0
2020032008.33.58.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.03.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.08.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.13.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.18.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.23.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.28.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.33.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.38.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.43.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.48.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.53.55,	0,	0,	0,	0,	0,	0,	0
2020032008.34.58.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.03.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.08.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.13.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.18.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.23.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.28.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.33.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.38.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.43.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.48.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.53.55,	0,	0,	0,	0,	0,	0,	0
2020032008.35.58.55,	0,	0,	0,	0,	0,	0,	0
2020032008.36.03.55,	0,	0,	0,	0,	0,	0,	0
2020032008.36.08.55,	0,	0,	0,	0,	0,	0,	0
2020032008.36.13.55,	0,	0,	0,	0,	0,	0,	0
2020032008.36.18.56,	0,	0,	0,	0,	0,	0,	0
2020032008.36.23.55,	0,	0,	0,	0,	0,	0,	0
2020032008.36.28.55,	0,	0,	0,	0,	0,	0,	0
2020032008.36.33.56,	0,	0,	0,	0,	0,	0,	0
2020032008.36.38.56,	0,	0,	0,	0,	0,	0,	0
2020032008.36.43.56,	0,	0,	0,	0,	0,	0,	0
2020032008.36.48.56,	0,	0,	0,	0,	0,	0,	0
2020032008.36.53.56,	0,	0,	0,	0,	0,	0,	0
2020032008.36.58.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.03.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.08.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.13.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.18.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.23.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.28.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.33.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.38.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.43.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.48.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.53.56,	0,	0,	0,	0,	0,	0,	0
2020032008.37.58.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.03.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.08.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.13.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.18.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.23.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.28.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.33.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.38.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.43.57,	0,	0,	0,	0,	0,	0,	0
2020032008.38.48.56,	0,	0,	0,	0,	0,	0,	0
2020032008.38.53.57,	0,	0,	0,	0,	0,	0,	0
2020032008.38.58.56,	0,	0,	0,	0,	0,	0,	0
2020032008.39.03.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.08.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.13.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.18.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.23.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.28.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.33.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.38.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.43.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.48.57,	1,	1,	1,	1,	1,	1,	0
2020032008.39.53.57,	1,	1,	1,	1,	0,	1,	0
2020032008.39.58.57,	1,	1,	1,	0,	0,	1,	0
2020032008.40.03.57,	0,	0,	0,	0,	0,	0,	0
2020032008.40.08.57,	0,	0,	0,	0,	0,	0,	0
2020032008.40.13.57,	0,	0,	0,	0,	0,	0,	0
2020032008.40.18.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.23.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.28.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.33.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.38.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.43.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.48.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.53.57,	1,	1,	1,	1,	1,	0,	0
2020032008.40.58.57,	1,	1,	1,	1,	1,	0,	0
2020032008.41.03.57,	1,	1,	1,	1,	1,	0,	0
2020032008.41.08.57,	1,	1,	1,	1,	0,	0,	0
2020032008.41.13.57,	1,	1,	1,	1,	0,	0,	0
2020032008.41.18.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.23.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.28.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.33.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.38.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.43.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.48.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.53.57,	0,	0,	0,	0,	0,	0,	0
2020032008.41.58.57,	0,	0,	0,	0,	0,	0,	0
2020032008.42.03.57,	0,	0,	0,	0,	0,	0,	0
2020032008.42.08.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.13.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.18.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.23.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.28.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.33.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.38.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.43.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.48.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.53.58,	0,	0,	0,	0,	0,	0,	0
2020032008.42.58.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.03.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.08.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.13.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.18.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.23.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.28.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.33.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.38.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.43.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.48.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.53.58,	0,	0,	0,	0,	0,	0,	0
2020032008.43.58.58,	0,	0,	0,	0,	0,	0,	0
2020032008.44.03.58,	0,	0,	0,	0,	0,	0,	0
2020032008.44.08.58,	0,	0,	0,	0,	0,	0,	0
2020032008.44.13.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.18.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.23.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.28.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.33.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.38.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.43.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.48.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.53.59,	0,	0,	0,	0,	0,	0,	0
2020032008.44.58.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.03.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.08.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.13.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.18.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.23.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.28.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.33.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.38.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.43.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.48.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.53.59,	0,	0,	0,	0,	0,	0,	0
2020032008.45.58.59,	0,	0,	0,	0,	0,	0,	0
2020032008.46.03.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.08.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.13.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.18.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.23.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.28.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.33.60,	0,	0,	0,	0,	0,	0,	0
2020032008.46.38.60,	0,	0,	0,	0,	0,	0,	0
