time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032018.46.47.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.52.10,	1,	1,	1,	1,	1,	1,	1
2020032018.46.57.10,	1,	1,	1,	1,	0,	1,	1
2020032018.47.02.10,	0,	0,	0,	1,	0,	0,	0
2020032018.47.07.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.12.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.17.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.22.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.27.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.32.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.37.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.42.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.47.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.52.10,	0,	0,	0,	0,	0,	0,	0
2020032018.47.57.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.02.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.07.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.12.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.17.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.22.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.27.11,	0,	0,	0,	0,	0,	0,	0
2020032018.48.32.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.37.11,	0,	0,	0,	0,	0,	0,	0
2020032018.48.42.11,	0,	0,	0,	0,	0,	0,	0
2020032018.48.47.10,	0,	0,	0,	0,	0,	0,	0
2020032018.48.52.11,	0,	0,	0,	0,	0,	0,	0
2020032018.48.57.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.02.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.07.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.12.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.17.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.22.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.27.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.32.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.37.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.42.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.47.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.52.11,	0,	0,	0,	0,	0,	0,	0
2020032018.49.57.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.02.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.07.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.12.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.17.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.22.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.27.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.32.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.37.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.42.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.47.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.52.11,	0,	0,	0,	0,	0,	0,	0
2020032018.50.57.11,	0,	0,	0,	0,	0,	0,	0
2020032018.51.02.11,	0,	0,	0,	0,	0,	0,	0
2020032018.51.07.11,	0,	0,	0,	0,	0,	0,	0
2020032018.51.12.11,	0,	0,	0,	0,	0,	0,	0
2020032018.51.17.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.22.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.27.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.32.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.37.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.42.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.47.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.52.12,	0,	0,	0,	0,	0,	0,	0
2020032018.51.57.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.02.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.07.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.12.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.17.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.22.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.27.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.32.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.37.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.42.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.47.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.52.12,	0,	0,	0,	0,	0,	0,	0
2020032018.52.57.12,	0,	0,	0,	0,	0,	0,	0
2020032018.53.02.12,	0,	0,	0,	0,	0,	0,	0
2020032018.53.07.12,	0,	0,	0,	0,	0,	0,	0
2020032018.53.12.12,	0,	0,	0,	0,	0,	0,	0
2020032018.53.17.13,	0,	0,	0,	0,	0,	0,	0
2020032018.53.22.12,	0,	0,	0,	0,	0,	0,	0
2020032018.53.27.12,	0,	0,	0,	0,	0,	0,	0
2020032018.53.32.13,	0,	0,	0,	0,	0,	0,	0
2020032018.53.37.13,	0,	0,	0,	0,	0,	0,	0
2020032018.53.42.13,	0,	0,	0,	0,	0,	0,	0
2020032018.53.47.13,	0,	0,	0,	0,	0,	0,	0
2020032018.53.52.13,	0,	0,	0,	0,	0,	0,	0
2020032018.53.57.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.02.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.07.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.12.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.17.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.22.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.27.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.32.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.37.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.42.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.47.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.52.13,	0,	0,	0,	0,	0,	0,	0
2020032018.54.57.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.02.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.07.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.12.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.17.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.22.14,	0,	0,	0,	0,	0,	0,	0
2020032018.55.27.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.32.13,	0,	0,	0,	0,	0,	0,	0
2020032018.55.37.14,	0,	0,	0,	0,	0,	0,	0
2020032018.55.42.14,	0,	0,	0,	0,	0,	0,	0
2020032018.55.47.14,	0,	0,	0,	0,	0,	0,	0
2020032018.55.52.14,	0,	0,	0,	0,	0,	0,	0
2020032018.55.57.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.02.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.07.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.12.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.17.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.22.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.27.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.32.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.37.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.42.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.47.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.52.14,	0,	0,	0,	0,	0,	0,	0
2020032018.56.57.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.02.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.07.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.12.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.17.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.22.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.27.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.32.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.37.14,	0,	0,	0,	0,	0,	0,	0
2020032018.57.42.15,	0,	0,	0,	0,	0,	0,	0
2020032018.57.47.15,	0,	0,	0,	0,	0,	0,	0
2020032018.57.52.15,	0,	0,	0,	0,	0,	0,	0
2020032018.57.57.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.02.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.07.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.12.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.17.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.22.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.27.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.32.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.37.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.42.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.47.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.52.15,	0,	0,	0,	0,	0,	0,	0
2020032018.58.57.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.02.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.07.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.12.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.17.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.22.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.27.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.32.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.37.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.42.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.47.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.52.15,	0,	0,	0,	0,	0,	0,	0
2020032018.59.57.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.02.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.07.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.12.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.17.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.22.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.27.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.32.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.37.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.42.15,	0,	0,	0,	0,	0,	0,	0
2020032019.00.47.16,	0,	0,	0,	0,	0,	0,	0
2020032019.00.52.16,	0,	0,	0,	0,	0,	0,	0
2020032019.00.57.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.02.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.07.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.12.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.17.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.22.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.27.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.32.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.37.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.42.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.47.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.52.16,	0,	0,	0,	0,	0,	0,	0
2020032019.01.57.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.02.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.07.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.12.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.17.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.22.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.27.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.32.16,	0,	0,	0,	0,	0,	0,	0
2020032019.02.37.17,	0,	0,	0,	0,	0,	0,	0
2020032019.02.42.17,	0,	0,	0,	0,	0,	0,	0
2020032019.02.47.17,	0,	0,	0,	0,	0,	0,	0
2020032019.02.52.17,	0,	0,	0,	0,	0,	0,	0
2020032019.02.57.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.02.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.07.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.12.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.17.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.22.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.27.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.32.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.37.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.42.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.47.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.52.17,	0,	0,	0,	0,	0,	0,	0
2020032019.03.57.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.02.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.07.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.12.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.17.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.22.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.27.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.32.17,	0,	0,	0,	0,	0,	0,	0
2020032019.04.37.18,	0,	0,	0,	0,	0,	0,	0
2020032019.04.42.18,	0,	0,	0,	0,	0,	0,	0
2020032019.04.47.18,	0,	0,	0,	0,	0,	0,	0
2020032019.04.52.18,	0,	0,	0,	0,	0,	0,	0
2020032019.04.57.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.02.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.07.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.12.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.17.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.22.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.27.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.32.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.37.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.42.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.47.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.52.18,	0,	0,	0,	0,	0,	0,	0
2020032019.05.57.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.02.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.07.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.12.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.17.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.22.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.27.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.32.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.37.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.42.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.47.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.52.18,	0,	0,	0,	0,	0,	0,	0
2020032019.06.57.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.02.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.07.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.12.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.17.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.22.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.27.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.32.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.37.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.42.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.47.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.52.19,	0,	0,	0,	0,	0,	0,	0
2020032019.07.57.19,	0,	0,	0,	0,	0,	0,	0
2020032019.08.02.19,	0,	0,	0,	0,	0,	0,	0
2020032019.08.07.19,	0,	0,	0,	0,	0,	0,	0
2020032019.08.12.19,	0,	0,	0,	0,	0,	0,	0
2020032019.08.17.19,	0,	0,	0,	0,	0,	0,	0
2020032019.08.22.19,	0,	0,	0,	0,	0,	0,	0
2020032019.08.27.19,	0,	0,	0,	1,	0,	0,	0
2020032019.08.32.19,	1,	1,	1,	1,	1,	1,	1
2020032019.08.37.19,	1,	1,	1,	1,	1,	1,	1
2020032019.08.42.19,	1,	1,	1,	1,	1,	1,	1
2020032019.08.47.19,	1,	1,	1,	1,	1,	1,	1
2020032019.08.52.19,	1,	1,	1,	1,	1,	1,	1
2020032019.08.57.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.02.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.07.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.12.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.17.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.22.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.27.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.32.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.37.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.42.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.47.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.52.19,	1,	1,	1,	1,	1,	1,	1
2020032019.09.57.19,	1,	1,	1,	1,	1,	1,	1
2020032019.10.02.19,	1,	1,	1,	1,	1,	1,	1
2020032019.10.07.19,	1,	1,	1,	1,	0,	1,	1
2020032019.10.12.19,	0,	0,	0,	1,	0,	0,	0
2020032019.10.17.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.22.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.27.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.32.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.37.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.42.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.47.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.52.20,	0,	0,	0,	0,	0,	0,	0
2020032019.10.57.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.02.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.07.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.12.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.17.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.22.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.27.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.32.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.37.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.42.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.47.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.52.20,	0,	0,	0,	0,	0,	0,	0
2020032019.11.57.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.02.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.07.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.12.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.17.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.22.21,	0,	0,	0,	0,	0,	0,	0
2020032019.12.27.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.32.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.37.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.42.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.47.20,	0,	0,	0,	0,	0,	0,	0
2020032019.12.52.21,	0,	0,	0,	0,	0,	0,	0
2020032019.12.57.20,	0,	0,	0,	0,	0,	0,	0
2020032019.13.02.20,	0,	0,	0,	0,	0,	0,	0
2020032019.13.07.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.12.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.17.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.22.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.27.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.32.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.37.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.42.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.47.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.52.21,	0,	0,	0,	0,	0,	0,	0
2020032019.13.57.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.02.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.07.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.12.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.17.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.22.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.27.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.32.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.37.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.42.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.47.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.52.21,	0,	0,	0,	0,	0,	0,	0
2020032019.14.57.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.02.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.07.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.12.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.17.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.22.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.27.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.32.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.37.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.42.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.47.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.52.21,	0,	0,	0,	0,	0,	0,	0
2020032019.15.57.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.02.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.07.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.12.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.17.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.22.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.27.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.32.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.37.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.42.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.47.22,	0,	0,	0,	0,	0,	0,	0
2020032019.16.52.21,	0,	0,	0,	0,	0,	0,	0
2020032019.16.57.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.02.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.07.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.12.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.17.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.22.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.27.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.32.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.37.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.42.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.47.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.52.22,	0,	0,	0,	0,	0,	0,	0
2020032019.17.57.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.02.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.07.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.12.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.17.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.22.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.27.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.32.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.37.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.42.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.47.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.52.22,	0,	0,	0,	0,	0,	0,	0
2020032019.18.57.22,	0,	0,	0,	0,	0,	0,	0
2020032019.19.02.22,	0,	0,	0,	0,	0,	0,	0
2020032019.19.07.22,	0,	0,	0,	0,	0,	0,	0
2020032019.19.12.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.17.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.22.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.27.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.32.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.37.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.42.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.47.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.52.23,	0,	0,	0,	0,	0,	0,	0
2020032019.19.57.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.02.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.07.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.12.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.17.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.22.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.27.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.32.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.37.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.42.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.47.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.52.23,	0,	0,	0,	0,	0,	0,	0
2020032019.20.57.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.02.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.07.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.12.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.17.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.22.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.27.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.32.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.37.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.42.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.47.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.52.23,	0,	0,	0,	0,	0,	0,	0
2020032019.21.57.23,	0,	0,	0,	0,	0,	0,	0
2020032019.22.02.23,	0,	0,	0,	0,	0,	0,	0
2020032019.22.07.23,	0,	0,	0,	0,	0,	0,	0
2020032019.22.12.23,	0,	0,	0,	0,	0,	0,	0
2020032019.22.17.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.22.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.27.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.32.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.37.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.42.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.47.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.52.24,	0,	0,	0,	0,	0,	0,	0
2020032019.22.57.24,	0,	0,	0,	0,	0,	0,	0
2020032019.23.02.24,	0,	0,	0,	0,	0,	0,	0
