time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032003.46.42.38,	0,	0,	0,	0,	0,	0,	0
2020032003.46.47.38,	0,	0,	0,	0,	0,	0,	0
2020032003.46.52.38,	0,	0,	0,	0,	0,	0,	0
2020032003.46.57.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.02.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.07.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.12.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.17.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.22.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.27.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.32.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.37.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.42.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.47.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.52.38,	0,	0,	0,	0,	0,	0,	0
2020032003.47.57.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.02.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.07.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.12.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.17.39,	0,	0,	0,	0,	0,	0,	0
2020032003.48.22.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.27.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.32.38,	0,	0,	0,	0,	0,	0,	0
2020032003.48.37.39,	0,	0,	0,	0,	0,	0,	0
2020032003.48.42.39,	0,	0,	0,	0,	0,	0,	0
2020032003.48.47.39,	0,	0,	0,	0,	0,	0,	0
2020032003.48.52.39,	0,	0,	0,	0,	0,	0,	0
2020032003.48.57.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.02.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.07.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.12.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.17.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.22.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.27.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.32.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.37.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.42.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.47.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.52.39,	0,	0,	0,	0,	0,	0,	0
2020032003.49.57.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.02.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.07.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.12.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.17.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.22.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.27.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.32.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.37.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.42.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.47.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.52.39,	0,	0,	0,	0,	0,	0,	0
2020032003.50.57.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.02.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.07.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.12.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.17.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.22.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.27.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.32.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.37.40,	0,	0,	0,	0,	0,	0,	0
2020032003.51.42.40,	0,	0,	0,	0,	0,	0,	0
2020032003.51.47.39,	0,	0,	0,	0,	0,	0,	0
2020032003.51.52.40,	0,	0,	0,	0,	0,	0,	0
2020032003.51.57.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.02.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.07.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.12.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.17.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.22.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.27.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.32.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.37.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.42.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.47.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.52.40,	0,	0,	0,	0,	0,	0,	0
2020032003.52.57.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.02.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.07.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.12.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.17.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.22.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.27.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.32.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.37.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.42.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.47.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.52.40,	0,	0,	0,	0,	0,	0,	0
2020032003.53.57.40,	0,	0,	0,	0,	0,	0,	0
2020032003.54.02.40,	0,	0,	0,	0,	0,	0,	0
2020032003.54.07.40,	0,	0,	0,	0,	0,	0,	0
2020032003.54.12.40,	0,	0,	0,	0,	0,	0,	0
2020032003.54.17.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.22.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.27.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.32.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.37.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.42.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.47.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.52.41,	0,	0,	0,	0,	0,	0,	0
2020032003.54.57.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.02.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.07.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.12.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.17.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.22.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.27.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.32.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.37.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.42.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.47.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.52.41,	0,	0,	0,	0,	0,	0,	0
2020032003.55.57.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.02.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.07.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.12.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.17.42,	0,	0,	0,	0,	0,	0,	0
2020032003.56.22.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.27.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.32.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.37.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.42.42,	0,	0,	0,	0,	0,	0,	0
2020032003.56.47.41,	0,	0,	0,	0,	0,	0,	0
2020032003.56.52.42,	0,	0,	0,	0,	0,	0,	0
2020032003.56.57.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.02.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.07.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.12.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.17.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.22.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.27.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.32.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.37.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.42.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.47.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.52.42,	0,	0,	0,	0,	0,	0,	0
2020032003.57.57.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.02.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.07.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.12.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.17.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.22.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.27.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.32.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.37.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.42.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.47.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.52.42,	0,	0,	0,	0,	0,	0,	0
2020032003.58.57.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.02.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.07.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.12.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.17.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.22.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.27.42,	0,	0,	0,	0,	0,	0,	0
2020032003.59.32.43,	0,	0,	0,	0,	0,	0,	0
2020032003.59.37.43,	0,	0,	0,	0,	0,	0,	0
2020032003.59.42.43,	0,	0,	0,	0,	0,	0,	0
2020032003.59.47.43,	0,	0,	0,	0,	0,	0,	0
2020032003.59.52.43,	0,	0,	0,	0,	0,	0,	0
2020032003.59.57.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.02.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.07.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.12.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.17.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.22.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.27.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.32.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.37.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.42.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.47.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.52.43,	0,	0,	0,	0,	0,	0,	0
2020032004.00.57.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.02.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.07.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.12.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.17.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.22.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.27.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.32.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.37.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.42.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.47.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.52.43,	0,	0,	0,	0,	0,	0,	0
2020032004.01.57.43,	0,	0,	0,	0,	0,	0,	0
2020032004.02.02.43,	0,	0,	0,	0,	0,	0,	0
2020032004.02.07.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.12.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.17.43,	0,	0,	0,	0,	0,	0,	0
2020032004.02.22.43,	0,	0,	0,	0,	0,	0,	0
2020032004.02.27.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.32.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.37.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.42.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.47.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.52.44,	0,	0,	0,	0,	0,	0,	0
2020032004.02.57.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.02.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.07.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.12.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.17.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.22.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.27.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.32.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.37.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.42.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.47.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.52.44,	0,	0,	0,	0,	0,	0,	0
2020032004.03.57.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.02.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.07.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.12.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.17.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.22.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.27.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.32.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.37.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.42.44,	0,	0,	0,	0,	0,	0,	0
2020032004.04.47.45,	0,	0,	0,	0,	0,	0,	0
2020032004.04.52.45,	0,	0,	0,	0,	0,	0,	0
2020032004.04.57.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.02.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.07.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.12.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.17.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.22.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.27.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.32.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.37.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.42.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.47.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.52.45,	0,	0,	0,	0,	0,	0,	0
2020032004.05.57.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.02.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.07.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.12.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.17.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.22.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.27.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.32.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.37.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.42.45,	0,	0,	0,	0,	0,	0,	0
2020032004.06.47.46,	0,	0,	0,	0,	0,	0,	0
2020032004.06.52.46,	0,	0,	0,	0,	0,	0,	0
2020032004.06.57.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.02.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.07.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.12.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.17.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.22.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.27.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.32.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.37.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.42.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.47.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.52.46,	0,	0,	0,	0,	0,	0,	0
2020032004.07.57.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.02.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.07.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.12.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.17.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.22.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.27.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.32.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.37.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.42.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.47.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.52.46,	0,	0,	0,	0,	0,	0,	0
2020032004.08.57.46,	0,	0,	0,	0,	0,	0,	0
2020032004.09.02.46,	0,	0,	0,	0,	0,	0,	0
2020032004.09.07.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.12.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.17.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.22.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.27.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.32.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.37.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.42.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.47.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.52.47,	0,	0,	0,	0,	0,	0,	0
2020032004.09.57.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.02.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.07.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.12.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.17.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.22.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.27.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.32.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.37.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.42.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.47.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.52.47,	0,	0,	0,	0,	0,	0,	0
2020032004.10.57.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.02.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.07.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.12.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.17.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.22.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.27.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.32.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.37.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.42.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.47.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.52.47,	0,	0,	0,	0,	0,	0,	0
2020032004.11.57.47,	0,	0,	0,	0,	0,	0,	0
2020032004.12.02.47,	0,	0,	0,	0,	0,	0,	0
2020032004.12.07.47,	0,	0,	0,	0,	0,	0,	0
2020032004.12.12.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.17.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.22.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.27.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.32.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.37.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.42.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.47.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.52.48,	0,	0,	0,	0,	0,	0,	0
2020032004.12.57.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.02.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.07.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.12.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.17.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.22.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.27.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.32.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.37.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.42.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.47.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.52.48,	0,	0,	0,	0,	0,	0,	0
2020032004.13.57.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.02.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.07.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.12.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.17.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.22.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.27.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.32.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.37.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.42.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.47.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.52.48,	0,	0,	0,	0,	0,	0,	0
2020032004.14.57.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.02.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.07.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.12.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.17.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.22.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.27.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.32.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.37.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.42.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.47.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.52.48,	0,	0,	0,	0,	0,	0,	0
2020032004.15.57.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.02.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.07.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.12.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.17.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.22.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.27.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.32.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.37.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.42.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.47.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.52.48,	0,	0,	0,	0,	0,	0,	0
2020032004.16.57.48,	0,	0,	0,	0,	0,	0,	0
2020032004.17.02.48,	0,	0,	0,	0,	0,	0,	0
2020032004.17.07.48,	0,	0,	0,	0,	0,	0,	0
2020032004.17.12.48,	0,	0,	0,	0,	0,	0,	0
2020032004.17.17.48,	0,	0,	0,	0,	0,	0,	0
2020032004.17.22.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.27.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.32.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.37.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.42.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.47.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.52.49,	0,	0,	0,	0,	0,	0,	0
2020032004.17.57.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.02.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.07.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.12.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.17.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.22.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.27.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.32.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.37.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.42.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.47.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.52.49,	0,	0,	0,	0,	0,	0,	0
2020032004.18.57.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.02.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.07.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.12.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.17.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.22.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.27.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.32.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.37.49,	0,	0,	0,	0,	0,	0,	0
2020032004.19.42.50,	0,	0,	0,	0,	0,	0,	0
2020032004.19.47.50,	0,	0,	0,	0,	0,	0,	0
2020032004.19.52.50,	0,	0,	0,	0,	0,	0,	0
2020032004.19.57.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.02.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.07.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.12.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.17.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.22.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.27.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.32.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.37.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.42.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.47.51,	0,	0,	0,	0,	0,	0,	0
2020032004.20.52.50,	0,	0,	0,	0,	0,	0,	0
2020032004.20.57.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.02.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.07.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.12.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.17.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.22.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.27.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.32.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.37.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.42.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.47.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.52.51,	0,	0,	0,	0,	0,	0,	0
2020032004.21.57.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.02.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.07.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.12.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.17.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.22.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.27.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.32.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.37.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.42.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.47.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.52.51,	0,	0,	0,	0,	0,	0,	0
2020032004.22.57.51,	0,	0,	0,	0,	0,	0,	0
