time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032620.45.22.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.27.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.32.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.37.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.42.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.47.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.52.72,	0,	0,	0,	0,	0,	0,	0
2020032620.45.57.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.02.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.07.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.12.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.17.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.22.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.27.72,	0,	0,	0,	0,	0,	0,	0
2020032620.46.32.73,	0,	0,	0,	0,	0,	0,	0
2020032620.46.37.73,	0,	0,	0,	0,	0,	0,	0
2020032620.46.42.73,	0,	0,	0,	0,	0,	0,	0
2020032620.46.47.73,	0,	0,	0,	0,	0,	0,	0
2020032620.46.52.73,	0,	0,	0,	0,	0,	0,	0
2020032620.46.57.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.02.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.07.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.12.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.17.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.22.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.27.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.32.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.37.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.42.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.47.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.52.73,	0,	0,	0,	0,	0,	0,	0
2020032620.47.57.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.02.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.07.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.12.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.17.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.22.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.27.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.32.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.37.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.42.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.47.74,	0,	0,	0,	0,	0,	0,	0
2020032620.48.52.73,	0,	0,	0,	0,	0,	0,	0
2020032620.48.57.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.02.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.07.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.12.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.17.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.22.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.27.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.32.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.37.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.42.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.47.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.52.74,	0,	0,	0,	0,	0,	0,	0
2020032620.49.57.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.02.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.07.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.12.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.17.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.22.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.27.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.32.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.37.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.42.75,	0,	0,	0,	0,	0,	0,	0
2020032620.50.47.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.52.74,	0,	0,	0,	0,	0,	0,	0
2020032620.50.57.74,	0,	0,	0,	0,	0,	0,	0
2020032620.51.02.74,	0,	0,	0,	0,	0,	0,	0
2020032620.51.07.74,	0,	0,	0,	0,	0,	0,	0
2020032620.51.12.74,	0,	0,	0,	0,	0,	0,	0
2020032620.51.17.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.22.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.27.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.32.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.37.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.42.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.47.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.52.75,	0,	0,	0,	0,	0,	0,	0
2020032620.51.57.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.02.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.07.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.12.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.17.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.22.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.27.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.32.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.37.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.42.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.47.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.52.75,	0,	0,	0,	0,	0,	0,	0
2020032620.52.57.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.02.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.07.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.12.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.17.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.22.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.27.75,	0,	0,	0,	0,	0,	0,	0
2020032620.53.32.76,	0,	0,	0,	0,	0,	0,	0
2020032620.53.37.76,	0,	0,	0,	0,	0,	0,	0
2020032620.53.42.76,	0,	0,	0,	0,	0,	0,	0
2020032620.53.47.76,	0,	0,	0,	0,	0,	0,	0
2020032620.53.52.76,	0,	0,	0,	0,	0,	0,	0
2020032620.53.57.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.02.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.07.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.12.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.17.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.22.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.27.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.32.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.37.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.42.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.47.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.52.76,	0,	0,	0,	0,	0,	0,	0
2020032620.54.57.76,	0,	0,	0,	0,	0,	0,	0
2020032620.55.02.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.07.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.12.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.17.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.22.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.27.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.32.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.37.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.42.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.47.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.52.77,	0,	0,	0,	0,	0,	0,	0
2020032620.55.57.77,	0,	0,	0,	0,	0,	0,	0
2020032620.56.02.77,	0,	0,	0,	0,	0,	0,	0
2020032620.56.07.77,	0,	0,	0,	0,	0,	0,	0
2020032620.56.12.77,	0,	0,	0,	0,	0,	0,	0
2020032620.56.17.77,	0,	0,	0,	0,	0,	0,	0
2020032620.56.22.77,	0,	0,	0,	0,	0,	0,	0
2020032620.56.27.78,	0,	0,	0,	0,	0,	0,	0
2020032620.56.32.78,	0,	0,	0,	0,	0,	0,	0
2020032620.56.37.78,	0,	0,	0,	0,	0,	0,	0
2020032620.56.42.78,	0,	0,	0,	0,	0,	0,	0
2020032620.56.47.78,	0,	0,	0,	0,	0,	0,	0
2020032620.56.52.78,	0,	0,	0,	0,	0,	0,	0
2020032620.56.57.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.02.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.07.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.12.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.17.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.22.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.27.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.32.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.37.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.42.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.47.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.52.78,	0,	0,	0,	0,	0,	0,	0
2020032620.57.57.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.02.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.07.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.12.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.17.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.22.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.27.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.32.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.37.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.42.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.47.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.52.78,	0,	0,	0,	0,	0,	0,	0
2020032620.58.57.78,	0,	0,	0,	0,	0,	0,	0
2020032620.59.02.78,	0,	0,	0,	0,	0,	0,	0
2020032620.59.07.78,	0,	0,	0,	0,	0,	0,	0
2020032620.59.12.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.17.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.22.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.27.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.32.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.37.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.42.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.47.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.52.79,	0,	0,	0,	0,	0,	0,	0
2020032620.59.57.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.02.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.07.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.12.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.17.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.22.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.27.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.32.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.37.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.42.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.47.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.52.79,	0,	0,	0,	0,	0,	0,	0
2020032621.00.57.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.02.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.07.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.12.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.17.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.22.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.27.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.32.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.37.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.42.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.47.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.52.79,	0,	0,	0,	0,	0,	0,	0
2020032621.01.57.79,	0,	0,	0,	0,	0,	0,	0
2020032621.02.02.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.07.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.12.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.17.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.22.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.27.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.32.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.37.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.42.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.47.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.52.80,	0,	0,	0,	0,	0,	0,	0
2020032621.02.57.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.02.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.07.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.12.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.17.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.22.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.27.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.32.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.37.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.42.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.47.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.52.80,	0,	0,	0,	0,	0,	0,	0
2020032621.03.57.80,	0,	0,	0,	0,	0,	0,	0
2020032621.04.02.80,	0,	0,	0,	0,	0,	0,	0
2020032621.04.07.80,	0,	0,	0,	0,	0,	0,	0
2020032621.04.12.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.17.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.22.80,	0,	0,	0,	0,	0,	0,	0
2020032621.04.27.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.32.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.37.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.42.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.47.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.52.81,	0,	0,	0,	0,	0,	0,	0
2020032621.04.57.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.02.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.07.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.12.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.17.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.22.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.27.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.32.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.37.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.42.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.47.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.52.81,	0,	0,	0,	0,	0,	0,	0
2020032621.05.57.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.02.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.07.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.12.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.17.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.22.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.27.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.32.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.37.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.42.81,	0,	0,	0,	0,	0,	0,	0
2020032621.06.47.82,	0,	0,	0,	0,	0,	0,	0
2020032621.06.52.82,	0,	0,	0,	0,	0,	0,	0
2020032621.06.57.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.02.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.07.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.12.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.17.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.22.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.27.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.32.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.37.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.42.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.47.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.52.82,	0,	0,	0,	0,	0,	0,	0
2020032621.07.57.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.02.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.07.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.12.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.17.83,	0,	0,	0,	0,	0,	0,	0
2020032621.08.22.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.27.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.32.83,	0,	0,	0,	0,	0,	0,	0
2020032621.08.37.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.42.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.47.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.52.82,	0,	0,	0,	0,	0,	0,	0
2020032621.08.57.82,	0,	0,	0,	0,	0,	0,	0
2020032621.09.02.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.07.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.12.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.17.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.22.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.27.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.32.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.37.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.42.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.47.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.52.83,	0,	0,	0,	0,	0,	0,	0
2020032621.09.57.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.02.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.07.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.12.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.17.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.22.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.27.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.32.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.37.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.42.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.47.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.52.83,	0,	0,	0,	0,	0,	0,	0
2020032621.10.57.83,	0,	0,	0,	0,	0,	0,	0
2020032621.11.02.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.07.83,	0,	0,	0,	0,	0,	0,	0
2020032621.11.12.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.17.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.22.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.27.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.32.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.37.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.42.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.47.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.52.84,	0,	0,	0,	0,	0,	0,	0
2020032621.11.57.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.02.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.07.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.12.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.17.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.22.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.27.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.32.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.37.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.42.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.47.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.52.84,	0,	0,	0,	0,	0,	0,	0
2020032621.12.57.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.02.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.07.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.12.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.17.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.22.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.27.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.32.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.37.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.42.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.47.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.52.84,	0,	0,	0,	0,	0,	0,	0
2020032621.13.57.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.02.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.07.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.12.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.17.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.22.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.27.85,	0,	0,	0,	0,	0,	0,	0
2020032621.14.32.85,	0,	0,	0,	0,	0,	0,	0
2020032621.14.37.85,	0,	0,	0,	0,	0,	0,	0
2020032621.14.42.85,	0,	0,	0,	0,	0,	0,	0
2020032621.14.47.84,	0,	0,	0,	0,	0,	0,	0
2020032621.14.52.85,	0,	0,	0,	0,	0,	0,	0
2020032621.14.57.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.02.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.07.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.12.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.17.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.22.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.27.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.32.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.37.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.42.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.47.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.52.85,	0,	0,	0,	0,	0,	0,	0
2020032621.15.57.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.02.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.07.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.12.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.17.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.22.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.27.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.32.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.37.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.42.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.47.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.52.85,	0,	0,	0,	0,	0,	0,	0
2020032621.16.57.85,	0,	0,	0,	0,	0,	0,	0
2020032621.17.02.85,	0,	0,	0,	0,	0,	0,	0
2020032621.17.07.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.12.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.17.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.22.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.27.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.32.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.37.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.42.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.47.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.52.86,	0,	0,	0,	0,	0,	0,	0
2020032621.17.57.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.02.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.07.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.12.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.17.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.22.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.27.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.32.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.37.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.42.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.47.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.52.86,	0,	0,	0,	0,	0,	0,	0
2020032621.18.57.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.02.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.07.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.12.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.17.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.22.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.27.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.32.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.37.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.42.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.47.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.52.86,	0,	0,	0,	0,	0,	0,	0
2020032621.19.57.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.02.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.07.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.12.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.17.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.22.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.27.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.32.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.37.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.42.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.47.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.52.86,	0,	0,	0,	0,	0,	0,	0
2020032621.20.57.86,	0,	0,	0,	0,	0,	0,	0
2020032621.21.02.86,	0,	0,	0,	0,	0,	0,	0
2020032621.21.07.86,	0,	0,	0,	0,	0,	0,	0
2020032621.21.12.86,	0,	0,	0,	0,	0,	0,	0
2020032621.21.17.86,	0,	0,	0,	0,	0,	0,	0
2020032621.21.22.87,	0,	0,	0,	0,	0,	0,	0
2020032621.21.27.86,	0,	0,	0,	0,	0,	0,	0
2020032621.21.32.87,	0,	0,	0,	0,	0,	0,	0
2020032621.21.37.87,	0,	0,	0,	0,	0,	0,	0
