time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032701.45.23.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.28.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.33.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.38.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.43.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.48.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.53.85,	0,	0,	0,	0,	0,	0,	0
2020032701.45.58.85,	0,	0,	0,	0,	0,	0,	0
2020032701.46.03.85,	0,	0,	0,	0,	0,	0,	0
2020032701.46.08.85,	0,	0,	0,	0,	0,	0,	0
2020032701.46.13.85,	0,	0,	0,	0,	0,	0,	0
2020032701.46.18.86,	0,	0,	0,	0,	0,	0,	0
2020032701.46.23.85,	0,	0,	0,	0,	0,	0,	0
2020032701.46.28.86,	0,	0,	0,	0,	0,	0,	0
2020032701.46.33.85,	0,	0,	0,	0,	0,	0,	0
2020032701.46.38.86,	0,	0,	0,	0,	0,	0,	0
2020032701.46.43.86,	0,	0,	0,	0,	0,	0,	0
2020032701.46.48.86,	0,	0,	0,	0,	0,	0,	0
2020032701.46.53.86,	0,	0,	0,	0,	0,	0,	0
2020032701.46.58.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.03.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.08.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.13.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.18.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.23.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.28.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.33.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.38.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.43.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.48.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.53.86,	0,	0,	0,	0,	0,	0,	0
2020032701.47.58.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.03.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.08.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.13.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.18.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.23.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.28.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.33.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.38.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.43.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.48.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.53.86,	0,	0,	0,	0,	0,	0,	0
2020032701.48.58.86,	0,	0,	0,	0,	0,	0,	0
2020032701.49.03.86,	0,	0,	0,	0,	0,	0,	0
2020032701.49.08.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.13.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.18.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.23.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.28.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.33.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.38.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.43.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.48.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.53.87,	0,	0,	0,	0,	0,	0,	0
2020032701.49.58.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.03.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.08.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.13.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.18.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.23.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.28.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.33.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.38.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.43.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.48.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.53.87,	0,	0,	0,	0,	0,	0,	0
2020032701.50.58.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.03.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.08.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.13.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.18.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.23.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.28.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.33.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.38.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.43.87,	0,	0,	0,	0,	0,	0,	0
2020032701.51.48.88,	0,	0,	0,	0,	0,	0,	0
2020032701.51.53.88,	0,	0,	0,	0,	0,	0,	0
2020032701.51.58.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.03.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.08.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.13.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.18.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.23.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.28.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.33.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.38.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.43.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.48.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.53.88,	0,	0,	0,	0,	0,	0,	0
2020032701.52.58.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.03.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.08.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.13.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.18.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.23.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.28.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.33.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.38.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.43.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.48.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.53.88,	0,	0,	0,	0,	0,	0,	0
2020032701.53.58.88,	0,	0,	0,	0,	0,	0,	0
2020032701.54.03.88,	0,	0,	0,	0,	0,	0,	0
2020032701.54.08.88,	0,	0,	0,	0,	0,	0,	0
2020032701.54.13.88,	0,	0,	0,	0,	0,	0,	0
2020032701.54.18.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.23.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.28.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.33.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.38.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.43.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.48.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.53.89,	0,	0,	0,	0,	0,	0,	0
2020032701.54.58.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.03.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.08.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.13.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.18.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.23.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.28.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.33.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.38.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.43.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.48.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.53.89,	0,	0,	0,	0,	0,	0,	0
2020032701.55.58.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.03.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.08.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.13.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.18.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.23.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.28.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.33.90,	0,	0,	0,	0,	0,	0,	0
2020032701.56.38.89,	0,	0,	0,	0,	0,	0,	0
2020032701.56.43.90,	0,	0,	0,	0,	0,	0,	0
2020032701.56.48.90,	0,	0,	0,	0,	0,	0,	0
2020032701.56.53.90,	0,	0,	0,	0,	0,	0,	0
2020032701.56.58.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.03.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.08.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.13.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.18.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.23.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.28.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.33.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.38.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.43.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.48.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.53.90,	0,	0,	0,	0,	0,	0,	0
2020032701.57.58.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.03.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.08.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.13.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.18.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.23.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.28.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.33.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.38.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.43.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.48.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.53.90,	0,	0,	0,	0,	0,	0,	0
2020032701.58.58.90,	0,	0,	0,	0,	0,	0,	0
2020032701.59.03.91,	0,	0,	0,	0,	0,	0,	0
2020032701.59.08.90,	0,	0,	0,	0,	0,	0,	0
2020032701.59.13.90,	0,	0,	0,	0,	0,	0,	0
2020032701.59.18.90,	0,	0,	0,	0,	0,	0,	0
2020032701.59.23.91,	0,	0,	0,	0,	0,	0,	0
2020032701.59.28.90,	0,	0,	0,	0,	0,	0,	0
2020032701.59.33.90,	0,	0,	0,	0,	0,	0,	0
2020032701.59.38.91,	0,	0,	0,	0,	0,	0,	0
2020032701.59.43.91,	0,	0,	0,	0,	0,	0,	0
2020032701.59.48.91,	0,	0,	0,	0,	0,	0,	0
2020032701.59.53.91,	0,	0,	0,	0,	0,	0,	0
2020032701.59.58.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.03.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.08.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.13.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.18.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.23.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.28.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.33.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.38.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.43.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.48.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.53.91,	0,	0,	0,	0,	0,	0,	0
2020032702.00.58.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.03.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.08.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.13.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.18.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.23.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.28.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.33.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.38.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.43.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.48.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.53.91,	0,	0,	0,	0,	0,	0,	0
2020032702.01.58.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.03.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.08.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.13.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.18.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.23.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.28.91,	0,	0,	0,	0,	0,	0,	0
2020032702.02.33.92,	0,	0,	0,	0,	0,	0,	0
2020032702.02.38.92,	0,	0,	0,	0,	0,	0,	0
2020032702.02.43.92,	0,	0,	0,	0,	0,	0,	0
2020032702.02.48.92,	0,	0,	0,	0,	0,	0,	0
2020032702.02.53.92,	0,	0,	0,	0,	0,	0,	0
2020032702.02.58.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.03.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.08.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.13.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.18.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.23.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.28.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.33.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.38.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.43.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.48.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.53.92,	0,	0,	0,	0,	0,	0,	0
2020032702.03.58.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.03.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.08.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.13.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.18.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.23.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.28.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.33.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.38.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.43.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.48.92,	0,	0,	0,	0,	0,	0,	0
2020032702.04.53.93,	0,	0,	0,	0,	0,	0,	0
2020032702.04.58.92,	0,	0,	0,	0,	0,	0,	0
2020032702.05.03.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.08.92,	0,	0,	0,	0,	0,	0,	0
2020032702.05.13.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.18.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.23.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.28.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.33.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.38.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.43.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.48.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.53.93,	0,	0,	0,	0,	0,	0,	0
2020032702.05.58.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.03.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.08.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.13.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.18.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.23.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.28.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.33.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.38.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.43.93,	0,	0,	0,	0,	0,	0,	0
2020032702.06.48.94,	0,	0,	0,	0,	0,	0,	0
2020032702.06.53.94,	0,	0,	0,	0,	0,	0,	0
2020032702.06.58.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.03.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.08.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.13.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.18.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.23.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.28.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.33.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.38.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.43.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.48.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.53.94,	0,	0,	0,	0,	0,	0,	0
2020032702.07.58.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.03.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.08.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.13.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.18.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.23.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.28.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.33.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.38.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.43.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.48.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.53.94,	0,	0,	0,	0,	0,	0,	0
2020032702.08.58.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.03.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.08.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.13.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.18.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.23.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.28.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.33.95,	0,	0,	0,	0,	0,	0,	0
2020032702.09.38.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.43.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.48.94,	0,	0,	0,	0,	0,	0,	0
2020032702.09.53.95,	0,	0,	0,	0,	0,	0,	0
2020032702.09.58.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.03.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.08.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.13.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.18.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.23.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.28.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.33.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.38.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.43.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.48.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.53.95,	0,	0,	0,	0,	0,	0,	0
2020032702.10.58.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.03.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.08.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.13.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.18.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.23.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.28.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.33.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.38.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.43.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.48.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.53.95,	0,	0,	0,	0,	0,	0,	0
2020032702.11.58.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.03.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.08.95,	0,	0,	0,	0,	0,	0,	0
2020032702.12.13.95,	0,	0,	0,	0,	0,	0,	0
2020032702.12.18.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.23.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.28.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.33.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.38.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.43.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.48.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.53.96,	0,	0,	0,	0,	0,	0,	0
2020032702.12.58.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.03.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.08.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.13.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.18.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.23.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.28.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.33.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.38.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.43.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.48.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.53.96,	0,	0,	0,	0,	0,	0,	0
2020032702.13.58.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.03.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.08.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.13.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.18.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.23.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.28.97,	0,	0,	0,	0,	0,	0,	0
2020032702.14.33.97,	0,	0,	0,	0,	0,	0,	0
2020032702.14.38.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.43.97,	0,	0,	0,	0,	0,	0,	0
2020032702.14.48.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.53.96,	0,	0,	0,	0,	0,	0,	0
2020032702.14.58.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.03.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.08.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.13.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.18.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.23.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.28.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.33.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.38.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.43.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.48.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.53.97,	0,	0,	0,	0,	0,	0,	0
2020032702.15.58.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.03.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.08.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.13.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.18.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.23.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.28.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.33.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.38.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.43.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.48.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.53.97,	0,	0,	0,	0,	0,	0,	0
2020032702.16.58.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.03.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.08.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.13.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.18.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.23.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.28.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.33.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.38.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.43.97,	0,	0,	0,	0,	0,	0,	0
2020032702.17.48.98,	0,	0,	0,	0,	0,	0,	0
2020032702.17.53.98,	0,	0,	0,	0,	0,	0,	0
2020032702.17.58.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.03.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.08.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.13.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.18.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.23.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.28.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.33.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.38.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.43.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.48.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.53.98,	0,	0,	0,	0,	0,	0,	0
2020032702.18.58.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.03.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.08.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.13.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.18.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.23.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.28.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.33.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.38.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.43.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.48.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.53.98,	0,	0,	0,	0,	0,	0,	0
2020032702.19.58.98,	0,	0,	0,	0,	0,	0,	0
2020032702.20.03.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.08.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.13.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.18.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.23.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.28.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.33.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.38.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.43.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.48.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.53.99,	0,	0,	0,	0,	0,	0,	0
2020032702.20.58.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.03.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.08.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.13.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.18.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.23.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.28.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.33.99,	0,	0,	0,	0,	0,	0,	0
2020032702.21.38.99,	0,	0,	0,	0,	0,	0,	0
