time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032615.45.21.64,	1,	1,	1,	1,	1,	1,	1
2020032615.45.26.64,	1,	1,	1,	1,	0,	1,	1
2020032615.45.31.64,	1,	1,	1,	1,	0,	1,	1
2020032615.45.36.64,	1,	1,	1,	1,	1,	1,	1
2020032615.45.41.64,	1,	1,	1,	1,	1,	1,	1
2020032615.45.46.64,	1,	1,	1,	1,	1,	1,	1
2020032615.45.51.64,	1,	1,	1,	1,	1,	1,	1
2020032615.45.56.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.01.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.06.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.11.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.16.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.21.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.26.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.31.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.36.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.41.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.46.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.51.64,	1,	1,	1,	1,	1,	1,	1
2020032615.46.56.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.01.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.06.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.11.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.16.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.21.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.26.64,	1,	1,	1,	1,	1,	1,	1
2020032615.47.31.64,	1,	1,	1,	1,	0,	1,	1
2020032615.47.36.64,	0,	0,	0,	0,	0,	0,	1
2020032615.47.41.64,	0,	0,	0,	0,	0,	0,	0
2020032615.47.46.64,	0,	0,	0,	0,	0,	0,	0
2020032615.47.51.64,	0,	0,	0,	0,	0,	0,	0
2020032615.47.56.64,	0,	0,	0,	0,	0,	0,	0
2020032615.48.01.64,	0,	0,	0,	0,	0,	0,	0
2020032615.48.06.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.11.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.16.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.21.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.26.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.31.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.36.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.41.65,	0,	0,	0,	0,	0,	0,	0
2020032615.48.46.65,	1,	1,	1,	1,	1,	1,	1
2020032615.48.51.65,	1,	1,	1,	1,	1,	1,	1
2020032615.48.56.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.01.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.06.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.11.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.16.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.21.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.26.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.31.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.36.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.41.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.46.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.51.65,	1,	1,	1,	1,	1,	1,	1
2020032615.49.56.65,	1,	1,	1,	1,	1,	1,	1
2020032615.50.01.65,	1,	1,	1,	1,	1,	1,	1
2020032615.50.06.65,	1,	1,	1,	1,	1,	1,	1
2020032615.50.11.65,	1,	1,	1,	1,	0,	1,	1
2020032615.50.16.65,	0,	0,	0,	1,	0,	0,	0
2020032615.50.21.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.26.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.31.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.36.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.41.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.46.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.51.65,	0,	0,	0,	0,	0,	0,	0
2020032615.50.56.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.01.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.06.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.11.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.16.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.21.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.26.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.31.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.36.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.41.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.46.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.51.65,	0,	0,	0,	0,	0,	0,	0
2020032615.51.56.65,	0,	0,	0,	0,	0,	0,	0
2020032615.52.01.65,	0,	0,	0,	0,	0,	0,	0
2020032615.52.06.65,	0,	0,	0,	0,	0,	0,	0
2020032615.52.11.65,	0,	0,	0,	0,	0,	0,	0
2020032615.52.16.65,	0,	1,	0,	1,	1,	1,	1
2020032615.52.21.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.26.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.31.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.36.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.41.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.46.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.51.65,	1,	1,	1,	1,	1,	1,	1
2020032615.52.56.65,	1,	1,	1,	1,	1,	1,	1
2020032615.53.01.65,	1,	1,	1,	1,	1,	1,	1
2020032615.53.06.65,	1,	1,	1,	1,	1,	1,	1
2020032615.53.11.66,	1,	1,	1,	1,	0,	1,	1
2020032615.53.16.66,	0,	0,	0,	1,	0,	0,	1
2020032615.53.21.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.26.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.31.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.36.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.41.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.46.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.51.66,	0,	0,	0,	0,	0,	0,	0
2020032615.53.56.66,	0,	0,	0,	0,	0,	0,	0
2020032615.54.01.66,	0,	0,	0,	0,	0,	0,	0
2020032615.54.06.66,	0,	0,	0,	0,	0,	0,	0
2020032615.54.11.66,	0,	0,	0,	0,	0,	0,	0
2020032615.54.16.66,	0,	0,	0,	0,	0,	0,	0
2020032615.54.21.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.26.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.31.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.36.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.41.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.46.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.51.66,	1,	1,	1,	1,	1,	1,	1
2020032615.54.56.66,	1,	1,	1,	1,	1,	1,	1
2020032615.55.01.66,	1,	1,	1,	1,	1,	1,	1
2020032615.55.06.66,	1,	1,	1,	1,	1,	1,	1
2020032615.55.11.66,	1,	1,	1,	1,	1,	1,	1
2020032615.55.16.66,	1,	1,	1,	1,	0,	1,	1
2020032615.55.21.66,	0,	1,	0,	1,	0,	1,	0
2020032615.55.26.66,	0,	0,	0,	0,	0,	0,	0
2020032615.55.31.66,	0,	0,	0,	0,	0,	0,	0
2020032615.55.36.66,	0,	0,	0,	0,	0,	0,	0
2020032615.55.41.66,	0,	0,	0,	0,	0,	0,	0
2020032615.55.46.66,	0,	0,	0,	0,	0,	0,	0
2020032615.55.51.66,	0,	0,	0,	0,	0,	0,	0
2020032615.55.56.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.01.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.06.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.11.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.16.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.21.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.26.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.31.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.36.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.41.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.46.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.51.66,	0,	0,	0,	1,	0,	0,	1
2020032615.56.56.66,	0,	0,	0,	0,	0,	0,	0
2020032615.57.01.66,	0,	0,	0,	0,	0,	0,	0
2020032615.57.06.66,	0,	0,	0,	0,	0,	0,	0
2020032615.57.11.66,	0,	0,	0,	0,	0,	0,	0
2020032615.57.16.66,	0,	0,	0,	0,	0,	0,	0
2020032615.57.21.66,	0,	0,	0,	0,	0,	0,	0
2020032615.57.26.67,	0,	0,	0,	0,	0,	0,	0
2020032615.57.31.66,	0,	0,	0,	1,	1,	1,	1
2020032615.57.36.67,	1,	1,	1,	1,	1,	1,	1
2020032615.57.41.67,	1,	1,	1,	1,	1,	1,	1
2020032615.57.46.67,	1,	1,	1,	1,	1,	1,	1
2020032615.57.51.67,	1,	1,	1,	1,	1,	1,	1
2020032615.57.56.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.01.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.06.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.11.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.16.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.21.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.26.67,	1,	1,	1,	1,	1,	1,	1
2020032615.58.31.67,	0,	0,	0,	1,	0,	0,	1
2020032615.58.36.67,	0,	0,	0,	0,	0,	0,	0
2020032615.58.41.67,	0,	0,	0,	0,	0,	0,	0
2020032615.58.46.67,	0,	0,	0,	0,	0,	0,	0
2020032615.58.51.67,	0,	0,	0,	0,	0,	0,	0
2020032615.58.56.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.01.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.06.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.11.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.16.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.21.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.26.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.31.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.36.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.41.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.46.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.51.67,	1,	1,	1,	1,	1,	1,	1
2020032615.59.56.67,	1,	1,	1,	1,	1,	1,	1
2020032616.00.01.67,	1,	1,	1,	1,	1,	1,	1
2020032616.00.06.67,	1,	1,	1,	1,	1,	1,	1
2020032616.00.11.68,	1,	1,	1,	1,	1,	1,	1
2020032616.00.16.67,	1,	1,	1,	1,	1,	1,	1
2020032616.00.21.67,	1,	1,	1,	1,	0,	1,	1
2020032616.00.26.67,	1,	1,	1,	1,	0,	1,	1
2020032616.00.31.67,	0,	0,	0,	0,	0,	0,	0
2020032616.00.36.67,	0,	0,	0,	0,	0,	0,	0
2020032616.00.41.67,	0,	0,	0,	0,	0,	0,	0
2020032616.00.46.67,	0,	0,	0,	0,	0,	0,	0
2020032616.00.51.67,	0,	0,	0,	0,	0,	0,	0
2020032616.00.56.67,	0,	0,	0,	0,	0,	0,	0
2020032616.01.01.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.06.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.11.67,	0,	0,	0,	0,	0,	0,	0
2020032616.01.16.67,	0,	0,	0,	0,	0,	0,	0
2020032616.01.21.67,	0,	0,	0,	0,	0,	0,	0
2020032616.01.26.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.31.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.36.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.41.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.46.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.51.68,	0,	0,	0,	0,	0,	0,	0
2020032616.01.56.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.01.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.06.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.11.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.16.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.21.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.26.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.31.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.36.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.41.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.46.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.51.68,	0,	0,	0,	0,	0,	0,	0
2020032616.02.56.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.01.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.06.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.11.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.16.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.21.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.26.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.31.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.36.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.41.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.46.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.51.68,	0,	0,	0,	0,	0,	0,	0
2020032616.03.56.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.01.68,	0,	0,	0,	0,	0,	0,	0
2020032616.04.06.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.11.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.16.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.21.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.26.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.31.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.36.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.41.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.46.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.51.69,	0,	0,	0,	0,	0,	0,	0
2020032616.04.56.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.01.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.06.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.11.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.16.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.21.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.26.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.31.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.36.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.41.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.46.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.51.69,	0,	0,	0,	0,	0,	0,	0
2020032616.05.56.69,	0,	0,	0,	0,	0,	0,	0
2020032616.06.01.69,	0,	0,	0,	0,	0,	0,	0
2020032616.06.06.69,	0,	0,	0,	0,	0,	0,	0
2020032616.06.11.69,	0,	0,	0,	0,	0,	0,	0
2020032616.06.16.69,	0,	0,	0,	0,	0,	0,	0
2020032616.06.21.69,	0,	0,	0,	0,	0,	0,	0
2020032616.06.26.69,	1,	1,	1,	1,	1,	1,	1
2020032616.06.31.69,	1,	1,	1,	1,	1,	1,	1
2020032616.06.36.69,	1,	1,	1,	1,	1,	1,	1
2020032616.06.41.69,	1,	1,	1,	1,	1,	1,	1
2020032616.06.46.69,	1,	1,	1,	1,	1,	1,	1
2020032616.06.51.69,	1,	1,	1,	1,	1,	1,	1
2020032616.06.56.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.01.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.06.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.11.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.16.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.21.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.26.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.31.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.36.69,	1,	1,	1,	1,	1,	1,	1
2020032616.07.41.70,	1,	1,	1,	1,	1,	1,	1
2020032616.07.46.70,	1,	1,	1,	1,	1,	1,	1
2020032616.07.51.70,	1,	1,	1,	1,	1,	1,	1
2020032616.07.56.70,	1,	1,	1,	1,	1,	1,	1
2020032616.08.01.70,	1,	1,	1,	1,	0,	1,	1
2020032616.08.06.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.11.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.16.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.21.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.26.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.31.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.36.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.41.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.46.70,	0,	0,	0,	1,	0,	0,	1
2020032616.08.51.70,	0,	0,	0,	1,	0,	0,	0
2020032616.08.56.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.01.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.06.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.11.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.16.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.21.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.26.70,	0,	0,	0,	1,	0,	0,	0
2020032616.09.31.70,	0,	0,	0,	0,	0,	0,	0
2020032616.09.36.70,	0,	0,	0,	0,	0,	0,	0
2020032616.09.41.70,	0,	0,	0,	0,	0,	0,	0
2020032616.09.46.70,	0,	0,	0,	0,	0,	0,	0
2020032616.09.51.70,	0,	0,	0,	0,	0,	0,	0
2020032616.09.56.70,	0,	0,	0,	0,	0,	0,	0
2020032616.10.01.70,	0,	0,	0,	0,	0,	0,	0
2020032616.10.06.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.11.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.16.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.21.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.26.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.31.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.36.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.41.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.46.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.51.70,	1,	1,	1,	1,	1,	1,	1
2020032616.10.56.70,	1,	1,	1,	1,	1,	1,	1
2020032616.11.01.71,	1,	1,	1,	1,	1,	1,	1
2020032616.11.06.71,	1,	1,	1,	1,	1,	1,	1
2020032616.11.11.71,	1,	1,	1,	1,	1,	1,	1
2020032616.11.16.71,	1,	1,	1,	1,	0,	1,	1
2020032616.11.21.71,	0,	1,	0,	1,	0,	0,	0
2020032616.11.26.71,	0,	0,	0,	0,	0,	0,	0
2020032616.11.31.71,	0,	0,	0,	0,	0,	0,	0
2020032616.11.36.71,	0,	0,	0,	0,	0,	0,	0
2020032616.11.41.71,	0,	0,	0,	0,	0,	0,	0
2020032616.11.46.71,	0,	0,	0,	0,	0,	0,	0
2020032616.11.51.71,	0,	0,	0,	0,	0,	0,	0
2020032616.11.56.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.01.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.06.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.11.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.16.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.21.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.26.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.31.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.36.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.41.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.46.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.51.71,	0,	0,	0,	0,	0,	0,	0
2020032616.12.56.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.01.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.06.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.11.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.16.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.21.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.26.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.31.71,	0,	0,	0,	0,	0,	0,	0
2020032616.13.36.72,	0,	0,	0,	0,	0,	0,	0
2020032616.13.41.72,	0,	0,	0,	0,	0,	0,	0
2020032616.13.46.72,	0,	0,	0,	0,	0,	0,	0
2020032616.13.51.72,	0,	0,	0,	0,	0,	0,	0
2020032616.13.56.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.01.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.06.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.11.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.16.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.21.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.26.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.31.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.36.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.41.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.46.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.51.72,	0,	0,	0,	0,	0,	0,	0
2020032616.14.56.72,	0,	0,	0,	0,	0,	0,	0
2020032616.15.01.72,	0,	0,	0,	0,	0,	0,	0
2020032616.15.06.72,	0,	0,	0,	0,	0,	0,	0
2020032616.15.11.72,	0,	0,	0,	0,	0,	0,	0
2020032616.15.16.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.21.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.26.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.31.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.36.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.41.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.46.72,	1,	1,	1,	1,	1,	1,	1
2020032616.15.51.73,	1,	1,	1,	1,	1,	1,	1
2020032616.15.56.72,	1,	1,	1,	1,	1,	1,	1
2020032616.16.01.72,	1,	1,	1,	1,	1,	1,	1
2020032616.16.06.72,	1,	1,	1,	1,	1,	1,	1
2020032616.16.11.72,	1,	1,	1,	1,	0,	1,	1
2020032616.16.16.72,	0,	1,	0,	1,	0,	1,	1
2020032616.16.21.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.26.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.31.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.36.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.41.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.46.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.51.73,	0,	0,	0,	0,	0,	0,	0
2020032616.16.56.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.01.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.06.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.11.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.16.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.21.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.26.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.31.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.36.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.41.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.46.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.51.73,	0,	0,	0,	0,	0,	0,	0
2020032616.17.56.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.01.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.06.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.11.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.16.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.21.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.26.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.31.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.36.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.41.73,	0,	0,	0,	0,	0,	0,	0
2020032616.18.46.74,	0,	0,	0,	0,	0,	0,	0
2020032616.18.51.74,	0,	0,	0,	0,	0,	0,	0
2020032616.18.56.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.01.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.06.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.11.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.16.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.21.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.26.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.31.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.36.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.41.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.46.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.51.74,	0,	0,	0,	0,	0,	0,	0
2020032616.19.56.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.01.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.06.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.11.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.16.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.21.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.26.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.31.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.36.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.41.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.46.74,	0,	0,	0,	0,	0,	0,	0
2020032616.20.51.74,	1,	1,	1,	1,	1,	1,	1
2020032616.20.56.74,	1,	1,	1,	1,	1,	1,	1
2020032616.21.01.74,	1,	1,	1,	1,	1,	1,	1
2020032616.21.06.74,	1,	1,	1,	1,	1,	1,	1
2020032616.21.11.74,	1,	1,	1,	1,	1,	1,	1
2020032616.21.16.74,	1,	1,	1,	1,	1,	1,	1
2020032616.21.21.75,	1,	1,	1,	1,	1,	1,	1
2020032616.21.26.75,	1,	1,	1,	1,	1,	1,	1
2020032616.21.31.75,	1,	1,	1,	1,	1,	1,	1
2020032616.21.36.75,	1,	1,	1,	1,	1,	1,	1
