time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032509.45.14.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.19.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.24.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.29.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.34.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.39.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.44.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.49.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.54.38,	0,	0,	0,	0,	0,	0,	0
2020032509.45.59.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.04.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.09.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.14.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.19.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.24.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.29.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.34.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.39.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.44.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.49.38,	0,	0,	0,	0,	0,	0,	0
2020032509.46.54.38,	1,	1,	1,	1,	1,	1,	1
2020032509.46.59.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.04.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.09.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.14.39,	1,	1,	1,	1,	1,	1,	1
2020032509.47.19.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.24.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.29.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.34.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.39.38,	1,	1,	1,	1,	1,	1,	1
2020032509.47.44.39,	1,	1,	1,	1,	1,	1,	1
2020032509.47.49.39,	1,	1,	1,	1,	0,	1,	1
2020032509.47.54.38,	0,	0,	0,	1,	0,	0,	1
2020032509.47.59.39,	0,	0,	0,	0,	0,	0,	0
2020032509.48.04.39,	0,	0,	0,	0,	0,	0,	0
2020032509.48.09.39,	0,	0,	0,	0,	0,	0,	0
2020032509.48.14.39,	0,	0,	0,	0,	0,	0,	0
2020032509.48.19.38,	0,	0,	0,	0,	0,	0,	0
2020032509.48.24.38,	0,	0,	0,	1,	1,	0,	0
2020032509.48.29.38,	1,	1,	1,	1,	1,	1,	1
2020032509.48.34.38,	1,	1,	1,	1,	1,	1,	1
2020032509.48.39.38,	1,	1,	1,	1,	1,	1,	1
2020032509.48.44.39,	1,	1,	1,	1,	1,	1,	1
2020032509.48.49.39,	1,	1,	1,	1,	1,	1,	1
2020032509.48.54.39,	1,	1,	1,	1,	1,	1,	1
2020032509.48.59.39,	1,	1,	1,	1,	1,	1,	1
2020032509.49.04.39,	1,	1,	1,	1,	1,	1,	1
2020032509.49.09.39,	1,	1,	1,	1,	1,	1,	1
2020032509.49.14.39,	1,	1,	1,	1,	1,	1,	1
2020032509.49.19.39,	1,	1,	1,	1,	1,	1,	1
2020032509.49.24.39,	1,	0,	1,	1,	0,	1,	1
2020032509.49.29.39,	0,	0,	0,	0,	0,	0,	0
2020032509.49.34.39,	0,	0,	0,	0,	0,	0,	0
2020032509.49.39.39,	0,	0,	0,	0,	0,	0,	0
2020032509.49.44.39,	0,	0,	0,	0,	0,	0,	0
2020032509.49.49.39,	0,	0,	0,	0,	0,	0,	0
2020032509.49.54.39,	0,	0,	0,	0,	0,	0,	0
2020032509.49.59.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.04.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.09.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.14.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.19.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.24.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.29.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.34.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.39.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.44.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.49.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.54.39,	0,	0,	0,	0,	0,	0,	0
2020032509.50.59.39,	0,	0,	0,	0,	0,	0,	0
2020032509.51.04.39,	0,	0,	0,	0,	0,	0,	0
2020032509.51.09.39,	0,	0,	0,	0,	0,	0,	0
2020032509.51.14.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.19.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.24.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.29.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.34.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.39.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.44.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.49.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.54.39,	1,	1,	1,	1,	1,	1,	1
2020032509.51.59.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.04.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.09.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.14.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.19.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.24.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.29.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.34.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.39.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.44.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.49.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.54.39,	1,	1,	1,	1,	1,	1,	1
2020032509.52.59.39,	1,	1,	1,	1,	1,	1,	1
2020032509.53.04.39,	1,	1,	1,	1,	1,	1,	1
2020032509.53.09.39,	1,	1,	1,	1,	1,	1,	1
2020032509.53.14.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.19.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.24.39,	1,	1,	1,	1,	1,	1,	1
2020032509.53.29.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.34.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.39.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.44.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.49.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.54.40,	1,	1,	1,	1,	1,	1,	1
2020032509.53.59.40,	1,	1,	1,	1,	0,	1,	1
2020032509.54.04.40,	1,	1,	1,	1,	0,	1,	1
2020032509.54.09.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.14.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.19.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.24.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.29.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.34.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.39.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.44.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.49.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.54.40,	0,	0,	0,	0,	0,	0,	0
2020032509.54.59.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.04.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.09.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.14.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.19.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.24.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.29.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.34.40,	0,	0,	0,	0,	0,	0,	0
2020032509.55.39.41,	0,	0,	0,	0,	0,	0,	0
2020032509.55.44.41,	0,	0,	0,	1,	0,	0,	0
2020032509.55.49.41,	1,	1,	1,	1,	1,	1,	1
2020032509.55.54.41,	1,	1,	1,	1,	1,	1,	1
2020032509.55.59.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.04.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.09.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.14.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.19.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.24.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.29.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.34.41,	1,	1,	1,	1,	1,	1,	1
2020032509.56.39.41,	1,	1,	1,	1,	0,	1,	1
2020032509.56.44.41,	1,	1,	1,	1,	0,	0,	1
2020032509.56.49.41,	0,	0,	0,	0,	0,	0,	0
2020032509.56.54.41,	0,	0,	0,	0,	0,	0,	0
2020032509.56.59.41,	0,	0,	0,	0,	0,	0,	0
2020032509.57.04.41,	0,	0,	0,	0,	0,	0,	0
2020032509.57.09.41,	0,	0,	0,	0,	0,	0,	0
2020032509.57.14.41,	0,	0,	0,	0,	0,	0,	0
2020032509.57.19.41,	1,	0,	1,	1,	0,	0,	0
2020032509.57.24.41,	1,	1,	1,	1,	1,	1,	1
2020032509.57.29.41,	1,	1,	1,	1,	1,	1,	1
2020032509.57.34.41,	1,	1,	1,	1,	1,	1,	1
2020032509.57.39.42,	1,	1,	1,	1,	1,	1,	1
2020032509.57.44.41,	1,	1,	1,	1,	1,	1,	1
2020032509.57.49.41,	1,	1,	1,	1,	1,	1,	1
2020032509.57.54.42,	1,	1,	1,	1,	1,	1,	1
2020032509.57.59.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.04.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.09.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.14.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.19.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.24.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.29.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.34.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.39.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.44.42,	1,	1,	1,	1,	1,	1,	1
2020032509.58.49.42,	1,	1,	1,	1,	0,	1,	1
2020032509.58.54.42,	0,	1,	1,	1,	0,	0,	1
2020032509.58.59.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.04.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.09.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.14.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.19.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.24.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.29.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.34.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.39.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.44.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.49.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.54.42,	0,	0,	0,	0,	0,	0,	0
2020032509.59.59.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.04.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.09.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.14.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.19.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.24.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.29.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.34.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.39.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.44.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.49.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.54.42,	0,	0,	0,	0,	0,	0,	0
2020032510.00.59.42,	0,	0,	0,	0,	0,	0,	0
2020032510.01.04.42,	0,	0,	0,	0,	0,	0,	0
2020032510.01.09.42,	0,	0,	0,	0,	0,	0,	0
2020032510.01.14.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.19.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.24.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.29.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.34.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.39.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.44.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.49.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.54.42,	1,	1,	1,	1,	1,	1,	1
2020032510.01.59.42,	1,	1,	1,	1,	1,	1,	1
2020032510.02.04.42,	1,	1,	1,	1,	1,	1,	1
2020032510.02.09.42,	1,	1,	1,	1,	1,	1,	1
2020032510.02.14.42,	1,	1,	1,	1,	1,	1,	1
2020032510.02.19.42,	1,	1,	1,	1,	1,	1,	1
2020032510.02.24.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.29.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.34.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.39.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.44.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.49.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.54.43,	1,	1,	1,	1,	1,	1,	1
2020032510.02.59.43,	1,	1,	1,	1,	1,	1,	1
2020032510.03.04.43,	1,	1,	1,	1,	1,	1,	1
2020032510.03.09.43,	1,	1,	1,	1,	1,	1,	1
2020032510.03.14.43,	1,	1,	1,	1,	1,	1,	1
2020032510.03.19.43,	1,	1,	1,	1,	0,	1,	1
2020032510.03.24.43,	0,	0,	0,	1,	0,	0,	0
2020032510.03.29.43,	0,	0,	0,	0,	0,	0,	0
2020032510.03.34.43,	0,	0,	0,	0,	0,	0,	0
2020032510.03.39.43,	0,	0,	0,	0,	0,	0,	0
2020032510.03.44.43,	0,	0,	0,	0,	0,	0,	0
2020032510.03.49.43,	0,	0,	0,	1,	1,	0,	0
2020032510.03.54.43,	0,	1,	1,	1,	1,	0,	1
2020032510.03.59.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.04.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.09.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.14.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.19.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.24.44,	0,	1,	1,	1,	1,	0,	1
2020032510.04.29.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.34.43,	0,	1,	1,	1,	1,	0,	1
2020032510.04.39.43,	0,	1,	1,	1,	0,	0,	1
2020032510.04.44.43,	0,	1,	1,	1,	0,	0,	1
2020032510.04.49.43,	0,	0,	0,	1,	0,	0,	0
2020032510.04.54.43,	0,	0,	0,	1,	0,	0,	0
2020032510.04.59.43,	0,	0,	0,	1,	0,	0,	0
2020032510.05.04.44,	0,	0,	0,	1,	0,	0,	0
2020032510.05.09.43,	1,	1,	1,	1,	1,	1,	1
2020032510.05.14.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.19.43,	1,	1,	1,	1,	1,	1,	1
2020032510.05.24.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.29.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.34.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.39.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.44.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.49.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.54.44,	1,	1,	1,	1,	1,	1,	1
2020032510.05.59.44,	1,	1,	1,	1,	1,	1,	1
2020032510.06.04.44,	1,	1,	0,	1,	0,	1,	0
2020032510.06.09.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.14.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.19.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.24.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.29.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.34.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.39.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.44.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.49.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.54.44,	0,	0,	0,	0,	0,	0,	0
2020032510.06.59.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.04.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.09.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.14.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.19.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.24.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.29.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.34.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.39.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.44.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.49.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.54.44,	0,	0,	0,	0,	0,	0,	0
2020032510.07.59.44,	0,	0,	0,	0,	0,	0,	0
2020032510.08.04.44,	0,	0,	0,	0,	0,	0,	0
2020032510.08.09.44,	0,	0,	0,	0,	0,	0,	0
2020032510.08.14.44,	0,	0,	0,	0,	0,	0,	0
2020032510.08.19.44,	0,	0,	0,	0,	0,	0,	0
2020032510.08.24.44,	0,	0,	0,	0,	0,	0,	0
2020032510.08.29.44,	1,	1,	1,	1,	1,	1,	1
2020032510.08.34.44,	1,	1,	1,	1,	1,	1,	1
2020032510.08.39.44,	1,	1,	1,	1,	1,	1,	1
2020032510.08.44.44,	1,	1,	1,	1,	1,	1,	1
2020032510.08.49.44,	1,	1,	1,	1,	1,	1,	1
2020032510.08.54.44,	1,	1,	1,	1,	1,	1,	1
2020032510.08.59.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.04.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.09.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.14.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.19.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.24.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.29.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.34.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.39.44,	1,	1,	1,	1,	1,	1,	1
2020032510.09.44.45,	1,	1,	1,	1,	1,	1,	1
2020032510.09.49.45,	1,	1,	1,	1,	0,	1,	1
2020032510.09.54.45,	0,	0,	0,	0,	0,	0,	0
2020032510.09.59.45,	0,	0,	0,	0,	0,	0,	0
2020032510.10.04.45,	0,	0,	0,	0,	0,	0,	0
2020032510.10.09.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.14.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.19.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.24.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.29.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.34.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.39.45,	0,	0,	0,	0,	0,	0,	1
2020032510.10.44.45,	0,	0,	0,	1,	1,	0,	1
2020032510.10.49.45,	0,	0,	0,	1,	1,	0,	1
2020032510.10.54.45,	1,	1,	1,	1,	1,	1,	1
2020032510.10.59.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.04.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.09.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.14.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.19.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.24.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.29.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.34.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.39.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.44.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.49.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.54.45,	1,	1,	1,	1,	1,	1,	1
2020032510.11.59.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.04.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.09.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.14.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.19.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.24.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.29.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.34.45,	1,	1,	1,	1,	1,	1,	1
2020032510.12.39.46,	1,	1,	1,	1,	1,	1,	1
2020032510.12.44.46,	1,	1,	1,	1,	1,	1,	1
2020032510.12.49.46,	1,	1,	1,	1,	1,	1,	1
2020032510.12.54.46,	1,	1,	1,	1,	1,	1,	1
2020032510.12.59.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.04.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.09.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.14.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.19.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.24.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.29.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.34.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.39.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.44.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.49.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.54.46,	1,	1,	1,	1,	1,	1,	1
2020032510.13.59.46,	1,	1,	1,	1,	1,	1,	1
2020032510.14.04.46,	1,	1,	1,	1,	1,	1,	1
2020032510.14.09.46,	1,	1,	1,	1,	1,	1,	1
2020032510.14.14.46,	1,	1,	1,	1,	1,	1,	1
2020032510.14.19.46,	1,	1,	1,	1,	0,	1,	1
2020032510.14.24.46,	0,	0,	0,	1,	0,	0,	0
2020032510.14.29.46,	0,	0,	0,	0,	0,	0,	0
2020032510.14.34.46,	0,	0,	0,	0,	0,	0,	0
2020032510.14.39.46,	0,	0,	0,	0,	0,	0,	0
2020032510.14.44.46,	0,	0,	0,	0,	0,	0,	0
2020032510.14.49.46,	0,	0,	0,	0,	0,	0,	0
2020032510.14.54.46,	0,	0,	0,	0,	0,	0,	0
2020032510.14.59.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.04.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.09.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.14.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.19.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.24.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.29.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.34.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.39.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.44.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.49.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.54.46,	0,	0,	0,	0,	0,	0,	0
2020032510.15.59.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.04.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.09.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.14.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.19.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.24.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.29.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.34.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.39.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.44.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.49.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.54.47,	0,	0,	0,	0,	0,	0,	0
2020032510.16.59.47,	0,	0,	0,	0,	0,	0,	0
2020032510.17.04.47,	0,	0,	0,	0,	0,	0,	0
2020032510.17.09.47,	0,	0,	0,	0,	0,	0,	0
2020032510.17.14.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.19.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.24.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.29.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.34.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.39.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.44.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.49.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.54.47,	1,	1,	1,	1,	1,	1,	1
2020032510.17.59.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.04.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.09.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.14.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.19.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.24.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.29.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.34.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.39.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.44.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.49.47,	1,	1,	1,	1,	1,	1,	1
2020032510.18.54.48,	1,	1,	1,	1,	1,	1,	1
2020032510.18.59.47,	1,	1,	1,	1,	0,	1,	1
2020032510.19.04.47,	0,	1,	0,	1,	0,	0,	0
2020032510.19.09.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.14.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.19.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.24.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.29.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.34.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.39.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.44.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.49.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.54.48,	0,	0,	0,	0,	0,	0,	0
2020032510.19.59.48,	0,	0,	0,	0,	0,	0,	0
2020032510.20.04.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.09.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.14.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.19.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.24.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.29.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.34.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.39.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.44.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.49.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.54.48,	1,	1,	1,	1,	1,	1,	1
2020032510.20.59.48,	1,	1,	1,	1,	1,	1,	1
2020032510.21.04.48,	1,	1,	1,	1,	1,	1,	1
2020032510.21.09.48,	1,	1,	1,	1,	1,	1,	1
2020032510.21.14.48,	1,	1,	1,	1,	1,	1,	1
2020032510.21.19.48,	1,	1,	1,	1,	1,	1,	1
2020032510.21.24.48,	1,	1,	1,	0,	0,	1,	1
2020032510.21.29.48,	0,	0,	0,	0,	0,	0,	0
