time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032520.21.22.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.27.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.32.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.37.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.42.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.47.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.52.27,	0,	0,	0,	0,	0,	0,	0
2020032520.21.57.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.02.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.07.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.12.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.17.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.22.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.27.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.32.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.37.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.42.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.47.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.52.27,	0,	0,	0,	0,	0,	0,	0
2020032520.22.57.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.02.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.07.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.12.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.17.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.22.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.27.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.32.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.37.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.42.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.47.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.52.27,	0,	0,	0,	0,	0,	0,	0
2020032520.23.57.27,	0,	0,	0,	0,	0,	0,	0
2020032520.24.02.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.07.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.12.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.17.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.22.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.27.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.32.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.37.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.42.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.47.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.52.28,	0,	0,	0,	0,	0,	0,	0
2020032520.24.57.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.02.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.07.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.12.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.17.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.22.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.27.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.32.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.37.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.42.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.47.29,	0,	0,	0,	0,	0,	0,	0
2020032520.25.52.28,	0,	0,	0,	0,	0,	0,	0
2020032520.25.57.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.02.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.07.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.12.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.17.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.22.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.27.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.32.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.37.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.42.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.47.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.52.29,	0,	0,	0,	0,	0,	0,	0
2020032520.26.57.29,	0,	0,	0,	0,	0,	0,	0
2020032520.27.02.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.07.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.12.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.17.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.22.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.27.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.32.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.37.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.42.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.47.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.52.30,	0,	0,	0,	0,	0,	0,	0
2020032520.27.57.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.02.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.07.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.12.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.17.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.22.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.27.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.32.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.37.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.42.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.47.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.52.30,	0,	0,	0,	0,	0,	0,	0
2020032520.28.57.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.02.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.07.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.12.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.17.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.22.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.27.30,	0,	0,	0,	0,	0,	0,	0
2020032520.29.32.31,	0,	0,	0,	0,	0,	0,	0
2020032520.29.37.31,	0,	0,	0,	0,	0,	0,	0
2020032520.29.42.31,	0,	0,	0,	0,	0,	0,	0
2020032520.29.47.31,	0,	0,	0,	0,	0,	0,	0
2020032520.29.52.31,	0,	0,	0,	0,	0,	0,	0
2020032520.29.57.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.02.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.07.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.12.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.17.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.22.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.27.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.32.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.37.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.42.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.47.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.52.31,	0,	0,	0,	0,	0,	0,	0
2020032520.30.57.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.02.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.07.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.12.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.17.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.22.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.27.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.32.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.37.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.42.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.47.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.52.31,	0,	0,	0,	0,	0,	0,	0
2020032520.31.57.31,	0,	0,	0,	0,	0,	0,	0
2020032520.32.02.31,	0,	0,	0,	0,	0,	0,	0
2020032520.32.07.31,	0,	0,	0,	0,	0,	0,	0
2020032520.32.12.31,	0,	0,	0,	0,	0,	0,	0
2020032520.32.17.31,	0,	0,	0,	0,	0,	0,	0
2020032520.32.22.31,	0,	0,	0,	0,	0,	0,	0
2020032520.32.27.32,	0,	0,	0,	0,	0,	0,	0
2020032520.32.32.32,	0,	0,	0,	0,	0,	0,	0
2020032520.32.37.32,	0,	0,	0,	0,	0,	0,	0
2020032520.32.42.32,	0,	0,	0,	0,	0,	0,	0
2020032520.32.47.32,	0,	0,	0,	0,	0,	0,	0
2020032520.32.52.32,	0,	0,	0,	0,	0,	0,	0
2020032520.32.57.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.02.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.07.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.12.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.17.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.22.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.27.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.32.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.37.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.42.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.47.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.52.32,	0,	0,	0,	0,	0,	0,	0
2020032520.33.57.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.02.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.07.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.12.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.17.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.22.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.27.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.32.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.37.32,	0,	0,	0,	0,	0,	0,	0
2020032520.34.42.33,	0,	0,	0,	0,	0,	0,	0
2020032520.34.47.33,	0,	0,	0,	0,	0,	0,	0
2020032520.34.52.33,	0,	0,	0,	0,	0,	0,	0
2020032520.34.57.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.02.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.07.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.12.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.17.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.22.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.27.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.32.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.37.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.42.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.47.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.52.33,	0,	0,	0,	0,	0,	0,	0
2020032520.35.57.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.02.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.07.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.12.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.17.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.22.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.27.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.32.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.37.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.42.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.47.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.52.33,	0,	0,	0,	0,	0,	0,	0
2020032520.36.57.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.02.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.07.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.12.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.17.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.22.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.27.33,	0,	0,	0,	0,	0,	0,	0
2020032520.37.32.34,	0,	0,	0,	0,	0,	0,	0
2020032520.37.37.34,	0,	0,	0,	0,	0,	0,	0
2020032520.37.42.34,	0,	0,	0,	0,	0,	0,	0
2020032520.37.47.34,	0,	0,	0,	0,	0,	0,	0
2020032520.37.52.34,	0,	0,	0,	0,	0,	0,	0
2020032520.37.57.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.02.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.07.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.12.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.17.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.22.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.27.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.32.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.37.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.42.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.47.34,	0,	0,	0,	0,	0,	0,	0
2020032520.38.52.35,	0,	0,	0,	0,	0,	0,	0
2020032520.38.57.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.02.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.07.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.12.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.17.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.22.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.27.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.32.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.37.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.42.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.47.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.52.35,	0,	0,	0,	0,	0,	0,	0
2020032520.39.57.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.02.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.07.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.12.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.17.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.22.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.27.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.32.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.37.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.42.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.47.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.52.35,	0,	0,	0,	0,	0,	0,	0
2020032520.40.57.35,	0,	0,	0,	0,	0,	0,	0
2020032520.41.02.35,	0,	0,	0,	0,	0,	0,	0
2020032520.41.07.35,	0,	0,	0,	0,	0,	0,	0
2020032520.41.12.35,	0,	0,	0,	0,	0,	0,	0
2020032520.41.17.35,	0,	0,	0,	0,	0,	0,	0
2020032520.41.22.35,	0,	0,	0,	0,	0,	0,	0
2020032520.41.27.36,	0,	0,	0,	0,	0,	0,	0
2020032520.41.32.36,	0,	0,	0,	0,	0,	0,	0
2020032520.41.37.36,	0,	0,	0,	0,	0,	0,	0
2020032520.41.42.36,	0,	0,	0,	0,	0,	0,	0
2020032520.41.47.36,	0,	0,	0,	0,	0,	0,	0
2020032520.41.52.36,	0,	0,	0,	0,	0,	0,	0
2020032520.41.57.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.02.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.07.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.12.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.17.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.22.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.27.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.32.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.37.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.42.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.47.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.52.36,	0,	0,	0,	0,	0,	0,	0
2020032520.42.57.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.02.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.07.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.12.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.17.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.22.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.27.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.32.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.37.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.42.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.47.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.52.36,	0,	0,	0,	0,	0,	0,	0
2020032520.43.57.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.02.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.07.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.12.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.17.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.22.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.27.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.32.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.37.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.42.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.47.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.52.36,	0,	0,	0,	0,	0,	0,	0
2020032520.44.57.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.02.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.07.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.12.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.17.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.22.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.27.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.32.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.37.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.42.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.47.37,	0,	0,	0,	0,	0,	0,	0
2020032520.45.52.36,	0,	0,	0,	0,	0,	0,	0
2020032520.45.57.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.02.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.07.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.12.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.17.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.22.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.27.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.32.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.37.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.42.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.47.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.52.37,	0,	0,	0,	0,	0,	0,	0
2020032520.46.57.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.02.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.07.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.12.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.17.38,	0,	0,	0,	0,	0,	0,	0
2020032520.47.22.38,	0,	0,	0,	0,	0,	0,	0
2020032520.47.27.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.32.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.37.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.42.37,	0,	0,	0,	0,	0,	0,	0
2020032520.47.47.38,	0,	0,	0,	0,	0,	0,	0
2020032520.47.52.38,	0,	0,	0,	0,	0,	0,	0
2020032520.47.57.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.02.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.07.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.12.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.17.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.22.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.27.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.32.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.37.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.42.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.47.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.52.38,	0,	0,	0,	0,	0,	0,	0
2020032520.48.57.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.02.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.07.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.12.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.17.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.22.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.27.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.32.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.37.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.42.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.47.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.52.38,	0,	0,	0,	0,	0,	0,	0
2020032520.49.57.38,	0,	0,	0,	0,	0,	0,	0
2020032520.50.02.38,	0,	0,	0,	0,	0,	0,	0
2020032520.50.07.38,	0,	0,	0,	0,	0,	0,	0
2020032520.50.12.38,	0,	0,	0,	0,	0,	0,	0
2020032520.50.17.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.22.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.27.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.32.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.37.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.42.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.47.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.52.39,	0,	0,	0,	0,	0,	0,	0
2020032520.50.57.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.02.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.07.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.12.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.17.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.22.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.27.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.32.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.37.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.42.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.47.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.52.39,	0,	0,	0,	0,	0,	0,	0
2020032520.51.57.39,	0,	0,	0,	0,	0,	0,	0
2020032520.52.02.39,	0,	0,	0,	0,	0,	0,	0
2020032520.52.07.39,	0,	0,	0,	0,	0,	0,	0
2020032520.52.12.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.17.39,	0,	0,	0,	0,	0,	0,	0
2020032520.52.22.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.27.39,	0,	0,	0,	0,	0,	0,	0
2020032520.52.32.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.37.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.42.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.47.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.52.40,	0,	0,	0,	0,	0,	0,	0
2020032520.52.57.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.02.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.07.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.12.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.17.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.22.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.27.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.32.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.37.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.42.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.47.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.52.40,	0,	0,	0,	0,	0,	0,	0
2020032520.53.57.40,	0,	0,	0,	0,	0,	0,	0
2020032520.54.02.40,	0,	0,	0,	0,	0,	0,	0
2020032520.54.07.40,	0,	0,	0,	0,	0,	0,	0
2020032520.54.12.40,	0,	0,	0,	0,	0,	0,	0
2020032520.54.17.40,	0,	0,	0,	0,	0,	0,	0
2020032520.54.22.40,	0,	0,	0,	0,	0,	0,	0
2020032520.54.27.41,	0,	0,	0,	0,	0,	0,	0
2020032520.54.32.41,	0,	0,	0,	0,	0,	0,	0
2020032520.54.37.41,	0,	0,	0,	0,	0,	0,	0
2020032520.54.42.41,	0,	0,	0,	0,	0,	0,	0
2020032520.54.47.41,	0,	0,	0,	0,	0,	0,	0
2020032520.54.52.41,	0,	0,	0,	0,	0,	0,	0
2020032520.54.57.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.02.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.07.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.12.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.17.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.22.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.27.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.32.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.37.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.42.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.47.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.52.41,	0,	0,	0,	0,	0,	0,	0
2020032520.55.57.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.02.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.07.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.12.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.17.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.22.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.27.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.32.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.37.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.42.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.47.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.52.41,	0,	0,	0,	0,	0,	0,	0
2020032520.56.57.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.02.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.07.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.12.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.17.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.22.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.27.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.32.41,	0,	0,	0,	0,	0,	0,	0
2020032520.57.37.41,	0,	0,	0,	0,	0,	0,	0
