time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032504.45.13.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.18.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.23.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.28.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.33.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.38.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.43.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.48.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.53.24,	0,	0,	0,	0,	0,	0,	0
2020032504.45.58.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.03.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.08.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.13.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.18.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.23.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.28.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.33.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.38.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.43.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.48.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.53.24,	0,	0,	0,	0,	0,	0,	0
2020032504.46.58.24,	0,	0,	0,	0,	0,	0,	0
2020032504.47.03.24,	0,	0,	0,	0,	0,	0,	0
2020032504.47.08.24,	0,	0,	0,	0,	0,	0,	0
2020032504.47.13.25,	0,	0,	0,	0,	0,	0,	0
2020032504.47.18.24,	0,	0,	0,	0,	0,	0,	0
2020032504.47.23.24,	0,	0,	0,	0,	0,	0,	0
2020032504.47.28.24,	0,	0,	0,	0,	0,	0,	0
2020032504.47.33.25,	0,	0,	0,	0,	0,	0,	0
2020032504.47.38.25,	0,	0,	0,	0,	0,	0,	0
2020032504.47.43.25,	0,	0,	0,	0,	0,	0,	0
2020032504.47.48.25,	0,	0,	0,	0,	0,	0,	0
2020032504.47.53.25,	0,	0,	0,	0,	0,	0,	0
2020032504.47.58.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.03.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.08.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.13.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.18.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.23.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.28.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.33.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.38.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.43.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.48.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.53.25,	0,	0,	0,	0,	0,	0,	0
2020032504.48.58.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.03.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.08.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.13.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.18.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.23.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.28.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.33.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.38.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.43.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.48.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.53.25,	0,	0,	0,	0,	0,	0,	0
2020032504.49.58.25,	0,	0,	0,	0,	0,	0,	0
2020032504.50.03.25,	0,	0,	0,	0,	0,	0,	0
2020032504.50.08.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.13.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.18.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.23.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.28.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.33.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.38.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.43.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.48.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.53.26,	0,	0,	0,	0,	0,	0,	0
2020032504.50.58.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.03.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.08.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.13.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.18.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.23.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.28.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.33.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.38.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.43.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.48.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.53.26,	0,	0,	0,	0,	0,	0,	0
2020032504.51.58.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.03.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.08.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.13.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.18.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.23.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.28.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.33.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.38.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.43.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.48.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.53.26,	0,	0,	0,	0,	0,	0,	0
2020032504.52.58.26,	0,	0,	0,	0,	0,	0,	0
2020032504.53.03.26,	0,	0,	0,	0,	0,	0,	0
2020032504.53.08.26,	0,	0,	0,	0,	0,	0,	0
2020032504.53.13.26,	0,	0,	0,	0,	0,	0,	0
2020032504.53.18.26,	0,	0,	0,	0,	0,	0,	0
2020032504.53.23.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.28.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.33.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.38.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.43.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.48.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.53.27,	0,	0,	0,	0,	0,	0,	0
2020032504.53.58.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.03.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.08.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.13.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.18.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.23.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.28.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.33.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.38.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.43.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.48.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.53.27,	0,	0,	0,	0,	0,	0,	0
2020032504.54.58.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.03.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.08.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.13.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.18.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.23.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.28.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.33.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.38.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.43.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.48.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.53.27,	0,	0,	0,	0,	0,	0,	0
2020032504.55.58.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.03.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.08.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.13.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.18.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.23.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.28.28,	0,	0,	0,	0,	0,	0,	0
2020032504.56.33.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.38.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.43.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.48.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.53.27,	0,	0,	0,	0,	0,	0,	0
2020032504.56.58.27,	0,	0,	0,	0,	0,	0,	0
2020032504.57.03.27,	0,	0,	0,	0,	0,	0,	0
2020032504.57.08.27,	0,	0,	0,	0,	0,	0,	0
2020032504.57.13.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.18.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.23.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.28.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.33.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.38.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.43.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.48.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.53.28,	0,	0,	0,	0,	0,	0,	0
2020032504.57.58.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.03.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.08.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.13.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.18.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.23.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.28.29,	0,	0,	0,	0,	0,	0,	0
2020032504.58.33.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.38.29,	0,	0,	0,	0,	0,	0,	0
2020032504.58.43.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.48.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.53.28,	0,	0,	0,	0,	0,	0,	0
2020032504.58.58.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.03.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.08.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.13.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.18.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.23.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.28.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.33.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.38.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.43.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.48.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.53.29,	0,	0,	0,	0,	0,	0,	0
2020032504.59.58.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.03.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.08.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.13.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.18.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.23.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.28.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.33.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.38.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.43.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.48.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.53.29,	0,	0,	0,	0,	0,	0,	0
2020032505.00.58.29,	0,	0,	0,	0,	0,	0,	0
2020032505.01.03.29,	0,	0,	0,	0,	0,	0,	0
2020032505.01.08.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.13.29,	0,	0,	0,	0,	0,	0,	0
2020032505.01.18.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.23.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.28.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.33.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.38.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.43.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.48.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.53.30,	0,	0,	0,	0,	0,	0,	0
2020032505.01.58.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.03.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.08.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.13.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.18.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.23.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.28.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.33.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.38.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.43.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.48.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.53.30,	0,	0,	0,	0,	0,	0,	0
2020032505.02.58.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.03.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.08.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.13.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.18.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.23.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.28.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.33.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.38.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.43.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.48.30,	0,	0,	0,	0,	0,	0,	0
2020032505.03.53.31,	0,	0,	0,	0,	0,	0,	0
2020032505.03.58.30,	0,	0,	0,	0,	0,	0,	0
2020032505.04.03.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.08.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.13.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.18.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.23.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.28.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.33.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.38.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.43.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.48.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.53.31,	0,	0,	0,	0,	0,	0,	0
2020032505.04.58.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.03.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.08.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.13.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.18.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.23.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.28.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.33.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.38.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.43.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.48.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.53.31,	0,	0,	0,	0,	0,	0,	0
2020032505.05.58.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.03.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.08.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.13.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.18.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.23.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.28.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.33.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.38.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.43.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.48.31,	0,	0,	0,	0,	0,	0,	0
2020032505.06.53.32,	0,	0,	0,	0,	0,	0,	0
2020032505.06.58.31,	0,	0,	0,	0,	0,	0,	0
2020032505.07.03.31,	0,	0,	0,	0,	0,	0,	0
2020032505.07.08.31,	0,	0,	0,	0,	0,	0,	0
2020032505.07.13.31,	0,	0,	0,	0,	0,	0,	0
2020032505.07.18.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.23.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.28.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.33.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.38.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.43.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.48.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.53.32,	0,	0,	0,	0,	0,	0,	0
2020032505.07.58.32,	0,	0,	0,	0,	0,	0,	0
2020032505.08.03.32,	0,	0,	0,	0,	0,	0,	0
2020032505.08.08.32,	0,	0,	0,	0,	0,	0,	0
2020032505.08.13.32,	0,	0,	0,	0,	0,	0,	0
2020032505.08.18.32,	0,	0,	0,	0,	0,	0,	0
2020032505.08.23.33,	0,	0,	0,	0,	0,	0,	0
2020032505.08.28.33,	0,	0,	0,	0,	0,	0,	0
2020032505.08.33.32,	0,	0,	0,	0,	0,	0,	0
2020032505.08.38.33,	0,	0,	0,	0,	0,	0,	0
2020032505.08.43.33,	0,	0,	0,	0,	0,	0,	0
2020032505.08.48.33,	0,	0,	0,	0,	0,	0,	0
2020032505.08.53.33,	0,	0,	0,	0,	0,	0,	0
2020032505.08.58.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.03.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.08.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.13.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.18.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.23.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.28.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.33.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.38.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.43.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.48.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.53.33,	0,	0,	0,	0,	0,	0,	0
2020032505.09.58.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.03.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.08.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.13.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.18.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.23.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.28.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.33.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.38.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.43.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.48.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.53.33,	0,	0,	0,	0,	0,	0,	0
2020032505.10.58.33,	0,	0,	0,	0,	0,	0,	0
2020032505.11.03.33,	0,	0,	0,	0,	0,	0,	0
2020032505.11.08.33,	0,	0,	0,	0,	0,	0,	0
2020032505.11.13.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.18.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.23.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.28.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.33.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.38.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.43.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.48.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.53.34,	0,	0,	0,	0,	0,	0,	0
2020032505.11.58.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.03.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.08.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.13.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.18.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.23.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.28.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.33.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.38.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.43.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.48.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.53.34,	0,	0,	0,	0,	0,	0,	0
2020032505.12.58.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.03.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.08.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.13.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.18.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.23.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.28.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.33.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.38.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.43.34,	0,	0,	0,	0,	0,	0,	0
2020032505.13.48.35,	0,	0,	0,	0,	0,	0,	0
2020032505.13.53.35,	0,	0,	0,	0,	0,	0,	0
2020032505.13.58.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.03.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.08.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.13.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.18.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.23.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.28.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.33.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.38.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.43.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.48.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.53.35,	0,	0,	0,	0,	0,	0,	0
2020032505.14.58.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.03.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.08.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.13.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.18.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.23.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.28.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.33.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.38.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.43.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.48.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.53.35,	0,	0,	0,	0,	0,	0,	0
2020032505.15.58.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.03.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.08.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.13.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.18.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.23.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.28.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.33.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.38.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.43.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.48.35,	0,	0,	0,	0,	0,	0,	0
2020032505.16.53.36,	0,	0,	0,	0,	0,	0,	0
2020032505.16.58.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.03.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.08.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.13.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.18.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.23.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.28.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.33.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.38.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.43.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.48.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.53.36,	0,	0,	0,	0,	0,	0,	0
2020032505.17.58.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.03.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.08.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.13.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.18.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.23.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.28.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.33.37,	0,	0,	0,	0,	0,	0,	0
2020032505.18.38.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.43.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.48.36,	0,	0,	0,	0,	0,	0,	0
2020032505.18.53.37,	0,	0,	0,	0,	0,	0,	0
2020032505.18.58.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.03.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.08.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.13.36,	0,	0,	0,	0,	0,	0,	0
2020032505.19.18.36,	0,	0,	0,	0,	0,	0,	0
2020032505.19.23.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.28.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.33.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.38.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.43.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.48.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.53.37,	0,	0,	0,	0,	0,	0,	0
2020032505.19.58.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.03.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.08.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.13.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.18.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.23.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.28.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.33.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.38.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.43.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.48.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.53.37,	0,	0,	0,	0,	0,	0,	0
2020032505.20.58.37,	0,	0,	0,	0,	0,	0,	0
2020032505.21.03.37,	0,	0,	0,	0,	0,	0,	0
2020032505.21.08.37,	0,	0,	0,	0,	0,	0,	0
2020032505.21.13.38,	0,	0,	0,	0,	0,	0,	0
2020032505.21.18.38,	0,	0,	0,	0,	0,	0,	0
2020032505.21.23.37,	0,	0,	0,	0,	0,	0,	0
2020032505.21.28.37,	0,	0,	0,	0,	0,	0,	0
