time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032515.21.36.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.41.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.46.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.51.14,	0,	0,	0,	0,	0,	0,	0
2020032515.21.56.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.01.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.06.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.11.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.16.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.21.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.26.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.31.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.36.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.41.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.46.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.51.14,	0,	0,	0,	0,	0,	0,	0
2020032515.22.56.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.01.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.06.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.11.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.16.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.21.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.26.14,	0,	0,	0,	0,	0,	0,	0
2020032515.23.31.15,	0,	0,	0,	0,	0,	0,	0
2020032515.23.36.15,	0,	0,	0,	0,	0,	0,	0
2020032515.23.41.15,	0,	0,	0,	0,	0,	0,	0
2020032515.23.46.15,	0,	0,	0,	0,	0,	0,	0
2020032515.23.51.15,	0,	0,	0,	0,	0,	0,	0
2020032515.23.56.15,	0,	0,	0,	0,	0,	0,	0
2020032515.24.01.15,	0,	0,	0,	0,	0,	0,	0
2020032515.24.06.15,	0,	0,	0,	0,	0,	0,	0
2020032515.24.11.15,	1,	1,	1,	1,	1,	0,	0
2020032515.24.16.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.21.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.26.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.31.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.36.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.41.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.46.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.51.15,	1,	1,	1,	1,	1,	1,	1
2020032515.24.56.15,	1,	1,	1,	1,	1,	1,	1
2020032515.25.01.15,	1,	1,	1,	1,	1,	1,	1
2020032515.25.06.15,	1,	1,	1,	1,	1,	1,	1
2020032515.25.11.15,	0,	1,	0,	1,	0,	1,	0
2020032515.25.16.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.21.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.26.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.31.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.36.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.41.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.46.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.51.15,	0,	0,	0,	0,	0,	0,	0
2020032515.25.56.15,	0,	0,	0,	0,	0,	0,	0
2020032515.26.01.15,	0,	0,	0,	0,	0,	0,	0
2020032515.26.06.15,	0,	0,	0,	0,	0,	0,	0
2020032515.26.11.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.16.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.21.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.26.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.31.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.36.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.41.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.46.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.51.15,	1,	1,	1,	1,	1,	1,	1
2020032515.26.56.15,	1,	1,	1,	1,	1,	1,	1
2020032515.27.01.15,	1,	1,	1,	1,	0,	1,	1
2020032515.27.06.15,	1,	1,	1,	1,	0,	0,	0
2020032515.27.11.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.16.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.21.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.26.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.31.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.36.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.41.16,	0,	0,	0,	0,	0,	0,	0
2020032515.27.46.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.51.15,	0,	0,	0,	0,	0,	0,	0
2020032515.27.56.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.01.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.06.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.11.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.16.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.21.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.26.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.31.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.36.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.41.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.46.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.51.16,	0,	0,	0,	0,	0,	0,	0
2020032515.28.56.16,	0,	0,	0,	0,	0,	0,	0
2020032515.29.01.16,	0,	0,	0,	0,	0,	0,	0
2020032515.29.06.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.11.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.16.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.21.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.26.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.31.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.36.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.41.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.46.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.51.16,	1,	1,	1,	1,	1,	1,	1
2020032515.29.56.16,	1,	1,	1,	1,	1,	1,	1
2020032515.30.01.16,	1,	1,	1,	1,	0,	1,	1
2020032515.30.06.16,	0,	0,	0,	0,	0,	0,	0
2020032515.30.11.16,	0,	0,	0,	0,	0,	0,	0
2020032515.30.16.16,	0,	0,	0,	0,	0,	0,	0
2020032515.30.21.16,	0,	0,	0,	0,	0,	0,	0
2020032515.30.26.16,	1,	1,	1,	1,	1,	1,	1
2020032515.30.31.17,	1,	1,	1,	1,	1,	1,	1
2020032515.30.36.17,	1,	1,	1,	1,	1,	1,	1
2020032515.30.41.17,	1,	1,	1,	1,	1,	1,	1
2020032515.30.46.17,	1,	1,	1,	1,	1,	1,	1
2020032515.30.51.17,	1,	1,	1,	1,	1,	1,	1
2020032515.30.56.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.01.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.06.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.11.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.16.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.21.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.26.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.31.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.36.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.41.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.46.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.51.17,	1,	1,	1,	1,	1,	1,	1
2020032515.31.56.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.01.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.06.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.11.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.16.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.21.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.26.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.31.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.36.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.41.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.46.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.51.17,	1,	1,	1,	1,	1,	1,	1
2020032515.32.56.17,	0,	0,	1,	1,	0,	0,	0
2020032515.33.01.17,	0,	0,	0,	0,	0,	0,	0
2020032515.33.06.17,	0,	0,	0,	0,	0,	0,	0
2020032515.33.11.17,	0,	0,	0,	0,	0,	0,	0
2020032515.33.16.18,	0,	0,	0,	0,	0,	0,	0
2020032515.33.21.18,	0,	0,	0,	0,	0,	0,	0
2020032515.33.26.18,	0,	0,	0,	0,	0,	0,	0
2020032515.33.31.18,	0,	0,	0,	0,	0,	0,	0
2020032515.33.36.18,	0,	0,	0,	1,	0,	0,	0
2020032515.33.41.18,	1,	1,	1,	1,	1,	1,	1
2020032515.33.46.18,	1,	1,	1,	1,	1,	1,	1
2020032515.33.51.18,	1,	1,	1,	1,	1,	1,	1
2020032515.33.56.18,	1,	1,	1,	1,	1,	1,	1
2020032515.34.01.18,	1,	1,	1,	1,	1,	1,	1
2020032515.34.06.18,	1,	1,	1,	1,	1,	1,	1
2020032515.34.11.18,	1,	1,	1,	1,	1,	1,	1
2020032515.34.16.18,	1,	1,	1,	1,	1,	1,	1
2020032515.34.21.19,	1,	1,	1,	1,	1,	1,	1
2020032515.34.26.19,	1,	1,	1,	1,	1,	1,	1
2020032515.34.31.19,	1,	1,	1,	1,	1,	1,	1
2020032515.34.36.19,	1,	1,	0,	1,	0,	1,	0
2020032515.34.41.19,	0,	0,	0,	0,	0,	0,	0
2020032515.34.46.19,	0,	0,	0,	0,	0,	0,	0
2020032515.34.51.19,	0,	0,	0,	0,	0,	0,	0
2020032515.34.56.19,	0,	0,	0,	0,	0,	0,	0
2020032515.35.01.19,	0,	0,	0,	0,	0,	0,	0
2020032515.35.06.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.11.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.16.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.21.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.26.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.31.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.36.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.41.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.46.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.51.19,	1,	1,	1,	1,	1,	1,	1
2020032515.35.56.19,	1,	1,	1,	1,	1,	1,	1
2020032515.36.01.19,	1,	1,	1,	1,	1,	1,	1
2020032515.36.06.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.11.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.16.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.21.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.26.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.31.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.36.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.41.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.46.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.51.20,	1,	1,	1,	1,	1,	1,	1
2020032515.36.56.20,	1,	1,	1,	1,	1,	1,	0
2020032515.37.01.20,	1,	1,	1,	1,	1,	1,	0
2020032515.37.06.20,	1,	1,	1,	1,	0,	1,	0
2020032515.37.11.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.16.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.21.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.26.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.31.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.36.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.41.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.46.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.51.20,	1,	1,	1,	1,	1,	1,	1
2020032515.37.56.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.01.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.06.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.11.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.16.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.21.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.26.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.31.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.36.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.41.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.46.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.51.20,	1,	1,	1,	1,	1,	1,	1
2020032515.38.56.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.01.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.06.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.11.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.16.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.21.20,	1,	1,	1,	1,	0,	1,	1
2020032515.39.26.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.31.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.36.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.41.20,	1,	1,	1,	1,	1,	1,	1
2020032515.39.46.21,	1,	1,	1,	1,	1,	1,	1
2020032515.39.51.21,	1,	1,	1,	1,	1,	1,	1
2020032515.39.56.21,	1,	1,	1,	1,	1,	1,	1
2020032515.40.01.21,	1,	1,	1,	1,	1,	1,	1
2020032515.40.06.21,	1,	1,	1,	1,	1,	1,	1
2020032515.40.11.21,	1,	1,	1,	1,	1,	1,	1
2020032515.40.16.21,	1,	1,	1,	1,	1,	1,	1
2020032515.40.21.21,	1,	1,	1,	1,	0,	1,	1
2020032515.40.26.21,	1,	1,	1,	1,	0,	0,	0
2020032515.40.31.21,	0,	0,	0,	0,	0,	0,	0
2020032515.40.36.21,	0,	0,	0,	0,	0,	0,	0
2020032515.40.41.21,	0,	0,	0,	0,	0,	0,	0
2020032515.40.46.21,	0,	0,	0,	0,	0,	0,	0
2020032515.40.51.21,	0,	0,	0,	0,	0,	0,	0
2020032515.40.56.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.01.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.06.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.11.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.16.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.21.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.26.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.31.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.36.21,	0,	0,	0,	0,	0,	0,	0
2020032515.41.41.21,	0,	1,	0,	1,	0,	1,	1
2020032515.41.46.21,	1,	1,	1,	1,	1,	1,	1
2020032515.41.51.21,	1,	1,	1,	1,	1,	1,	1
2020032515.41.56.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.01.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.06.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.11.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.16.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.21.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.26.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.31.21,	1,	1,	1,	1,	1,	1,	1
2020032515.42.36.22,	1,	1,	1,	1,	1,	1,	1
2020032515.42.41.22,	1,	1,	1,	1,	0,	1,	1
2020032515.42.46.22,	1,	0,	1,	1,	0,	0,	1
2020032515.42.51.22,	0,	0,	0,	0,	0,	0,	0
2020032515.42.56.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.01.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.06.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.11.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.16.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.21.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.26.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.31.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.36.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.41.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.46.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.51.22,	0,	0,	0,	0,	0,	0,	0
2020032515.43.56.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.01.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.06.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.11.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.16.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.21.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.26.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.31.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.36.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.41.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.46.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.51.22,	0,	0,	0,	0,	0,	0,	0
2020032515.44.56.23,	0,	0,	0,	0,	0,	0,	0
2020032515.45.01.22,	0,	0,	0,	0,	0,	0,	0
2020032515.45.06.22,	0,	0,	0,	0,	0,	0,	0
2020032515.45.11.23,	0,	0,	0,	0,	0,	0,	0
2020032515.45.16.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.21.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.26.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.31.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.36.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.41.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.46.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.51.23,	1,	1,	1,	1,	1,	1,	1
2020032515.45.56.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.01.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.06.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.11.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.16.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.21.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.26.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.31.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.36.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.41.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.46.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.51.23,	1,	1,	1,	1,	1,	1,	1
2020032515.46.56.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.01.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.06.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.11.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.16.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.21.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.26.23,	1,	1,	1,	1,	1,	1,	1
2020032515.47.31.23,	1,	1,	1,	1,	0,	1,	1
2020032515.47.36.23,	0,	0,	0,	0,	0,	0,	0
2020032515.47.41.23,	0,	0,	0,	0,	0,	0,	0
2020032515.47.46.23,	0,	0,	0,	0,	0,	0,	0
2020032515.47.51.23,	0,	0,	0,	0,	0,	0,	0
2020032515.47.56.23,	0,	0,	0,	0,	0,	0,	0
2020032515.48.01.23,	0,	0,	0,	0,	0,	0,	0
2020032515.48.06.23,	0,	0,	0,	0,	0,	0,	0
2020032515.48.11.23,	1,	1,	1,	1,	1,	1,	1
2020032515.48.16.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.21.23,	1,	1,	1,	1,	1,	1,	1
2020032515.48.26.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.31.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.36.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.41.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.46.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.51.24,	1,	1,	1,	1,	1,	1,	1
2020032515.48.56.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.01.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.06.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.11.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.16.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.21.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.26.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.31.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.36.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.41.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.46.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.51.24,	1,	1,	1,	1,	1,	1,	1
2020032515.49.56.24,	1,	1,	1,	1,	1,	1,	1
2020032515.50.01.24,	1,	1,	1,	1,	1,	1,	1
2020032515.50.06.24,	1,	1,	1,	1,	1,	1,	1
2020032515.50.11.24,	1,	1,	1,	1,	1,	1,	1
2020032515.50.16.24,	0,	1,	0,	1,	0,	0,	1
2020032515.50.21.24,	0,	0,	0,	1,	0,	0,	0
2020032515.50.26.24,	0,	0,	0,	1,	0,	0,	0
2020032515.50.31.24,	0,	1,	1,	1,	1,	1,	1
2020032515.50.36.24,	0,	1,	1,	1,	1,	1,	1
2020032515.50.41.24,	0,	1,	1,	1,	1,	1,	1
2020032515.50.46.24,	0,	1,	1,	1,	1,	1,	1
2020032515.50.51.24,	0,	1,	1,	1,	1,	1,	1
2020032515.50.56.24,	0,	1,	1,	1,	1,	1,	1
2020032515.51.01.24,	0,	1,	1,	1,	1,	1,	1
2020032515.51.06.24,	0,	1,	1,	1,	1,	1,	1
2020032515.51.11.25,	0,	1,	1,	1,	1,	1,	1
2020032515.51.16.25,	0,	1,	1,	1,	1,	1,	1
2020032515.51.21.25,	0,	1,	1,	1,	1,	1,	1
2020032515.51.26.25,	1,	1,	1,	0,	1,	1,	1
2020032515.51.31.25,	1,	1,	1,	0,	1,	1,	1
2020032515.51.36.25,	1,	1,	1,	0,	1,	1,	1
2020032515.51.41.25,	1,	1,	1,	0,	1,	1,	1
2020032515.51.46.25,	1,	1,	1,	0,	1,	1,	1
2020032515.51.51.25,	1,	1,	1,	0,	1,	1,	1
2020032515.51.56.25,	1,	1,	1,	0,	1,	1,	1
2020032515.52.01.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.06.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.11.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.16.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.21.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.26.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.31.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.36.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.41.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.46.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.51.25,	1,	1,	1,	1,	1,	1,	1
2020032515.52.56.25,	1,	1,	1,	1,	1,	1,	1
2020032515.53.01.25,	1,	1,	1,	1,	1,	1,	1
2020032515.53.06.25,	1,	1,	1,	1,	1,	1,	1
2020032515.53.11.25,	1,	1,	1,	1,	1,	1,	1
2020032515.53.16.25,	1,	1,	1,	1,	1,	0,	1
2020032515.53.21.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.26.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.31.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.36.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.41.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.46.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.51.25,	1,	1,	1,	1,	1,	0,	0
2020032515.53.56.26,	1,	1,	1,	1,	1,	0,	0
2020032515.54.01.25,	1,	1,	1,	1,	1,	0,	0
2020032515.54.06.25,	1,	1,	1,	1,	0,	0,	0
2020032515.54.11.25,	1,	1,	1,	1,	0,	0,	0
2020032515.54.16.26,	0,	0,	0,	0,	0,	0,	0
2020032515.54.21.26,	0,	0,	0,	0,	0,	0,	0
2020032515.54.26.26,	0,	0,	0,	0,	0,	0,	0
2020032515.54.31.26,	0,	0,	0,	0,	0,	0,	0
2020032515.54.36.26,	0,	0,	0,	0,	0,	0,	0
2020032515.54.41.26,	0,	0,	0,	0,	0,	0,	0
2020032515.54.46.26,	0,	1,	0,	1,	1,	1,	1
2020032515.54.51.26,	1,	1,	1,	1,	1,	1,	1
2020032515.54.56.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.01.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.06.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.11.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.16.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.21.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.26.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.31.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.36.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.41.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.46.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.51.26,	1,	1,	1,	1,	1,	1,	1
2020032515.55.56.26,	1,	1,	1,	1,	1,	1,	1
2020032515.56.01.26,	1,	1,	1,	1,	1,	1,	1
2020032515.56.06.26,	1,	1,	1,	1,	1,	1,	1
2020032515.56.11.26,	1,	1,	1,	1,	1,	1,	1
2020032515.56.16.27,	1,	1,	1,	1,	1,	1,	1
2020032515.56.21.27,	1,	1,	1,	1,	1,	1,	1
2020032515.56.26.27,	1,	1,	1,	1,	1,	1,	1
2020032515.56.31.27,	1,	1,	1,	1,	0,	1,	1
2020032515.56.36.27,	1,	1,	1,	1,	0,	0,	1
2020032515.56.41.27,	0,	0,	0,	0,	0,	0,	0
2020032515.56.46.27,	0,	0,	0,	0,	0,	0,	0
2020032515.56.51.27,	0,	0,	0,	0,	0,	0,	0
2020032515.56.56.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.01.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.06.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.11.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.16.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.21.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.26.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.31.27,	0,	0,	0,	0,	0,	0,	0
2020032515.57.36.27,	1,	1,	1,	1,	1,	1,	1
2020032515.57.41.27,	1,	1,	1,	1,	1,	1,	1
2020032515.57.46.27,	1,	1,	1,	1,	1,	1,	1
2020032515.57.51.27,	1,	1,	1,	1,	1,	1,	1
