time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032215.10.37.64,	0,	0,	0,	0,	0,	0,	0
2020032215.10.42.64,	0,	0,	0,	0,	0,	0,	0
2020032215.10.47.64,	0,	0,	0,	0,	0,	0,	0
2020032215.10.52.64,	0,	0,	0,	0,	0,	0,	0
2020032215.10.57.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.02.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.07.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.12.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.17.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.22.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.27.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.32.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.37.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.42.65,	0,	0,	0,	0,	0,	0,	0
2020032215.11.47.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.52.64,	0,	0,	0,	0,	0,	0,	0
2020032215.11.57.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.02.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.07.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.12.65,	0,	0,	0,	0,	0,	0,	0
2020032215.12.17.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.22.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.27.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.32.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.37.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.42.65,	0,	0,	0,	0,	0,	0,	0
2020032215.12.47.64,	0,	0,	0,	0,	0,	0,	0
2020032215.12.52.65,	0,	0,	0,	0,	0,	0,	0
2020032215.12.57.64,	0,	0,	0,	0,	0,	0,	0
2020032215.13.02.64,	0,	0,	0,	0,	0,	0,	0
2020032215.13.07.64,	0,	0,	0,	0,	0,	0,	0
2020032215.13.12.64,	0,	0,	0,	0,	0,	0,	0
2020032215.13.17.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.22.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.27.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.32.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.37.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.42.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.47.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.52.65,	0,	0,	0,	0,	0,	0,	0
2020032215.13.57.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.02.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.07.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.12.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.17.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.22.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.27.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.32.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.37.66,	0,	0,	0,	0,	0,	0,	0
2020032215.14.42.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.47.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.52.65,	0,	0,	0,	0,	0,	0,	0
2020032215.14.57.65,	0,	0,	0,	0,	0,	0,	0
2020032215.15.02.65,	0,	0,	0,	0,	0,	0,	0
2020032215.15.07.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.12.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.17.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.22.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.27.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.32.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.37.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.42.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.47.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.52.66,	0,	0,	0,	0,	0,	0,	0
2020032215.15.57.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.02.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.07.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.12.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.17.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.22.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.27.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.32.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.37.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.42.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.47.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.52.66,	0,	0,	0,	0,	0,	0,	0
2020032215.16.57.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.02.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.07.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.12.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.17.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.22.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.27.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.32.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.37.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.42.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.47.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.52.66,	0,	0,	0,	0,	0,	0,	0
2020032215.17.57.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.02.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.07.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.12.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.17.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.22.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.27.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.32.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.37.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.42.67,	0,	0,	0,	0,	0,	0,	0
2020032215.18.47.66,	0,	0,	0,	0,	0,	0,	0
2020032215.18.52.67,	0,	0,	0,	0,	0,	0,	0
2020032215.18.57.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.02.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.07.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.12.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.17.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.22.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.27.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.32.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.37.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.42.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.47.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.52.67,	0,	0,	0,	0,	0,	0,	0
2020032215.19.57.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.02.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.07.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.12.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.17.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.22.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.27.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.32.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.37.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.42.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.47.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.52.67,	0,	0,	0,	0,	0,	0,	0
2020032215.20.57.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.02.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.07.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.12.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.17.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.22.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.27.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.32.67,	0,	0,	0,	0,	0,	0,	0
2020032215.21.37.68,	0,	0,	0,	0,	0,	0,	0
2020032215.21.42.68,	0,	0,	0,	0,	0,	0,	0
2020032215.21.47.68,	0,	0,	0,	0,	0,	0,	0
2020032215.21.52.68,	0,	0,	0,	0,	0,	0,	0
2020032215.21.57.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.02.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.07.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.12.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.17.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.22.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.27.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.32.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.37.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.42.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.47.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.52.68,	0,	0,	0,	0,	0,	0,	0
2020032215.22.57.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.02.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.07.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.12.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.17.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.22.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.27.69,	0,	0,	0,	0,	0,	0,	0
2020032215.23.32.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.37.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.42.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.47.68,	0,	0,	0,	0,	0,	0,	0
2020032215.23.52.69,	0,	0,	0,	0,	0,	0,	0
2020032215.23.57.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.02.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.07.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.12.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.17.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.22.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.27.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.32.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.37.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.42.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.47.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.52.69,	0,	0,	0,	0,	0,	0,	0
2020032215.24.57.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.02.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.07.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.12.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.17.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.22.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.27.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.32.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.37.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.42.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.47.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.52.69,	0,	0,	0,	0,	0,	0,	0
2020032215.25.57.69,	0,	0,	0,	0,	0,	0,	0
2020032215.26.02.69,	0,	0,	0,	0,	0,	0,	0
2020032215.26.07.69,	0,	0,	0,	0,	0,	0,	0
2020032215.26.12.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.17.69,	0,	0,	0,	0,	0,	0,	0
2020032215.26.22.69,	0,	0,	0,	0,	0,	0,	0
2020032215.26.27.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.32.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.37.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.42.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.47.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.52.70,	0,	0,	0,	0,	0,	0,	0
2020032215.26.57.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.02.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.07.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.12.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.17.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.22.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.27.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.32.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.37.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.42.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.47.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.52.70,	0,	0,	0,	0,	0,	0,	0
2020032215.27.57.70,	0,	0,	0,	0,	0,	0,	0
2020032215.28.02.70,	0,	0,	0,	0,	0,	0,	0
2020032215.28.07.70,	0,	0,	0,	0,	0,	0,	0
2020032215.28.12.70,	0,	0,	0,	0,	0,	0,	0
2020032215.28.17.70,	0,	0,	0,	0,	0,	0,	0
2020032215.28.22.70,	0,	0,	0,	0,	0,	0,	0
2020032215.28.27.71,	0,	0,	0,	0,	0,	0,	0
2020032215.28.32.71,	0,	0,	0,	0,	0,	0,	0
2020032215.28.37.71,	0,	0,	0,	0,	0,	0,	0
2020032215.28.42.71,	0,	0,	0,	0,	0,	0,	0
2020032215.28.47.71,	0,	0,	0,	0,	0,	0,	0
2020032215.28.52.71,	0,	0,	0,	0,	0,	0,	0
2020032215.28.57.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.02.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.07.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.12.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.17.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.22.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.27.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.32.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.37.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.42.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.47.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.52.71,	0,	0,	0,	0,	0,	0,	0
2020032215.29.57.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.02.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.07.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.12.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.17.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.22.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.27.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.32.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.37.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.42.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.47.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.52.71,	0,	0,	0,	0,	0,	0,	0
2020032215.30.57.71,	0,	0,	0,	0,	0,	0,	0
2020032215.31.02.71,	0,	0,	0,	0,	0,	0,	0
2020032215.31.07.71,	0,	0,	0,	0,	0,	0,	0
2020032215.31.12.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.17.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.22.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.27.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.32.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.37.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.42.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.47.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.52.72,	0,	0,	0,	0,	0,	0,	0
2020032215.31.57.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.02.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.07.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.12.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.17.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.22.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.27.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.32.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.37.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.42.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.47.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.52.72,	0,	0,	0,	0,	0,	0,	0
2020032215.32.57.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.02.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.07.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.12.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.17.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.22.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.27.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.32.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.37.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.42.73,	0,	0,	0,	0,	0,	0,	0
2020032215.33.47.73,	0,	0,	0,	0,	0,	0,	0
2020032215.33.52.72,	0,	0,	0,	0,	0,	0,	0
2020032215.33.57.72,	0,	0,	0,	0,	0,	0,	0
2020032215.34.02.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.07.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.12.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.17.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.22.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.27.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.32.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.37.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.42.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.47.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.52.73,	0,	0,	0,	0,	0,	0,	0
2020032215.34.57.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.02.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.07.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.12.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.17.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.22.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.27.73,	0,	0,	0,	0,	0,	0,	0
2020032215.35.32.74,	0,	0,	0,	0,	0,	0,	0
2020032215.35.37.74,	0,	0,	0,	0,	0,	0,	0
2020032215.35.42.74,	0,	0,	0,	0,	0,	0,	0
2020032215.35.47.74,	0,	0,	0,	0,	0,	0,	0
2020032215.35.52.74,	0,	0,	0,	0,	0,	0,	0
2020032215.35.57.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.02.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.07.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.12.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.17.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.22.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.27.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.32.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.37.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.42.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.47.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.52.74,	0,	0,	0,	0,	0,	0,	0
2020032215.36.57.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.02.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.07.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.12.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.17.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.22.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.27.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.32.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.37.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.42.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.47.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.52.75,	0,	0,	0,	0,	0,	0,	0
2020032215.37.57.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.02.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.07.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.12.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.17.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.22.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.27.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.32.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.37.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.42.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.47.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.52.75,	0,	0,	0,	0,	0,	0,	0
2020032215.38.57.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.02.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.07.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.12.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.17.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.22.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.27.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.32.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.37.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.42.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.47.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.52.75,	0,	0,	0,	0,	0,	0,	0
2020032215.39.57.75,	0,	0,	0,	0,	0,	0,	0
2020032215.40.02.75,	0,	0,	0,	0,	0,	0,	0
2020032215.40.07.75,	0,	0,	0,	0,	0,	0,	0
2020032215.40.12.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.17.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.22.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.27.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.32.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.37.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.42.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.47.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.52.76,	0,	0,	0,	0,	0,	0,	0
2020032215.40.57.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.02.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.07.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.12.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.17.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.22.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.27.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.32.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.37.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.42.76,	0,	0,	0,	0,	0,	0,	0
2020032215.41.47.77,	0,	0,	0,	0,	0,	0,	0
2020032215.41.52.77,	0,	0,	0,	0,	0,	0,	0
2020032215.41.57.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.02.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.07.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.12.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.17.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.22.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.27.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.32.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.37.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.42.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.47.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.52.77,	0,	0,	0,	0,	0,	0,	0
2020032215.42.57.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.02.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.07.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.12.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.17.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.22.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.27.77,	0,	0,	0,	0,	0,	0,	0
2020032215.43.32.78,	0,	0,	0,	0,	0,	0,	0
2020032215.43.37.78,	0,	0,	0,	0,	0,	0,	0
2020032215.43.42.78,	0,	0,	0,	0,	0,	0,	0
2020032215.43.47.78,	0,	0,	0,	0,	0,	0,	0
2020032215.43.52.78,	0,	0,	0,	0,	0,	0,	0
2020032215.43.57.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.02.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.07.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.12.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.17.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.22.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.27.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.32.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.37.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.42.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.47.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.52.78,	0,	0,	0,	0,	0,	0,	0
2020032215.44.57.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.02.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.07.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.12.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.17.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.22.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.27.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.32.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.37.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.42.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.47.78,	0,	0,	0,	0,	0,	0,	0
2020032215.45.52.79,	0,	0,	0,	0,	0,	0,	0
2020032215.45.57.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.02.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.07.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.12.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.17.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.22.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.27.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.32.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.37.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.42.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.47.79,	0,	0,	0,	0,	0,	0,	0
2020032215.46.52.79,	0,	0,	0,	0,	0,	0,	0
