time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032210.10.36.47,	0,	0,	0,	0,	0,	0,	0
2020032210.10.41.47,	0,	0,	0,	0,	0,	0,	0
2020032210.10.46.47,	0,	0,	0,	0,	0,	0,	0
2020032210.10.51.47,	0,	0,	0,	0,	0,	0,	0
2020032210.10.56.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.01.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.06.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.11.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.16.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.21.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.26.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.31.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.36.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.41.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.46.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.51.47,	0,	0,	0,	0,	0,	0,	0
2020032210.11.56.47,	0,	0,	0,	0,	0,	0,	0
2020032210.12.01.48,	0,	0,	0,	0,	0,	0,	0
2020032210.12.06.47,	0,	0,	0,	0,	0,	0,	0
2020032210.12.11.47,	0,	0,	0,	0,	0,	0,	0
2020032210.12.16.47,	0,	0,	0,	0,	0,	0,	0
2020032210.12.21.47,	0,	0,	0,	0,	0,	0,	0
2020032210.12.26.47,	0,	0,	0,	0,	0,	0,	0
2020032210.12.31.48,	0,	0,	0,	0,	0,	0,	0
2020032210.12.36.48,	0,	0,	0,	0,	0,	0,	0
2020032210.12.41.48,	0,	0,	0,	0,	0,	0,	0
2020032210.12.46.48,	0,	0,	0,	0,	0,	0,	0
2020032210.12.51.48,	0,	0,	0,	0,	0,	0,	0
2020032210.12.56.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.01.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.06.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.11.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.16.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.21.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.26.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.31.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.36.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.41.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.46.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.51.48,	0,	0,	0,	0,	0,	0,	0
2020032210.13.56.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.01.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.06.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.11.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.16.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.21.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.26.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.31.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.36.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.41.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.46.48,	0,	0,	0,	0,	0,	0,	0
2020032210.14.51.49,	0,	0,	0,	0,	0,	0,	0
2020032210.14.56.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.01.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.06.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.11.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.16.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.21.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.26.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.31.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.36.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.41.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.46.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.51.49,	0,	0,	0,	0,	0,	0,	0
2020032210.15.56.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.01.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.06.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.11.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.16.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.21.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.26.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.31.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.36.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.41.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.46.49,	0,	0,	0,	0,	0,	0,	0
2020032210.16.51.50,	0,	0,	0,	0,	0,	0,	0
2020032210.16.56.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.01.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.06.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.11.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.16.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.21.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.26.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.31.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.36.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.41.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.46.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.51.50,	0,	0,	0,	0,	0,	0,	0
2020032210.17.56.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.01.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.06.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.11.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.16.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.21.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.26.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.31.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.36.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.41.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.46.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.51.50,	0,	0,	0,	0,	0,	0,	0
2020032210.18.56.50,	0,	0,	0,	0,	0,	0,	0
2020032210.19.01.50,	0,	0,	0,	0,	0,	0,	0
2020032210.19.06.50,	0,	0,	0,	0,	0,	0,	0
2020032210.19.11.50,	0,	0,	0,	0,	0,	0,	0
2020032210.19.16.50,	0,	0,	0,	0,	0,	0,	0
2020032210.19.21.50,	0,	0,	0,	0,	0,	0,	0
2020032210.19.26.51,	0,	0,	0,	0,	0,	0,	0
2020032210.19.31.51,	0,	0,	0,	0,	0,	0,	0
2020032210.19.36.51,	0,	0,	0,	0,	0,	0,	0
2020032210.19.41.51,	0,	0,	0,	0,	0,	0,	0
2020032210.19.46.51,	0,	0,	0,	0,	0,	0,	0
2020032210.19.51.51,	0,	0,	0,	0,	0,	0,	0
2020032210.19.56.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.01.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.06.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.11.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.16.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.21.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.26.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.31.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.36.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.41.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.46.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.51.51,	0,	0,	0,	0,	0,	0,	0
2020032210.20.56.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.01.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.06.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.11.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.16.52,	0,	0,	0,	0,	0,	0,	0
2020032210.21.21.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.26.52,	0,	0,	0,	0,	0,	0,	0
2020032210.21.31.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.36.51,	0,	0,	0,	0,	0,	0,	0
2020032210.21.41.52,	0,	0,	0,	0,	0,	0,	0
2020032210.21.46.52,	0,	0,	0,	0,	0,	0,	0
2020032210.21.51.52,	0,	0,	0,	0,	0,	0,	0
2020032210.21.56.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.01.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.06.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.11.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.16.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.21.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.26.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.31.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.36.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.41.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.46.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.51.52,	0,	0,	0,	0,	0,	0,	0
2020032210.22.56.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.01.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.06.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.11.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.16.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.21.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.26.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.31.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.36.52,	0,	0,	0,	0,	0,	0,	0
2020032210.23.41.53,	0,	0,	0,	0,	0,	0,	0
2020032210.23.46.53,	0,	0,	0,	0,	0,	0,	0
2020032210.23.51.53,	0,	0,	0,	0,	0,	0,	0
2020032210.23.56.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.01.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.06.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.11.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.16.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.21.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.26.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.31.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.36.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.41.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.46.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.51.53,	0,	0,	0,	0,	0,	0,	0
2020032210.24.56.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.01.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.06.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.11.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.16.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.21.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.26.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.31.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.36.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.41.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.46.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.51.53,	0,	0,	0,	0,	0,	0,	0
2020032210.25.56.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.01.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.06.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.11.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.16.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.21.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.26.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.31.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.36.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.41.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.46.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.51.53,	0,	0,	0,	0,	0,	0,	0
2020032210.26.56.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.01.53,	0,	0,	0,	0,	0,	0,	0
2020032210.27.06.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.11.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.16.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.21.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.26.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.31.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.36.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.41.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.46.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.51.54,	0,	0,	0,	0,	0,	0,	0
2020032210.27.56.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.01.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.06.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.11.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.16.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.21.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.26.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.31.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.36.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.41.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.46.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.51.54,	0,	0,	0,	0,	0,	0,	0
2020032210.28.56.54,	0,	0,	0,	0,	0,	0,	0
2020032210.29.01.54,	0,	0,	0,	0,	0,	0,	0
2020032210.29.06.54,	0,	0,	0,	0,	0,	0,	0
2020032210.29.11.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.16.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.21.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.26.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.31.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.36.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.41.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.46.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.51.55,	0,	0,	0,	0,	0,	0,	0
2020032210.29.56.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.01.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.06.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.11.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.16.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.21.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.26.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.31.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.36.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.41.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.46.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.51.55,	0,	0,	0,	0,	0,	0,	0
2020032210.30.56.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.01.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.06.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.11.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.16.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.21.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.26.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.31.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.36.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.41.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.46.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.51.55,	0,	0,	0,	0,	0,	0,	0
2020032210.31.56.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.01.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.06.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.11.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.16.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.21.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.26.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.31.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.36.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.41.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.46.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.51.56,	0,	0,	0,	0,	0,	0,	0
2020032210.32.56.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.01.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.06.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.11.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.16.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.21.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.26.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.31.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.36.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.41.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.46.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.51.56,	0,	0,	0,	0,	0,	0,	0
2020032210.33.56.56,	0,	0,	0,	0,	0,	0,	0
2020032210.34.01.56,	0,	0,	0,	0,	0,	0,	0
2020032210.34.06.56,	0,	0,	0,	0,	0,	0,	0
2020032210.34.11.56,	0,	0,	0,	0,	0,	0,	0
2020032210.34.16.56,	0,	0,	0,	0,	0,	0,	0
2020032210.34.21.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.26.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.31.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.36.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.41.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.46.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.51.57,	0,	0,	0,	0,	0,	0,	0
2020032210.34.56.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.01.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.06.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.11.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.16.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.21.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.26.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.31.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.36.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.41.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.46.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.51.57,	0,	0,	0,	0,	0,	0,	0
2020032210.35.56.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.01.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.06.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.11.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.16.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.21.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.26.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.31.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.36.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.41.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.46.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.51.57,	0,	0,	0,	0,	0,	0,	0
2020032210.36.56.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.01.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.06.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.11.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.16.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.21.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.26.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.31.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.36.58,	0,	0,	0,	0,	0,	0,	0
2020032210.37.41.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.46.57,	0,	0,	0,	0,	0,	0,	0
2020032210.37.51.58,	0,	0,	0,	0,	0,	0,	0
2020032210.37.56.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.01.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.06.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.11.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.16.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.21.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.26.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.31.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.36.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.41.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.46.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.51.58,	0,	0,	0,	0,	0,	0,	0
2020032210.38.56.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.01.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.06.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.11.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.16.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.21.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.26.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.31.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.36.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.41.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.46.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.51.58,	0,	0,	0,	0,	0,	0,	0
2020032210.39.56.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.01.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.06.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.11.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.16.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.21.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.26.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.31.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.36.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.41.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.46.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.51.58,	0,	0,	0,	0,	0,	0,	0
2020032210.40.56.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.01.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.06.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.11.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.16.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.21.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.26.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.31.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.36.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.41.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.46.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.51.58,	0,	0,	0,	0,	0,	0,	0
2020032210.41.56.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.01.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.06.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.11.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.16.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.21.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.26.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.31.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.36.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.41.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.46.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.51.59,	0,	0,	0,	0,	0,	0,	0
2020032210.42.56.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.01.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.06.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.11.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.16.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.21.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.26.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.31.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.36.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.41.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.46.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.51.59,	0,	0,	0,	0,	0,	0,	0
2020032210.43.56.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.01.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.06.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.11.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.16.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.21.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.26.59,	0,	0,	0,	0,	0,	0,	0
2020032210.44.31.60,	0,	0,	0,	0,	0,	0,	0
2020032210.44.36.60,	0,	0,	0,	0,	0,	0,	0
2020032210.44.41.60,	0,	0,	0,	0,	0,	0,	0
2020032210.44.46.60,	0,	0,	0,	0,	0,	0,	0
2020032210.44.51.60,	0,	0,	0,	0,	0,	0,	0
2020032210.44.56.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.01.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.06.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.11.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.16.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.21.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.26.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.31.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.36.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.41.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.46.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.51.60,	0,	0,	0,	0,	0,	0,	0
2020032210.45.56.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.01.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.06.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.11.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.16.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.21.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.26.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.31.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.36.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.41.60,	0,	0,	0,	0,	0,	0,	0
2020032210.46.46.61,	0,	0,	0,	0,	0,	0,	0
2020032210.46.51.61,	0,	0,	0,	0,	0,	0,	0
