time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032206.23.15.61,	0,	0,	0,	0,	0,	0,	0
2020032206.23.20.61,	0,	0,	0,	0,	0,	0,	0
2020032206.23.25.61,	0,	0,	0,	0,	0,	0,	0
2020032206.23.30.62,	0,	0,	0,	0,	0,	0,	0
2020032206.23.35.62,	0,	0,	0,	0,	0,	0,	0
2020032206.23.40.62,	0,	0,	0,	0,	0,	0,	0
2020032206.23.45.62,	0,	0,	0,	0,	0,	0,	0
2020032206.23.50.62,	0,	0,	0,	0,	0,	0,	0
2020032206.23.55.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.00.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.05.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.10.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.15.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.20.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.25.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.30.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.35.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.40.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.45.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.50.62,	0,	0,	0,	0,	0,	0,	0
2020032206.24.55.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.00.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.05.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.10.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.15.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.20.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.25.63,	0,	0,	0,	0,	0,	0,	0
2020032206.25.30.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.35.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.40.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.45.62,	0,	0,	0,	0,	0,	0,	0
2020032206.25.50.63,	0,	0,	0,	0,	0,	0,	0
2020032206.25.55.62,	0,	0,	0,	0,	0,	0,	0
2020032206.26.00.62,	0,	0,	0,	0,	0,	0,	0
2020032206.26.05.62,	0,	0,	0,	0,	0,	0,	0
2020032206.26.10.62,	0,	0,	0,	0,	0,	0,	0
2020032206.26.15.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.20.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.25.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.30.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.35.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.40.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.45.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.50.63,	0,	0,	0,	0,	0,	0,	0
2020032206.26.55.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.00.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.05.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.10.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.15.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.20.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.25.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.30.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.35.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.40.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.45.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.50.63,	0,	0,	0,	0,	0,	0,	0
2020032206.27.55.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.00.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.05.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.10.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.15.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.20.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.25.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.30.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.35.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.40.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.45.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.50.63,	0,	0,	0,	0,	0,	0,	0
2020032206.28.55.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.00.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.05.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.10.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.15.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.20.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.25.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.30.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.35.63,	0,	0,	0,	0,	0,	0,	0
2020032206.29.40.64,	0,	0,	0,	0,	0,	0,	0
2020032206.29.45.64,	0,	0,	0,	0,	0,	0,	0
2020032206.29.50.64,	0,	0,	0,	0,	0,	0,	0
2020032206.29.55.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.00.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.05.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.10.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.15.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.20.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.25.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.30.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.35.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.40.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.45.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.50.64,	0,	0,	0,	0,	0,	0,	0
2020032206.30.55.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.00.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.05.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.10.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.15.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.20.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.25.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.30.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.35.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.40.65,	0,	0,	0,	0,	0,	0,	0
2020032206.31.45.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.50.64,	0,	0,	0,	0,	0,	0,	0
2020032206.31.55.64,	0,	0,	0,	0,	0,	0,	0
2020032206.32.00.64,	0,	0,	0,	0,	0,	0,	0
2020032206.32.05.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.10.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.15.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.20.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.25.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.30.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.35.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.40.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.45.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.50.65,	0,	0,	0,	0,	0,	0,	0
2020032206.32.55.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.00.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.05.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.10.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.15.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.20.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.25.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.30.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.35.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.40.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.45.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.50.65,	0,	0,	0,	0,	0,	0,	0
2020032206.33.55.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.00.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.05.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.10.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.15.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.20.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.25.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.30.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.35.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.40.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.45.65,	0,	0,	0,	0,	0,	0,	0
2020032206.34.50.66,	0,	0,	0,	0,	0,	0,	0
2020032206.34.55.65,	0,	0,	0,	0,	0,	0,	0
2020032206.35.00.65,	0,	0,	0,	0,	0,	0,	0
2020032206.35.05.65,	0,	0,	0,	0,	0,	0,	0
2020032206.35.10.65,	0,	0,	0,	0,	0,	0,	0
2020032206.35.15.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.20.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.25.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.30.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.35.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.40.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.45.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.50.66,	0,	0,	0,	0,	0,	0,	0
2020032206.35.55.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.00.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.05.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.10.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.15.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.20.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.25.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.30.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.35.66,	0,	0,	0,	0,	0,	0,	0
2020032206.36.40.67,	0,	0,	0,	0,	0,	0,	0
2020032206.36.45.67,	0,	0,	0,	0,	0,	0,	0
2020032206.36.50.67,	0,	0,	0,	0,	0,	0,	0
2020032206.36.55.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.00.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.05.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.10.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.15.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.20.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.25.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.30.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.35.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.40.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.45.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.50.67,	0,	0,	0,	0,	0,	0,	0
2020032206.37.55.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.00.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.05.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.10.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.15.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.20.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.25.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.30.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.35.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.40.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.45.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.50.67,	0,	0,	0,	0,	0,	0,	0
2020032206.38.55.67,	0,	0,	0,	0,	0,	0,	0
2020032206.39.00.67,	0,	0,	0,	0,	0,	0,	0
2020032206.39.05.67,	0,	0,	0,	0,	0,	0,	0
2020032206.39.10.67,	0,	0,	0,	0,	0,	0,	0
2020032206.39.15.67,	0,	0,	0,	0,	0,	0,	0
2020032206.39.20.67,	0,	0,	0,	0,	0,	0,	0
2020032206.39.25.68,	0,	0,	0,	0,	0,	0,	0
2020032206.39.30.68,	0,	0,	0,	0,	0,	0,	0
2020032206.39.35.68,	0,	0,	0,	0,	0,	0,	0
2020032206.39.40.68,	0,	0,	0,	0,	0,	0,	0
2020032206.39.45.68,	0,	0,	0,	0,	0,	0,	0
2020032206.39.50.68,	0,	0,	0,	0,	0,	0,	0
2020032206.39.55.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.00.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.05.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.10.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.15.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.20.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.25.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.30.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.35.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.40.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.45.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.50.68,	0,	0,	0,	0,	0,	0,	0
2020032206.40.55.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.00.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.05.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.10.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.15.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.20.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.25.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.30.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.35.68,	0,	0,	0,	0,	0,	0,	0
2020032206.41.40.69,	0,	0,	0,	0,	0,	0,	0
2020032206.41.45.69,	0,	0,	0,	0,	0,	0,	0
2020032206.41.50.69,	0,	0,	0,	0,	0,	0,	0
2020032206.41.55.68,	0,	0,	0,	0,	0,	0,	0
2020032206.42.00.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.05.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.10.68,	0,	0,	0,	0,	0,	0,	0
2020032206.42.15.68,	0,	0,	0,	0,	0,	0,	0
2020032206.42.20.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.25.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.30.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.35.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.40.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.45.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.50.69,	0,	0,	0,	0,	0,	0,	0
2020032206.42.55.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.00.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.05.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.10.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.15.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.20.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.25.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.30.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.35.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.40.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.45.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.50.69,	0,	0,	0,	0,	0,	0,	0
2020032206.43.55.69,	0,	0,	0,	0,	0,	0,	0
2020032206.44.00.69,	0,	0,	0,	0,	0,	0,	0
2020032206.44.05.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.10.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.15.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.20.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.25.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.30.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.35.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.40.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.45.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.50.70,	0,	0,	0,	0,	0,	0,	0
2020032206.44.55.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.00.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.05.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.10.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.15.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.20.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.25.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.30.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.35.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.40.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.45.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.50.70,	0,	0,	0,	0,	0,	0,	0
2020032206.45.55.70,	0,	0,	0,	0,	0,	0,	0
2020032206.46.00.70,	0,	0,	0,	0,	0,	0,	0
2020032206.46.05.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.10.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.15.70,	0,	0,	0,	0,	0,	0,	0
2020032206.46.20.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.25.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.30.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.35.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.40.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.45.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.50.71,	0,	0,	0,	0,	0,	0,	0
2020032206.46.55.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.00.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.05.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.10.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.15.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.20.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.25.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.30.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.35.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.40.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.45.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.50.71,	0,	0,	0,	0,	0,	0,	0
2020032206.47.55.71,	0,	0,	0,	0,	0,	0,	0
2020032206.48.00.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.05.71,	0,	0,	0,	0,	0,	0,	0
2020032206.48.10.71,	0,	0,	0,	0,	0,	0,	0
2020032206.48.15.71,	0,	0,	0,	0,	0,	0,	0
2020032206.48.20.71,	0,	0,	0,	0,	0,	0,	0
2020032206.48.25.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.30.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.35.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.40.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.45.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.50.72,	0,	0,	0,	0,	0,	0,	0
2020032206.48.55.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.00.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.05.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.10.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.15.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.20.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.25.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.30.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.35.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.40.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.45.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.50.72,	0,	0,	0,	0,	0,	0,	0
2020032206.49.55.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.00.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.05.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.10.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.15.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.20.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.25.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.30.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.35.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.40.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.45.72,	0,	0,	0,	0,	0,	0,	0
2020032206.50.50.73,	0,	0,	0,	0,	0,	0,	0
2020032206.50.55.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.00.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.05.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.10.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.15.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.20.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.25.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.30.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.35.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.40.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.45.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.50.73,	0,	0,	0,	0,	0,	0,	0
2020032206.51.55.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.00.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.05.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.10.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.15.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.20.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.25.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.30.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.35.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.40.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.45.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.50.73,	0,	0,	0,	0,	0,	0,	0
2020032206.52.55.73,	0,	0,	0,	0,	0,	0,	0
2020032206.53.00.73,	0,	0,	0,	0,	0,	0,	0
2020032206.53.05.73,	0,	0,	0,	0,	0,	0,	0
2020032206.53.10.73,	0,	0,	0,	0,	0,	0,	0
2020032206.53.15.73,	0,	0,	0,	0,	0,	0,	0
2020032206.53.20.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.25.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.30.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.35.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.40.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.45.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.50.74,	0,	0,	0,	0,	0,	0,	0
2020032206.53.55.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.00.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.05.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.10.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.15.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.20.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.25.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.30.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.35.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.40.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.45.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.50.74,	0,	0,	0,	0,	0,	0,	0
2020032206.54.55.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.00.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.05.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.10.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.15.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.20.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.25.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.30.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.35.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.40.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.45.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.50.74,	0,	0,	0,	0,	0,	0,	0
2020032206.55.55.74,	0,	0,	0,	0,	0,	0,	0
2020032206.56.00.74,	0,	0,	0,	0,	0,	0,	0
2020032206.56.05.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.10.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.15.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.20.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.25.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.30.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.35.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.40.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.45.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.50.75,	0,	0,	0,	0,	0,	0,	0
2020032206.56.55.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.00.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.05.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.10.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.15.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.20.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.25.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.30.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.35.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.40.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.45.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.50.75,	0,	0,	0,	0,	0,	0,	0
2020032206.57.55.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.00.76,	0,	0,	0,	0,	0,	0,	0
2020032206.58.05.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.10.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.15.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.20.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.25.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.30.76,	0,	0,	0,	0,	0,	0,	0
2020032206.58.35.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.40.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.45.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.50.75,	0,	0,	0,	0,	0,	0,	0
2020032206.58.55.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.00.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.05.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.10.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.15.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.20.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.25.76,	0,	0,	0,	0,	0,	0,	0
2020032206.59.30.76,	0,	0,	0,	0,	0,	0,	0
