time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032220.10.38.83,	0,	0,	0,	0,	0,	0,	0
2020032220.10.43.83,	0,	0,	0,	0,	0,	0,	0
2020032220.10.48.83,	0,	0,	0,	0,	0,	0,	0
2020032220.10.53.83,	0,	0,	0,	0,	0,	0,	0
2020032220.10.58.83,	0,	0,	0,	0,	0,	0,	0
2020032220.11.03.83,	0,	0,	0,	0,	0,	0,	0
2020032220.11.08.83,	0,	0,	0,	0,	0,	0,	0
2020032220.11.13.83,	0,	0,	0,	0,	0,	0,	0
2020032220.11.18.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.23.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.28.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.33.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.38.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.43.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.48.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.53.84,	0,	0,	0,	0,	0,	0,	0
2020032220.11.58.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.03.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.08.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.13.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.18.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.23.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.28.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.33.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.38.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.43.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.48.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.53.84,	0,	0,	0,	0,	0,	0,	0
2020032220.12.58.84,	0,	0,	0,	0,	0,	0,	0
2020032220.13.03.84,	0,	0,	0,	0,	0,	0,	0
2020032220.13.08.84,	0,	0,	0,	0,	0,	0,	0
2020032220.13.13.84,	0,	0,	0,	0,	0,	0,	0
2020032220.13.18.84,	0,	0,	0,	0,	0,	0,	0
2020032220.13.23.85,	0,	0,	0,	0,	0,	0,	0
2020032220.13.28.84,	0,	0,	0,	0,	0,	0,	0
2020032220.13.33.85,	0,	0,	0,	0,	0,	0,	0
2020032220.13.38.85,	0,	0,	0,	0,	0,	0,	0
2020032220.13.43.85,	0,	0,	0,	0,	0,	0,	0
2020032220.13.48.85,	0,	0,	0,	0,	0,	0,	0
2020032220.13.53.85,	0,	0,	0,	0,	0,	0,	0
2020032220.13.58.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.03.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.08.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.13.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.18.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.23.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.28.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.33.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.38.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.43.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.48.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.53.85,	0,	0,	0,	0,	0,	0,	0
2020032220.14.58.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.03.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.08.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.13.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.18.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.23.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.28.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.33.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.38.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.43.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.48.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.53.85,	0,	0,	0,	0,	0,	0,	0
2020032220.15.58.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.03.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.08.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.13.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.18.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.23.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.28.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.33.85,	0,	0,	0,	0,	0,	0,	0
2020032220.16.38.86,	0,	0,	0,	0,	0,	0,	0
2020032220.16.43.86,	0,	0,	0,	0,	0,	0,	0
2020032220.16.48.86,	0,	0,	0,	0,	0,	0,	0
2020032220.16.53.86,	0,	0,	0,	0,	0,	0,	0
2020032220.16.58.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.03.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.08.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.13.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.18.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.23.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.28.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.33.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.38.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.43.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.48.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.53.86,	0,	0,	0,	0,	0,	0,	0
2020032220.17.58.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.03.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.08.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.13.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.18.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.23.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.28.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.33.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.38.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.43.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.48.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.53.86,	0,	0,	0,	0,	0,	0,	0
2020032220.18.58.87,	0,	0,	0,	0,	0,	0,	0
2020032220.19.03.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.08.87,	0,	0,	0,	0,	0,	0,	0
2020032220.19.13.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.18.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.23.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.28.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.33.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.38.86,	0,	0,	0,	0,	0,	0,	0
2020032220.19.43.87,	0,	0,	0,	0,	0,	0,	0
2020032220.19.48.87,	0,	0,	0,	0,	0,	0,	0
2020032220.19.53.87,	0,	0,	0,	0,	0,	0,	0
2020032220.19.58.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.03.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.08.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.13.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.18.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.23.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.28.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.33.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.38.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.43.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.48.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.53.87,	0,	0,	0,	0,	0,	0,	0
2020032220.20.58.87,	0,	0,	0,	0,	0,	0,	0
2020032220.21.03.87,	0,	0,	0,	0,	0,	0,	0
2020032220.21.08.87,	0,	0,	0,	0,	0,	0,	0
2020032220.21.13.87,	0,	0,	0,	0,	0,	0,	0
2020032220.21.18.87,	0,	0,	0,	0,	0,	0,	0
2020032220.21.23.87,	0,	0,	0,	0,	0,	0,	0
2020032220.21.28.88,	0,	0,	0,	0,	0,	0,	0
2020032220.21.33.88,	0,	0,	0,	0,	0,	0,	0
2020032220.21.38.88,	0,	0,	0,	0,	0,	0,	0
2020032220.21.43.88,	0,	0,	0,	0,	0,	0,	0
2020032220.21.48.88,	0,	0,	0,	0,	0,	0,	0
2020032220.21.53.88,	0,	0,	0,	0,	0,	0,	0
2020032220.21.58.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.03.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.08.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.13.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.18.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.23.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.28.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.33.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.38.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.43.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.48.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.53.88,	0,	0,	0,	0,	0,	0,	0
2020032220.22.58.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.03.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.08.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.13.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.18.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.23.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.28.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.33.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.38.88,	0,	0,	0,	0,	0,	0,	0
2020032220.23.43.89,	0,	0,	0,	0,	0,	0,	0
2020032220.23.48.89,	0,	0,	0,	0,	0,	0,	0
2020032220.23.53.89,	0,	0,	0,	0,	0,	0,	0
2020032220.23.58.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.03.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.08.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.13.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.18.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.23.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.28.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.33.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.38.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.43.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.48.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.53.89,	0,	0,	0,	0,	0,	0,	0
2020032220.24.58.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.03.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.08.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.13.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.18.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.23.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.28.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.33.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.38.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.43.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.48.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.53.89,	0,	0,	0,	0,	0,	0,	0
2020032220.25.58.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.03.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.08.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.13.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.18.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.23.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.28.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.33.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.38.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.43.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.48.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.53.89,	0,	0,	0,	0,	0,	0,	0
2020032220.26.58.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.03.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.08.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.13.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.18.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.23.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.28.89,	0,	0,	0,	0,	0,	0,	0
2020032220.27.33.90,	0,	0,	0,	0,	0,	0,	0
2020032220.27.38.90,	0,	0,	0,	0,	0,	0,	0
2020032220.27.43.90,	0,	0,	0,	0,	0,	0,	0
2020032220.27.48.90,	0,	0,	0,	0,	0,	0,	0
2020032220.27.53.90,	0,	0,	0,	0,	0,	0,	0
2020032220.27.58.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.03.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.08.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.13.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.18.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.23.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.28.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.33.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.38.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.43.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.48.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.53.90,	0,	0,	0,	0,	0,	0,	0
2020032220.28.58.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.03.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.08.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.13.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.18.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.23.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.28.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.33.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.38.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.43.90,	0,	0,	0,	0,	0,	0,	0
2020032220.29.48.91,	0,	0,	0,	0,	0,	0,	0
2020032220.29.53.91,	0,	0,	0,	0,	0,	0,	0
2020032220.29.58.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.03.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.08.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.13.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.18.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.23.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.28.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.33.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.38.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.43.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.48.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.53.91,	0,	0,	0,	0,	0,	0,	0
2020032220.30.58.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.03.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.08.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.13.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.18.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.23.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.28.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.33.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.38.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.43.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.48.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.53.91,	0,	0,	0,	0,	0,	0,	0
2020032220.31.58.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.03.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.08.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.13.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.18.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.23.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.28.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.33.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.38.91,	0,	0,	0,	0,	0,	0,	0
2020032220.32.43.92,	0,	0,	0,	0,	0,	0,	0
2020032220.32.48.92,	0,	0,	0,	0,	0,	0,	0
2020032220.32.53.92,	0,	0,	0,	0,	0,	0,	0
2020032220.32.58.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.03.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.08.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.13.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.18.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.23.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.28.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.33.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.38.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.43.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.48.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.53.92,	0,	0,	0,	0,	0,	0,	0
2020032220.33.58.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.03.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.08.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.13.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.18.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.23.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.28.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.33.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.38.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.43.93,	0,	0,	0,	0,	0,	0,	0
2020032220.34.48.92,	0,	0,	0,	0,	0,	0,	0
2020032220.34.53.93,	0,	0,	0,	0,	0,	0,	0
2020032220.34.58.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.03.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.08.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.13.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.18.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.23.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.28.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.33.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.38.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.43.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.48.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.53.93,	0,	0,	0,	0,	0,	0,	0
2020032220.35.58.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.03.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.08.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.13.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.18.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.23.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.28.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.33.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.38.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.43.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.48.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.53.93,	0,	0,	0,	0,	0,	0,	0
2020032220.36.58.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.03.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.08.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.13.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.18.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.23.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.28.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.33.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.38.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.43.94,	0,	0,	0,	0,	0,	0,	0
2020032220.37.48.94,	0,	0,	0,	0,	0,	0,	0
2020032220.37.53.93,	0,	0,	0,	0,	0,	0,	0
2020032220.37.58.93,	0,	0,	0,	0,	0,	0,	0
2020032220.38.03.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.08.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.13.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.18.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.23.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.28.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.33.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.38.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.43.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.48.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.53.94,	0,	0,	0,	0,	0,	0,	0
2020032220.38.58.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.03.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.08.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.13.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.18.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.23.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.28.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.33.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.38.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.43.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.48.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.53.94,	0,	0,	0,	0,	0,	0,	0
2020032220.39.58.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.03.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.08.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.13.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.18.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.23.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.28.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.33.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.38.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.43.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.48.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.53.94,	0,	0,	0,	0,	0,	0,	0
2020032220.40.58.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.03.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.08.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.13.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.18.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.23.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.28.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.33.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.38.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.43.94,	0,	0,	0,	0,	0,	0,	0
2020032220.41.48.95,	0,	0,	0,	0,	0,	0,	0
2020032220.41.53.95,	0,	0,	0,	0,	0,	0,	0
2020032220.41.58.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.03.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.08.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.13.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.18.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.23.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.28.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.33.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.38.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.43.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.48.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.53.95,	0,	0,	0,	0,	0,	0,	0
2020032220.42.58.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.03.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.08.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.13.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.18.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.23.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.28.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.33.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.38.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.43.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.48.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.53.95,	0,	0,	0,	0,	0,	0,	0
2020032220.43.58.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.03.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.08.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.13.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.18.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.23.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.28.96,	0,	0,	0,	0,	0,	0,	0
2020032220.44.33.95,	0,	0,	0,	0,	0,	0,	0
2020032220.44.38.96,	0,	0,	0,	0,	0,	0,	0
2020032220.44.43.96,	0,	0,	0,	0,	0,	0,	0
2020032220.44.48.96,	0,	0,	0,	0,	0,	0,	0
2020032220.44.53.96,	0,	0,	0,	0,	0,	0,	0
2020032220.44.58.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.03.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.08.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.13.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.18.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.23.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.28.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.33.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.38.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.43.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.48.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.53.96,	0,	0,	0,	0,	0,	0,	0
2020032220.45.58.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.03.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.08.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.13.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.18.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.23.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.28.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.33.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.38.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.43.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.48.96,	0,	0,	0,	0,	0,	0,	0
2020032220.46.53.96,	0,	0,	0,	0,	0,	0,	0
