time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032706.45.24.93,	0,	0,	0,	0,	0,	0,	0
2020032706.45.29.93,	0,	0,	0,	0,	0,	0,	0
2020032706.45.34.93,	0,	0,	0,	0,	0,	0,	0
2020032706.45.39.94,	0,	0,	0,	0,	0,	0,	0
2020032706.45.44.94,	0,	0,	0,	0,	0,	0,	0
2020032706.45.49.94,	0,	0,	0,	0,	0,	0,	0
2020032706.45.54.94,	0,	0,	0,	0,	0,	0,	0
2020032706.45.59.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.04.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.09.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.14.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.19.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.24.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.29.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.34.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.39.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.44.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.49.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.54.94,	0,	0,	0,	0,	0,	0,	0
2020032706.46.59.94,	0,	0,	0,	0,	0,	0,	0
2020032706.47.04.94,	0,	0,	0,	0,	0,	0,	0
2020032706.47.09.94,	0,	0,	0,	0,	0,	0,	0
2020032706.47.14.94,	0,	0,	0,	1,	0,	0,	0
2020032706.47.19.94,	0,	0,	0,	1,	0,	0,	0
2020032706.47.24.94,	0,	0,	0,	1,	0,	0,	0
2020032706.47.29.94,	0,	0,	0,	1,	0,	0,	0
2020032706.47.34.94,	0,	0,	0,	1,	0,	0,	0
2020032706.47.39.94,	0,	0,	0,	1,	0,	0,	0
2020032706.47.44.95,	0,	0,	0,	1,	0,	0,	0
2020032706.47.49.95,	0,	0,	0,	1,	0,	0,	0
2020032706.47.54.95,	0,	0,	0,	1,	0,	0,	0
2020032706.47.59.95,	0,	0,	0,	1,	0,	0,	0
2020032706.48.04.95,	0,	0,	0,	1,	0,	0,	0
2020032706.48.09.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.14.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.19.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.24.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.29.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.34.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.39.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.44.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.49.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.54.95,	0,	0,	0,	0,	0,	0,	0
2020032706.48.59.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.04.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.09.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.14.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.19.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.24.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.29.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.34.95,	0,	0,	0,	0,	0,	0,	0
2020032706.49.39.96,	0,	0,	0,	0,	0,	0,	0
2020032706.49.44.96,	0,	0,	0,	0,	0,	0,	0
2020032706.49.49.96,	0,	0,	0,	0,	0,	0,	0
2020032706.49.54.96,	0,	0,	0,	0,	0,	0,	0
2020032706.49.59.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.04.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.09.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.14.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.19.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.24.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.29.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.34.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.39.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.44.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.49.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.54.96,	0,	0,	0,	0,	0,	0,	0
2020032706.50.59.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.04.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.09.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.14.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.19.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.24.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.29.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.34.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.39.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.44.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.49.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.54.96,	0,	0,	0,	0,	0,	0,	0
2020032706.51.59.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.04.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.09.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.14.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.19.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.24.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.29.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.34.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.39.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.44.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.49.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.54.96,	0,	0,	0,	0,	0,	0,	0
2020032706.52.59.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.04.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.09.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.14.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.19.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.24.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.29.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.34.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.39.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.44.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.49.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.54.97,	0,	0,	0,	0,	0,	0,	0
2020032706.53.59.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.04.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.09.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.14.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.19.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.24.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.29.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.34.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.39.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.44.97,	0,	0,	0,	0,	0,	0,	0
2020032706.54.49.98,	0,	0,	0,	0,	0,	0,	0
2020032706.54.54.98,	0,	0,	0,	0,	0,	0,	0
2020032706.54.59.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.04.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.09.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.14.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.19.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.24.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.29.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.34.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.39.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.44.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.49.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.54.98,	0,	0,	0,	0,	0,	0,	0
2020032706.55.59.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.04.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.09.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.14.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.19.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.24.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.29.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.34.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.39.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.44.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.49.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.54.98,	0,	0,	0,	0,	0,	0,	0
2020032706.56.59.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.04.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.09.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.14.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.19.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.24.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.29.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.34.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.39.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.44.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.49.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.54.98,	0,	0,	0,	0,	0,	0,	0
2020032706.57.59.98,	0,	0,	0,	0,	0,	0,	0
2020032706.58.04.98,	0,	0,	0,	0,	0,	0,	0
2020032706.58.09.98,	0,	0,	0,	0,	0,	0,	0
2020032706.58.14.98,	0,	0,	0,	0,	0,	0,	0
2020032706.58.19.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.24.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.29.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.34.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.39.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.44.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.49.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.54.99,	0,	0,	0,	0,	0,	0,	0
2020032706.58.59.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.04.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.09.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.14.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.19.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.24.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.29.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.34.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.39.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.44.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.49.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.54.99,	0,	0,	0,	0,	0,	0,	0
2020032706.59.59.99,	0,	0,	0,	0,	0,	0,	0
2020032707.00.04.99,	0,	0,	0,	0,	0,	0,	0
2020032707.00.09.99,	0,	0,	0,	0,	0,	0,	0
2020032707.00.14.99,	0,	0,	0,	0,	0,	0,	0
2020032707.00.19.99,	0,	0,	0,	0,	0,	0,	0
2020032707.00.25.00,	0,	0,	0,	0,	0,	0,	0
2020032707.00.30.00,	0,	0,	0,	0,	0,	0,	0
2020032707.00.35.00,	0,	0,	0,	0,	0,	0,	0
2020032707.00.40.00,	0,	0,	0,	0,	0,	0,	0
2020032707.00.45.00,	0,	0,	0,	0,	0,	0,	0
2020032707.00.50.00,	0,	0,	0,	0,	0,	0,	0
2020032707.00.55.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.00.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.05.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.10.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.15.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.20.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.25.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.30.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.35.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.40.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.45.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.50.00,	0,	0,	0,	0,	0,	0,	0
2020032707.01.55.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.00.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.05.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.10.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.15.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.20.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.25.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.30.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.35.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.40.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.45.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.50.00,	0,	0,	0,	0,	0,	0,	0
2020032707.02.55.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.00.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.05.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.10.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.15.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.20.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.25.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.30.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.35.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.40.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.45.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.50.00,	0,	0,	0,	0,	0,	0,	0
2020032707.03.55.00,	0,	0,	0,	0,	0,	0,	0
2020032707.04.00.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.05.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.10.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.15.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.20.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.25.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.30.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.35.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.40.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.45.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.50.01,	0,	0,	0,	0,	0,	0,	0
2020032707.04.55.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.00.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.05.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.10.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.15.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.20.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.25.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.30.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.35.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.40.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.45.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.50.01,	0,	0,	0,	0,	0,	0,	0
2020032707.05.55.01,	0,	0,	0,	0,	0,	0,	0
2020032707.06.00.01,	0,	0,	0,	0,	0,	0,	0
2020032707.06.05.01,	0,	0,	0,	0,	0,	0,	0
2020032707.06.10.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.15.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.20.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.25.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.30.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.35.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.40.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.45.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.50.02,	0,	0,	0,	0,	0,	0,	0
2020032707.06.55.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.00.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.05.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.10.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.15.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.20.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.25.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.30.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.35.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.40.02,	0,	0,	0,	0,	0,	0,	0
2020032707.07.45.03,	0,	0,	0,	0,	0,	0,	0
2020032707.07.50.03,	0,	0,	0,	0,	0,	0,	0
2020032707.07.55.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.00.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.05.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.10.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.15.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.20.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.25.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.30.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.35.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.40.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.45.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.50.03,	0,	0,	0,	0,	0,	0,	0
2020032707.08.55.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.00.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.05.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.10.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.15.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.20.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.25.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.30.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.35.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.40.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.45.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.50.03,	0,	0,	0,	0,	0,	0,	0
2020032707.09.55.03,	0,	0,	0,	0,	0,	0,	0
2020032707.10.00.03,	0,	0,	0,	0,	0,	0,	0
2020032707.10.05.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.10.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.15.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.20.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.25.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.30.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.35.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.40.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.45.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.50.04,	0,	0,	0,	0,	0,	0,	0
2020032707.10.55.04,	0,	0,	0,	0,	0,	0,	0
2020032707.11.00.04,	0,	0,	0,	0,	0,	0,	0
2020032707.11.05.04,	0,	0,	0,	0,	0,	0,	0
2020032707.11.10.04,	0,	0,	0,	0,	0,	0,	0
2020032707.11.15.04,	0,	0,	0,	0,	0,	0,	0
2020032707.11.20.04,	0,	0,	0,	0,	0,	0,	0
2020032707.11.25.05,	0,	0,	0,	0,	0,	0,	0
2020032707.11.30.05,	0,	0,	0,	0,	0,	0,	0
2020032707.11.35.05,	0,	0,	0,	0,	0,	0,	0
2020032707.11.40.05,	0,	0,	0,	0,	0,	0,	0
2020032707.11.45.05,	0,	0,	0,	0,	0,	0,	0
2020032707.11.50.05,	0,	0,	0,	0,	0,	0,	0
2020032707.11.55.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.00.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.05.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.10.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.15.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.20.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.25.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.30.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.35.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.40.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.45.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.50.05,	0,	0,	0,	0,	0,	0,	0
2020032707.12.55.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.00.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.05.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.10.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.15.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.20.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.25.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.30.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.35.05,	0,	0,	0,	0,	0,	0,	0
2020032707.13.40.06,	0,	0,	0,	0,	0,	0,	0
2020032707.13.45.06,	0,	0,	0,	0,	0,	0,	0
2020032707.13.50.06,	0,	0,	0,	0,	0,	0,	0
2020032707.13.55.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.00.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.05.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.10.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.15.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.20.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.25.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.30.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.35.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.40.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.45.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.50.06,	0,	0,	0,	0,	0,	0,	0
2020032707.14.55.06,	0,	0,	0,	0,	0,	0,	0
2020032707.15.00.06,	0,	0,	0,	0,	0,	0,	0
2020032707.15.05.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.10.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.15.06,	0,	0,	0,	0,	0,	0,	0
2020032707.15.20.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.25.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.30.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.35.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.40.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.45.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.50.07,	0,	0,	0,	0,	0,	0,	0
2020032707.15.55.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.00.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.05.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.10.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.15.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.20.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.25.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.30.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.35.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.40.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.45.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.50.07,	0,	0,	0,	0,	0,	0,	0
2020032707.16.55.07,	0,	0,	0,	0,	0,	0,	0
2020032707.17.00.07,	0,	0,	0,	0,	0,	0,	0
2020032707.17.05.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.10.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.15.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.20.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.25.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.30.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.35.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.40.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.45.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.50.08,	0,	0,	0,	0,	0,	0,	0
2020032707.17.55.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.00.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.05.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.10.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.15.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.20.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.25.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.30.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.35.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.40.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.45.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.50.08,	0,	0,	0,	0,	0,	0,	0
2020032707.18.55.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.00.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.05.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.10.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.15.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.20.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.25.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.30.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.35.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.40.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.45.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.50.08,	0,	0,	0,	0,	0,	0,	0
2020032707.19.55.08,	0,	0,	0,	0,	0,	0,	0
2020032707.20.00.08,	0,	0,	0,	0,	0,	0,	0
2020032707.20.05.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.10.08,	0,	0,	0,	0,	0,	0,	0
2020032707.20.15.08,	0,	0,	0,	0,	0,	0,	0
2020032707.20.20.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.25.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.30.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.35.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.40.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.45.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.50.09,	0,	0,	0,	0,	0,	0,	0
2020032707.20.55.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.00.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.05.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.10.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.15.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.20.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.25.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.30.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.35.09,	0,	0,	0,	0,	0,	0,	0
2020032707.21.40.09,	0,	0,	0,	0,	0,	0,	0
