time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032711.45.26.93,	1,	1,	1,	1,	1,	1,	1
2020032711.45.31.93,	1,	1,	1,	1,	1,	1,	1
2020032711.45.36.93,	1,	1,	1,	1,	1,	1,	1
2020032711.45.41.93,	1,	1,	1,	1,	1,	1,	1
2020032711.45.46.93,	1,	1,	1,	1,	1,	1,	1
2020032711.45.51.93,	1,	1,	1,	1,	1,	1,	1
2020032711.45.56.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.01.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.06.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.11.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.16.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.21.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.26.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.31.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.36.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.41.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.46.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.51.93,	1,	1,	1,	1,	1,	1,	1
2020032711.46.56.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.01.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.06.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.11.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.16.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.21.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.26.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.31.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.36.93,	1,	1,	1,	1,	1,	1,	1
2020032711.47.41.94,	1,	1,	1,	1,	1,	1,	1
2020032711.47.46.94,	1,	1,	1,	1,	1,	1,	1
2020032711.47.51.94,	1,	1,	1,	1,	1,	1,	1
2020032711.47.56.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.01.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.06.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.11.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.16.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.21.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.26.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.31.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.36.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.41.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.46.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.51.94,	1,	1,	1,	1,	1,	1,	1
2020032711.48.56.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.01.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.06.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.11.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.16.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.21.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.26.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.31.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.36.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.41.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.46.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.51.94,	1,	1,	1,	1,	1,	1,	1
2020032711.49.56.94,	1,	1,	1,	1,	1,	1,	1
2020032711.50.01.94,	1,	1,	1,	1,	1,	1,	1
2020032711.50.06.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.11.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.16.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.21.94,	1,	1,	1,	1,	1,	1,	1
2020032711.50.26.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.31.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.36.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.41.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.46.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.51.95,	1,	1,	1,	1,	1,	1,	1
2020032711.50.56.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.01.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.06.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.11.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.16.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.21.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.26.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.31.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.36.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.41.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.46.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.51.95,	1,	1,	1,	1,	1,	1,	1
2020032711.51.56.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.01.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.06.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.11.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.16.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.21.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.26.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.31.96,	1,	1,	1,	1,	1,	1,	1
2020032711.52.36.95,	1,	1,	1,	1,	1,	1,	1
2020032711.52.41.96,	1,	1,	1,	1,	1,	1,	1
2020032711.52.46.96,	1,	1,	1,	1,	1,	1,	1
2020032711.52.51.96,	1,	1,	1,	1,	1,	1,	1
2020032711.52.56.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.01.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.06.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.11.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.16.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.21.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.26.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.31.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.36.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.41.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.46.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.51.96,	1,	1,	1,	1,	1,	1,	1
2020032711.53.56.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.01.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.06.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.11.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.16.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.21.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.26.96,	1,	1,	1,	1,	1,	1,	1
2020032711.54.31.97,	1,	1,	1,	1,	1,	1,	1
2020032711.54.36.97,	1,	1,	1,	1,	1,	1,	1
2020032711.54.41.97,	1,	1,	1,	1,	1,	1,	1
2020032711.54.46.97,	1,	1,	1,	1,	1,	1,	1
2020032711.54.51.97,	1,	1,	1,	1,	1,	1,	1
2020032711.54.56.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.01.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.06.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.11.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.16.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.21.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.26.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.31.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.36.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.41.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.46.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.51.97,	1,	1,	1,	1,	1,	1,	1
2020032711.55.56.97,	1,	1,	1,	1,	1,	1,	1
2020032711.56.01.97,	1,	1,	1,	1,	1,	1,	1
2020032711.56.06.97,	1,	1,	1,	1,	1,	1,	1
2020032711.56.11.97,	1,	1,	1,	1,	1,	1,	1
2020032711.56.16.97,	1,	1,	1,	1,	1,	1,	1
2020032711.56.21.98,	1,	1,	1,	1,	1,	1,	1
2020032711.56.26.97,	1,	1,	1,	1,	1,	1,	1
2020032711.56.31.98,	1,	1,	1,	1,	1,	1,	1
2020032711.56.36.98,	1,	1,	1,	1,	1,	1,	1
2020032711.56.41.98,	1,	1,	1,	1,	1,	1,	1
2020032711.56.46.98,	1,	1,	1,	1,	1,	1,	1
2020032711.56.51.98,	1,	1,	1,	1,	1,	1,	1
2020032711.56.56.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.01.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.06.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.11.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.16.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.21.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.26.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.31.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.36.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.41.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.46.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.51.98,	1,	1,	1,	1,	1,	1,	1
2020032711.57.56.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.01.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.06.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.11.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.16.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.21.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.26.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.31.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.36.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.41.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.46.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.51.98,	1,	1,	1,	1,	1,	1,	1
2020032711.58.56.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.01.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.06.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.11.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.16.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.21.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.26.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.31.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.36.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.41.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.46.98,	1,	1,	1,	1,	1,	1,	1
2020032711.59.51.99,	1,	1,	1,	1,	1,	1,	1
2020032711.59.56.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.01.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.06.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.11.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.16.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.21.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.26.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.31.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.36.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.41.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.46.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.51.99,	1,	1,	1,	1,	1,	1,	1
2020032712.00.56.99,	1,	1,	1,	1,	1,	1,	1
2020032712.01.01.99,	1,	1,	1,	1,	1,	1,	1
2020032712.01.06.99,	1,	1,	1,	1,	1,	1,	1
2020032712.01.11.99,	1,	1,	1,	1,	1,	1,	1
2020032712.01.16.99,	1,	1,	1,	1,	1,	1,	1
2020032712.01.21.99,	1,	1,	1,	1,	1,	1,	1
2020032712.01.27.00,	1,	1,	1,	1,	1,	1,	1
2020032712.01.32.00,	1,	1,	1,	1,	1,	1,	1
2020032712.01.37.00,	1,	1,	1,	1,	1,	1,	1
2020032712.01.42.00,	1,	1,	1,	1,	1,	1,	1
2020032712.01.47.00,	1,	1,	1,	1,	1,	1,	1
2020032712.01.52.00,	1,	1,	1,	1,	1,	1,	1
2020032712.01.57.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.02.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.07.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.12.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.17.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.22.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.27.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.32.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.37.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.42.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.47.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.52.00,	1,	1,	1,	1,	1,	1,	1
2020032712.02.57.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.02.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.07.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.12.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.17.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.22.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.27.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.32.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.37.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.42.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.47.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.52.00,	1,	1,	1,	1,	1,	1,	1
2020032712.03.57.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.02.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.07.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.12.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.17.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.22.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.27.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.32.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.37.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.42.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.47.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.52.00,	1,	1,	1,	1,	1,	1,	1
2020032712.04.57.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.02.00,	1,	1,	1,	1,	1,	1,	1
2020032712.05.07.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.12.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.17.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.22.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.27.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.32.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.37.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.42.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.47.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.52.01,	1,	1,	1,	1,	1,	1,	1
2020032712.05.57.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.02.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.07.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.12.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.17.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.22.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.27.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.32.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.37.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.42.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.47.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.52.01,	1,	1,	1,	1,	1,	1,	1
2020032712.06.57.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.02.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.07.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.12.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.17.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.22.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.27.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.32.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.37.01,	1,	1,	1,	1,	1,	1,	1
2020032712.07.42.02,	1,	1,	1,	1,	1,	1,	1
2020032712.07.47.02,	1,	1,	1,	1,	1,	1,	1
2020032712.07.52.02,	1,	1,	1,	1,	1,	1,	1
2020032712.07.57.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.02.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.07.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.12.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.17.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.22.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.27.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.32.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.37.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.42.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.47.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.52.02,	1,	1,	1,	1,	1,	1,	1
2020032712.08.57.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.02.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.07.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.12.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.17.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.22.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.27.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.32.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.37.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.42.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.47.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.52.02,	1,	1,	1,	1,	1,	1,	1
2020032712.09.57.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.02.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.07.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.12.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.17.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.22.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.27.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.32.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.37.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.42.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.47.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.52.03,	1,	1,	1,	1,	1,	1,	1
2020032712.10.57.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.02.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.07.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.12.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.17.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.22.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.27.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.32.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.37.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.42.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.47.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.52.03,	1,	1,	1,	1,	1,	1,	1
2020032712.11.57.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.02.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.07.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.12.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.17.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.22.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.27.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.32.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.37.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.42.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.47.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.52.03,	1,	1,	1,	1,	1,	1,	1
2020032712.12.57.03,	1,	1,	1,	1,	1,	1,	1
2020032712.13.02.03,	1,	1,	1,	1,	1,	1,	1
2020032712.13.07.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.12.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.17.03,	1,	1,	1,	1,	1,	1,	1
2020032712.13.22.03,	1,	1,	1,	1,	1,	1,	1
2020032712.13.27.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.32.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.37.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.42.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.47.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.52.04,	1,	1,	1,	1,	1,	1,	1
2020032712.13.57.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.02.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.07.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.12.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.17.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.22.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.27.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.32.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.37.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.42.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.47.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.52.04,	1,	1,	1,	1,	1,	1,	1
2020032712.14.57.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.02.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.07.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.12.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.17.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.22.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.27.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.32.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.37.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.42.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.47.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.52.04,	1,	1,	1,	1,	1,	1,	1
2020032712.15.57.04,	1,	1,	1,	1,	1,	1,	1
2020032712.16.02.04,	1,	1,	1,	1,	1,	1,	1
2020032712.16.07.04,	1,	1,	1,	1,	1,	1,	1
2020032712.16.12.04,	1,	1,	1,	1,	1,	1,	1
2020032712.16.17.04,	1,	1,	1,	1,	1,	1,	1
2020032712.16.22.04,	1,	1,	1,	1,	1,	1,	1
2020032712.16.27.05,	1,	1,	1,	1,	1,	1,	1
2020032712.16.32.05,	1,	1,	1,	1,	1,	1,	1
2020032712.16.37.05,	1,	1,	1,	1,	1,	1,	1
2020032712.16.42.05,	1,	1,	1,	1,	1,	1,	1
2020032712.16.47.05,	1,	1,	1,	1,	1,	1,	1
2020032712.16.52.05,	1,	1,	1,	1,	1,	1,	1
2020032712.16.57.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.02.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.07.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.12.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.17.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.22.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.27.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.32.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.37.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.42.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.47.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.52.05,	1,	1,	1,	1,	1,	1,	1
2020032712.17.57.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.02.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.07.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.12.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.17.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.22.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.27.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.32.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.37.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.42.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.47.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.52.05,	1,	1,	1,	1,	1,	1,	1
2020032712.18.57.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.02.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.07.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.12.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.17.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.22.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.27.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.32.05,	1,	1,	1,	1,	1,	1,	1
2020032712.19.37.06,	1,	1,	1,	1,	1,	1,	1
2020032712.19.42.06,	1,	1,	1,	1,	1,	1,	1
2020032712.19.47.06,	1,	1,	1,	1,	1,	1,	1
2020032712.19.52.06,	1,	1,	1,	1,	1,	1,	1
2020032712.19.57.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.02.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.07.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.12.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.17.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.22.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.27.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.32.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.37.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.42.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.47.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.52.06,	1,	1,	1,	1,	1,	1,	1
2020032712.20.57.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.02.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.07.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.12.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.17.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.22.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.27.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.32.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.37.06,	1,	1,	1,	1,	1,	1,	1
2020032712.21.42.06,	1,	1,	1,	1,	1,	1,	1
