time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032722.58.09.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.14.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.19.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.24.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.29.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.34.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.39.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.44.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.49.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.54.37,	0,	0,	0,	0,	0,	0,	0
2020032722.58.59.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.04.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.09.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.14.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.19.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.24.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.29.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.34.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.39.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.44.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.49.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.54.37,	0,	0,	0,	0,	0,	0,	0
2020032722.59.59.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.04.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.09.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.14.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.19.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.24.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.29.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.34.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.39.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.44.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.49.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.54.37,	0,	0,	0,	0,	0,	0,	0
2020032723.00.59.37,	0,	0,	0,	0,	0,	0,	0
2020032723.01.04.37,	0,	0,	0,	0,	0,	0,	0
2020032723.01.09.37,	0,	0,	0,	0,	0,	0,	0
2020032723.01.14.37,	0,	0,	0,	0,	0,	0,	0
2020032723.01.19.37,	0,	0,	0,	0,	0,	0,	0
2020032723.01.24.37,	0,	0,	0,	0,	0,	0,	0
2020032723.01.29.38,	0,	0,	0,	0,	0,	0,	0
2020032723.01.34.38,	0,	0,	0,	0,	0,	0,	0
2020032723.01.39.38,	0,	0,	0,	0,	0,	0,	0
2020032723.01.44.38,	0,	0,	0,	0,	0,	0,	0
2020032723.01.49.38,	0,	0,	0,	0,	0,	0,	0
2020032723.01.54.38,	0,	0,	0,	0,	0,	0,	0
2020032723.01.59.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.04.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.09.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.14.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.19.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.24.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.29.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.34.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.39.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.44.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.49.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.54.38,	0,	0,	0,	0,	0,	0,	0
2020032723.02.59.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.04.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.09.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.14.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.19.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.24.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.29.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.34.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.39.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.44.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.49.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.54.38,	0,	0,	0,	0,	0,	0,	0
2020032723.03.59.38,	0,	0,	0,	0,	0,	0,	0
2020032723.04.04.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.09.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.14.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.19.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.24.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.29.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.34.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.39.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.44.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.49.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.54.39,	0,	0,	0,	0,	0,	0,	0
2020032723.04.59.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.04.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.09.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.14.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.19.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.24.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.29.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.34.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.39.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.44.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.49.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.54.39,	0,	0,	0,	0,	0,	0,	0
2020032723.05.59.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.04.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.09.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.14.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.19.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.24.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.29.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.34.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.39.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.44.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.49.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.54.39,	0,	0,	0,	0,	0,	0,	0
2020032723.06.59.39,	0,	0,	0,	0,	0,	0,	0
2020032723.07.04.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.09.39,	0,	0,	0,	0,	0,	0,	0
2020032723.07.14.39,	0,	0,	0,	0,	0,	0,	0
2020032723.07.19.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.24.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.29.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.34.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.39.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.44.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.49.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.54.40,	0,	0,	0,	0,	0,	0,	0
2020032723.07.59.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.04.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.09.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.14.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.19.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.24.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.29.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.34.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.39.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.44.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.49.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.54.40,	0,	0,	0,	0,	0,	0,	0
2020032723.08.59.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.04.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.09.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.14.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.19.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.24.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.29.41,	0,	0,	0,	0,	0,	0,	0
2020032723.09.34.41,	0,	0,	0,	0,	0,	0,	0
2020032723.09.39.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.44.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.49.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.54.40,	0,	0,	0,	0,	0,	0,	0
2020032723.09.59.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.04.40,	0,	0,	0,	0,	0,	0,	0
2020032723.10.09.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.14.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.19.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.24.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.29.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.34.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.39.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.44.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.49.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.54.41,	0,	0,	0,	0,	0,	0,	0
2020032723.10.59.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.04.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.09.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.14.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.19.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.24.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.29.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.34.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.39.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.44.41,	0,	0,	0,	0,	0,	0,	0
2020032723.11.49.42,	0,	0,	0,	0,	0,	0,	0
2020032723.11.54.42,	0,	0,	0,	0,	0,	0,	0
2020032723.11.59.41,	0,	0,	0,	0,	0,	0,	0
2020032723.12.04.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.09.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.14.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.19.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.24.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.29.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.34.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.39.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.44.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.49.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.54.42,	0,	0,	0,	0,	0,	0,	0
2020032723.12.59.42,	0,	0,	0,	0,	0,	0,	0
2020032723.13.04.42,	0,	0,	0,	0,	0,	0,	0
2020032723.13.09.42,	0,	0,	0,	0,	0,	0,	0
2020032723.13.14.42,	0,	0,	0,	0,	0,	0,	0
2020032723.13.19.42,	0,	0,	0,	0,	0,	0,	0
2020032723.13.24.43,	0,	0,	0,	0,	0,	0,	0
2020032723.13.29.43,	0,	0,	0,	0,	0,	0,	0
2020032723.13.34.43,	0,	0,	0,	0,	0,	0,	0
2020032723.13.39.43,	0,	0,	0,	0,	0,	0,	0
2020032723.13.44.43,	0,	0,	0,	0,	0,	0,	0
2020032723.13.49.43,	0,	0,	0,	0,	0,	0,	0
2020032723.13.54.42,	0,	0,	0,	0,	0,	0,	0
2020032723.13.59.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.04.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.09.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.14.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.19.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.24.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.29.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.34.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.39.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.44.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.49.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.54.43,	0,	0,	0,	0,	0,	0,	0
2020032723.14.59.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.04.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.09.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.14.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.19.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.24.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.29.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.34.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.39.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.44.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.49.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.54.43,	0,	0,	0,	0,	0,	0,	0
2020032723.15.59.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.04.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.09.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.14.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.19.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.24.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.29.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.34.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.39.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.44.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.49.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.54.43,	0,	0,	0,	0,	0,	0,	0
2020032723.16.59.43,	0,	0,	0,	0,	0,	0,	0
2020032723.17.04.43,	0,	0,	0,	0,	0,	0,	0
2020032723.17.09.43,	0,	0,	0,	0,	0,	0,	0
2020032723.17.14.43,	0,	0,	0,	0,	0,	0,	0
2020032723.17.19.43,	0,	0,	0,	0,	0,	0,	0
2020032723.17.24.43,	0,	0,	0,	0,	0,	0,	0
2020032723.17.29.44,	0,	0,	0,	0,	0,	0,	0
2020032723.17.34.44,	0,	0,	0,	0,	0,	0,	0
2020032723.17.39.44,	0,	0,	0,	0,	0,	0,	0
2020032723.17.44.44,	0,	0,	0,	0,	0,	0,	0
2020032723.17.49.44,	0,	0,	0,	0,	0,	0,	0
2020032723.17.54.44,	0,	0,	0,	0,	0,	0,	0
2020032723.17.59.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.04.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.09.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.14.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.19.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.24.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.29.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.34.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.39.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.44.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.49.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.54.44,	0,	0,	0,	0,	0,	0,	0
2020032723.18.59.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.04.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.09.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.14.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.19.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.24.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.29.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.34.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.39.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.44.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.49.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.54.44,	0,	0,	0,	0,	0,	0,	0
2020032723.19.59.44,	0,	0,	0,	0,	0,	0,	0
2020032723.20.04.44,	0,	0,	0,	0,	0,	0,	0
2020032723.20.09.44,	0,	0,	0,	0,	0,	0,	0
2020032723.20.14.44,	0,	0,	0,	0,	0,	0,	0
2020032723.20.19.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.24.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.29.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.34.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.39.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.44.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.49.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.54.45,	0,	0,	0,	0,	0,	0,	0
2020032723.20.59.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.04.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.09.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.14.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.19.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.24.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.29.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.34.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.39.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.44.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.49.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.54.45,	0,	0,	0,	0,	0,	0,	0
2020032723.21.59.45,	0,	0,	0,	0,	0,	0,	0
2020032723.22.04.45,	0,	0,	0,	0,	0,	0,	0
2020032723.22.09.45,	0,	0,	0,	0,	0,	0,	0
2020032723.22.14.45,	0,	0,	0,	0,	0,	0,	0
2020032723.22.19.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.24.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.29.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.34.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.39.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.44.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.49.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.54.46,	0,	0,	0,	0,	0,	0,	0
2020032723.22.59.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.04.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.09.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.14.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.19.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.24.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.29.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.34.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.39.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.44.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.49.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.54.46,	0,	0,	0,	0,	0,	0,	0
2020032723.23.59.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.04.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.09.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.14.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.19.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.24.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.29.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.34.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.39.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.44.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.49.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.54.46,	0,	0,	0,	0,	0,	0,	0
2020032723.24.59.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.04.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.09.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.14.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.19.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.24.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.29.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.34.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.39.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.44.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.49.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.54.46,	0,	0,	0,	0,	0,	0,	0
2020032723.25.59.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.04.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.09.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.14.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.19.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.24.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.29.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.34.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.39.46,	0,	0,	0,	0,	0,	0,	0
2020032723.26.44.47,	0,	0,	0,	0,	0,	0,	0
2020032723.26.49.47,	0,	0,	0,	0,	0,	0,	0
2020032723.26.54.47,	0,	0,	0,	0,	0,	0,	0
2020032723.26.59.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.04.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.09.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.14.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.19.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.24.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.29.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.34.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.39.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.44.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.49.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.54.47,	0,	0,	0,	0,	0,	0,	0
2020032723.27.59.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.04.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.09.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.14.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.19.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.24.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.29.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.34.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.39.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.44.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.49.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.54.47,	0,	0,	0,	0,	0,	0,	0
2020032723.28.59.47,	0,	0,	0,	0,	0,	0,	0
2020032723.29.04.47,	0,	0,	0,	0,	0,	0,	0
2020032723.29.09.47,	0,	0,	0,	0,	0,	0,	0
2020032723.29.14.47,	0,	0,	0,	0,	0,	0,	0
2020032723.29.19.47,	0,	0,	0,	0,	0,	0,	0
2020032723.29.24.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.29.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.34.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.39.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.44.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.49.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.54.48,	0,	0,	0,	0,	0,	0,	0
2020032723.29.59.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.04.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.09.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.14.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.19.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.24.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.29.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.34.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.39.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.44.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.49.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.54.48,	0,	0,	0,	0,	0,	0,	0
2020032723.30.59.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.04.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.09.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.14.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.19.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.24.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.29.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.34.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.39.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.44.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.49.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.54.48,	0,	0,	0,	0,	0,	0,	0
2020032723.31.59.48,	0,	0,	0,	0,	0,	0,	0
2020032723.32.04.48,	0,	0,	0,	0,	0,	0,	0
2020032723.32.09.48,	0,	0,	0,	0,	0,	0,	0
2020032723.32.14.48,	0,	0,	0,	0,	0,	0,	0
2020032723.32.19.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.24.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.29.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.34.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.39.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.44.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.49.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.54.49,	0,	0,	0,	0,	0,	0,	0
2020032723.32.59.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.04.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.09.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.14.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.19.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.24.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.29.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.34.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.39.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.44.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.49.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.54.49,	0,	0,	0,	0,	0,	0,	0
2020032723.33.59.49,	0,	0,	0,	0,	0,	0,	0
2020032723.34.04.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.09.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.14.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.19.50,	0,	0,	0,	0,	0,	0,	0
2020032723.34.24.50,	0,	0,	0,	0,	0,	0,	0
