time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032104.10.29.34,	0,	0,	0,	0,	0,	0,	0
2020032104.10.34.34,	0,	0,	0,	0,	0,	0,	0
2020032104.10.39.34,	0,	0,	0,	0,	0,	0,	0
2020032104.10.44.34,	0,	0,	0,	0,	0,	0,	0
2020032104.10.49.34,	0,	0,	0,	0,	0,	0,	0
2020032104.10.54.34,	0,	0,	0,	0,	0,	0,	0
2020032104.10.59.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.04.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.09.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.14.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.19.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.24.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.29.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.34.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.39.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.44.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.49.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.54.34,	0,	0,	0,	0,	0,	0,	0
2020032104.11.59.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.04.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.09.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.14.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.19.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.24.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.29.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.34.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.39.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.44.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.49.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.54.35,	0,	0,	0,	0,	0,	0,	0
2020032104.12.59.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.04.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.09.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.14.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.19.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.24.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.29.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.34.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.39.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.44.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.49.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.54.35,	0,	0,	0,	0,	0,	0,	0
2020032104.13.59.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.04.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.09.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.14.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.19.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.24.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.29.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.34.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.39.35,	0,	0,	0,	0,	0,	0,	0
2020032104.14.44.36,	0,	0,	0,	0,	0,	0,	0
2020032104.14.49.36,	0,	0,	0,	0,	0,	0,	0
2020032104.14.54.36,	0,	0,	0,	0,	0,	0,	0
2020032104.14.59.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.04.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.09.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.14.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.19.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.24.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.29.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.34.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.39.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.44.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.49.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.54.36,	0,	0,	0,	0,	0,	0,	0
2020032104.15.59.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.04.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.09.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.14.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.19.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.24.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.29.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.34.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.39.36,	0,	0,	0,	0,	0,	0,	0
2020032104.16.44.37,	0,	0,	0,	0,	0,	0,	0
2020032104.16.49.37,	0,	0,	0,	0,	0,	0,	0
2020032104.16.54.37,	0,	0,	0,	0,	0,	0,	0
2020032104.16.59.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.04.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.09.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.14.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.19.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.24.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.29.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.34.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.39.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.44.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.49.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.54.37,	0,	0,	0,	0,	0,	0,	0
2020032104.17.59.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.04.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.09.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.14.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.19.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.24.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.29.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.34.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.39.37,	0,	0,	0,	0,	0,	0,	0
2020032104.18.44.38,	0,	0,	0,	0,	0,	0,	0
2020032104.18.49.38,	0,	0,	0,	0,	0,	0,	0
2020032104.18.54.38,	0,	0,	0,	0,	0,	0,	0
2020032104.18.59.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.04.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.09.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.14.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.19.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.24.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.29.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.34.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.39.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.44.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.49.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.54.38,	0,	0,	0,	0,	0,	0,	0
2020032104.19.59.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.04.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.09.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.14.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.19.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.24.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.29.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.34.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.39.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.44.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.49.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.54.38,	0,	0,	0,	0,	0,	0,	0
2020032104.20.59.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.04.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.09.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.14.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.19.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.24.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.29.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.34.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.39.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.44.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.49.38,	0,	0,	0,	0,	0,	0,	0
2020032104.21.54.39,	0,	0,	0,	0,	0,	0,	0
2020032104.21.59.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.04.38,	0,	0,	0,	0,	0,	0,	0
2020032104.22.09.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.14.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.19.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.24.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.29.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.34.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.39.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.44.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.49.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.54.39,	0,	0,	0,	0,	0,	0,	0
2020032104.22.59.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.04.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.09.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.14.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.19.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.24.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.29.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.34.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.39.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.44.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.49.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.54.39,	0,	0,	0,	0,	0,	0,	0
2020032104.23.59.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.04.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.09.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.14.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.19.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.24.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.29.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.34.40,	0,	0,	0,	0,	0,	0,	0
2020032104.24.39.40,	0,	0,	0,	0,	0,	0,	0
2020032104.24.44.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.49.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.54.39,	0,	0,	0,	0,	0,	0,	0
2020032104.24.59.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.04.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.09.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.14.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.19.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.24.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.29.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.34.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.39.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.44.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.49.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.54.40,	0,	0,	0,	0,	0,	0,	0
2020032104.25.59.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.04.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.09.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.14.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.19.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.24.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.29.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.34.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.39.40,	0,	0,	0,	0,	0,	0,	0
2020032104.26.44.41,	0,	0,	0,	0,	0,	0,	0
2020032104.26.49.41,	0,	0,	0,	0,	0,	0,	0
2020032104.26.54.41,	0,	0,	0,	0,	0,	0,	0
2020032104.26.59.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.04.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.09.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.14.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.19.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.24.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.29.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.34.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.39.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.44.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.49.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.54.41,	0,	0,	0,	0,	0,	0,	0
2020032104.27.59.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.04.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.09.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.14.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.19.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.24.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.29.42,	0,	0,	0,	0,	0,	0,	0
2020032104.28.34.41,	0,	0,	0,	0,	0,	0,	0
2020032104.28.39.42,	0,	0,	0,	0,	0,	0,	0
2020032104.28.44.42,	0,	0,	0,	0,	0,	0,	0
2020032104.28.49.42,	0,	0,	0,	0,	0,	0,	0
2020032104.28.54.42,	0,	0,	0,	0,	0,	0,	0
2020032104.28.59.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.04.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.09.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.14.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.19.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.24.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.29.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.34.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.39.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.44.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.49.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.54.42,	0,	0,	0,	0,	0,	0,	0
2020032104.29.59.42,	0,	0,	0,	0,	0,	0,	0
2020032104.30.04.42,	0,	0,	0,	0,	0,	0,	0
2020032104.30.09.42,	0,	0,	0,	0,	0,	0,	0
2020032104.30.14.42,	0,	0,	0,	0,	0,	0,	0
2020032104.30.19.42,	0,	0,	0,	0,	0,	0,	0
2020032104.30.24.42,	0,	0,	0,	0,	0,	0,	0
2020032104.30.29.43,	0,	0,	0,	0,	0,	0,	0
2020032104.30.34.43,	0,	0,	0,	0,	0,	0,	0
2020032104.30.39.43,	0,	0,	0,	0,	0,	0,	0
2020032104.30.44.43,	0,	0,	0,	0,	0,	0,	0
2020032104.30.49.43,	0,	0,	0,	0,	0,	0,	0
2020032104.30.54.43,	0,	0,	0,	0,	0,	0,	0
2020032104.30.59.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.04.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.09.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.14.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.19.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.24.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.29.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.34.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.39.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.44.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.49.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.54.43,	0,	0,	0,	0,	0,	0,	0
2020032104.31.59.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.04.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.09.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.14.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.19.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.24.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.29.44,	0,	0,	0,	0,	0,	0,	0
2020032104.32.34.44,	0,	0,	0,	0,	0,	0,	0
2020032104.32.39.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.44.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.49.43,	0,	0,	0,	0,	0,	0,	0
2020032104.32.54.44,	0,	0,	0,	0,	0,	0,	0
2020032104.32.59.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.04.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.09.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.14.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.19.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.24.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.29.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.34.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.39.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.44.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.49.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.54.44,	0,	0,	0,	0,	0,	0,	0
2020032104.33.59.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.04.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.09.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.14.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.19.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.24.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.29.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.34.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.39.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.44.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.49.45,	0,	0,	0,	0,	0,	0,	0
2020032104.34.54.44,	0,	0,	0,	0,	0,	0,	0
2020032104.34.59.44,	0,	0,	0,	0,	0,	0,	0
2020032104.35.04.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.09.44,	0,	0,	0,	0,	0,	0,	0
2020032104.35.14.44,	0,	0,	0,	0,	0,	0,	0
2020032104.35.19.44,	0,	0,	0,	0,	0,	0,	0
2020032104.35.24.44,	0,	0,	0,	0,	0,	0,	0
2020032104.35.29.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.34.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.39.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.44.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.49.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.54.45,	0,	0,	0,	0,	0,	0,	0
2020032104.35.59.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.04.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.09.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.14.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.19.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.24.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.29.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.34.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.39.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.44.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.49.45,	0,	0,	0,	0,	0,	0,	0
2020032104.36.54.46,	0,	0,	0,	0,	0,	0,	0
2020032104.36.59.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.04.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.09.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.14.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.19.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.24.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.29.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.34.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.39.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.44.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.49.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.54.46,	0,	0,	0,	0,	0,	0,	0
2020032104.37.59.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.04.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.09.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.14.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.19.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.24.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.29.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.34.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.39.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.44.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.49.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.54.46,	0,	0,	0,	0,	0,	0,	0
2020032104.38.59.46,	0,	0,	0,	0,	0,	0,	0
2020032104.39.04.46,	0,	0,	0,	0,	0,	0,	0
2020032104.39.09.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.14.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.19.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.24.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.29.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.34.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.39.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.44.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.49.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.54.47,	0,	0,	0,	0,	0,	0,	0
2020032104.39.59.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.04.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.09.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.14.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.19.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.24.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.29.48,	0,	0,	0,	0,	0,	0,	0
2020032104.40.34.47,	0,	0,	0,	0,	0,	0,	0
2020032104.40.39.48,	0,	0,	0,	0,	0,	0,	0
2020032104.40.44.48,	0,	0,	0,	0,	0,	0,	0
2020032104.40.49.48,	0,	0,	0,	0,	0,	0,	0
2020032104.40.54.48,	0,	0,	0,	0,	0,	0,	0
2020032104.40.59.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.04.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.09.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.14.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.19.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.24.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.29.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.34.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.39.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.44.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.49.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.54.48,	0,	0,	0,	0,	0,	0,	0
2020032104.41.59.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.04.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.09.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.14.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.19.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.24.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.29.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.34.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.39.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.44.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.49.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.54.48,	0,	0,	0,	0,	0,	0,	0
2020032104.42.59.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.04.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.09.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.14.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.19.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.24.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.29.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.34.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.39.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.44.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.49.48,	0,	0,	0,	0,	0,	0,	0
2020032104.43.54.49,	0,	0,	0,	0,	0,	0,	0
2020032104.43.59.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.04.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.09.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.14.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.19.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.24.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.29.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.34.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.39.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.44.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.49.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.54.49,	0,	0,	0,	0,	0,	0,	0
2020032104.44.59.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.04.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.09.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.14.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.19.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.24.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.29.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.34.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.39.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.44.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.49.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.54.49,	0,	0,	0,	0,	0,	0,	0
2020032104.45.59.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.04.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.09.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.14.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.19.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.24.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.29.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.34.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.39.49,	0,	0,	0,	0,	0,	0,	0
2020032104.46.44.50,	0,	0,	0,	0,	0,	0,	0
