time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032109.10.30.54,	0,	0,	0,	0,	0,	0,	0
2020032109.10.35.54,	0,	0,	0,	0,	0,	0,	0
2020032109.10.40.54,	0,	0,	0,	0,	0,	0,	0
2020032109.10.45.54,	0,	0,	0,	0,	0,	0,	0
2020032109.10.50.54,	0,	0,	0,	0,	0,	0,	0
2020032109.10.55.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.00.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.05.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.10.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.15.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.20.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.25.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.30.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.35.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.40.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.45.54,	0,	0,	0,	0,	0,	0,	0
2020032109.11.50.54,	1,	1,	1,	1,	1,	1,	1
2020032109.11.55.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.00.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.05.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.10.55,	1,	1,	1,	1,	1,	1,	1
2020032109.12.15.55,	1,	1,	1,	1,	1,	1,	1
2020032109.12.20.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.25.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.30.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.35.54,	1,	1,	1,	1,	1,	1,	1
2020032109.12.40.55,	1,	1,	1,	1,	1,	1,	1
2020032109.12.45.55,	1,	1,	1,	1,	0,	1,	1
2020032109.12.50.54,	0,	0,	0,	1,	0,	0,	0
2020032109.12.55.54,	0,	0,	0,	0,	0,	0,	0
2020032109.13.00.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.05.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.10.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.15.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.20.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.25.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.30.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.35.55,	0,	0,	0,	0,	0,	0,	0
2020032109.13.40.55,	1,	1,	1,	1,	1,	1,	1
2020032109.13.45.55,	1,	1,	1,	1,	1,	1,	1
2020032109.13.50.55,	1,	1,	1,	1,	1,	1,	1
2020032109.13.55.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.00.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.05.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.10.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.15.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.20.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.25.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.30.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.35.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.40.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.45.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.50.55,	1,	1,	1,	1,	1,	1,	1
2020032109.14.55.55,	1,	1,	1,	1,	1,	1,	1
2020032109.15.00.55,	1,	1,	1,	1,	1,	1,	1
2020032109.15.05.55,	1,	1,	1,	1,	1,	1,	1
2020032109.15.10.55,	1,	1,	1,	1,	1,	1,	1
2020032109.15.15.55,	1,	1,	1,	1,	1,	1,	1
2020032109.15.20.55,	1,	1,	1,	1,	1,	1,	1
2020032109.15.25.56,	1,	1,	1,	1,	1,	1,	1
2020032109.15.30.56,	1,	1,	1,	1,	1,	1,	1
2020032109.15.35.56,	1,	1,	1,	1,	1,	1,	1
2020032109.15.40.56,	1,	1,	1,	1,	1,	1,	1
2020032109.15.45.56,	1,	1,	1,	1,	1,	1,	1
2020032109.15.50.56,	1,	1,	1,	1,	1,	1,	1
2020032109.15.55.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.00.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.05.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.10.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.15.56,	1,	1,	1,	1,	0,	1,	1
2020032109.16.20.56,	0,	0,	0,	0,	0,	0,	0
2020032109.16.25.56,	0,	0,	0,	0,	0,	0,	0
2020032109.16.30.56,	0,	0,	0,	1,	0,	1,	0
2020032109.16.35.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.40.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.45.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.50.56,	1,	1,	1,	1,	1,	1,	1
2020032109.16.55.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.00.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.05.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.10.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.15.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.20.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.25.56,	1,	1,	1,	1,	1,	1,	1
2020032109.17.30.56,	0,	0,	0,	1,	0,	1,	0
2020032109.17.35.56,	0,	0,	0,	0,	0,	0,	0
2020032109.17.40.56,	0,	0,	0,	0,	0,	0,	0
2020032109.17.45.56,	0,	0,	0,	0,	0,	0,	0
2020032109.17.50.57,	0,	0,	0,	0,	0,	0,	0
2020032109.17.55.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.00.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.05.56,	0,	0,	0,	0,	0,	0,	0
2020032109.18.10.56,	0,	0,	0,	0,	0,	0,	0
2020032109.18.15.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.20.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.25.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.30.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.35.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.40.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.45.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.50.57,	0,	0,	0,	0,	0,	0,	0
2020032109.18.55.57,	0,	0,	0,	0,	0,	0,	0
2020032109.19.00.57,	0,	0,	0,	0,	0,	0,	0
2020032109.19.05.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.10.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.15.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.20.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.25.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.30.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.35.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.40.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.45.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.50.57,	1,	1,	1,	1,	1,	1,	1
2020032109.19.55.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.00.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.05.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.10.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.15.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.20.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.25.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.30.57,	1,	1,	1,	1,	1,	1,	1
2020032109.20.35.57,	1,	1,	1,	1,	0,	1,	1
2020032109.20.40.57,	0,	0,	0,	0,	0,	0,	0
2020032109.20.45.57,	0,	0,	0,	0,	0,	0,	0
2020032109.20.50.57,	0,	0,	0,	0,	0,	0,	0
2020032109.20.55.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.00.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.05.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.10.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.15.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.20.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.25.57,	0,	0,	0,	0,	0,	0,	0
2020032109.21.30.58,	0,	0,	0,	0,	0,	0,	0
2020032109.21.35.58,	0,	0,	0,	0,	0,	0,	0
2020032109.21.40.58,	0,	0,	0,	0,	0,	0,	0
2020032109.21.45.58,	0,	0,	0,	0,	0,	0,	0
2020032109.21.50.58,	0,	0,	0,	0,	0,	0,	0
2020032109.21.55.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.00.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.05.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.10.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.15.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.20.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.25.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.30.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.35.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.40.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.45.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.50.58,	0,	0,	0,	0,	0,	0,	0
2020032109.22.55.58,	0,	0,	0,	0,	0,	0,	0
2020032109.23.00.58,	0,	0,	0,	0,	0,	0,	0
2020032109.23.05.58,	0,	0,	0,	0,	0,	0,	0
2020032109.23.10.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.15.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.20.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.25.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.30.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.35.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.40.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.45.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.50.59,	0,	0,	0,	0,	0,	0,	0
2020032109.23.55.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.00.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.05.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.10.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.15.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.20.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.25.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.30.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.35.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.40.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.45.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.50.59,	0,	0,	0,	0,	0,	0,	0
2020032109.24.55.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.00.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.05.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.10.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.15.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.20.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.25.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.30.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.35.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.40.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.45.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.50.59,	0,	0,	0,	0,	0,	0,	0
2020032109.25.55.59,	0,	0,	0,	0,	0,	0,	0
2020032109.26.00.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.05.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.10.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.15.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.20.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.25.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.30.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.35.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.40.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.45.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.50.60,	0,	0,	0,	0,	0,	0,	0
2020032109.26.55.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.00.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.05.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.10.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.15.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.20.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.25.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.30.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.35.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.40.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.45.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.50.60,	0,	0,	0,	0,	0,	0,	0
2020032109.27.55.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.00.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.05.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.10.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.15.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.20.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.25.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.30.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.35.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.40.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.45.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.50.60,	0,	0,	0,	0,	0,	0,	0
2020032109.28.55.60,	0,	0,	0,	0,	0,	0,	0
2020032109.29.00.60,	0,	0,	0,	0,	0,	0,	0
2020032109.29.05.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.10.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.15.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.20.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.25.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.30.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.35.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.40.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.45.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.50.61,	0,	0,	0,	0,	0,	0,	0
2020032109.29.55.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.00.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.05.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.10.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.15.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.20.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.25.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.30.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.35.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.40.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.45.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.50.61,	0,	0,	0,	0,	0,	0,	0
2020032109.30.55.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.00.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.05.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.10.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.15.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.20.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.25.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.30.61,	0,	0,	0,	0,	0,	0,	0
2020032109.31.35.62,	0,	0,	0,	0,	0,	0,	0
2020032109.31.40.62,	0,	0,	0,	0,	0,	0,	0
2020032109.31.45.62,	0,	0,	0,	0,	0,	0,	0
2020032109.31.50.62,	0,	0,	0,	0,	0,	0,	0
2020032109.31.55.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.00.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.05.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.10.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.15.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.20.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.25.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.30.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.35.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.40.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.45.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.50.62,	0,	0,	0,	0,	0,	0,	0
2020032109.32.55.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.00.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.05.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.10.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.15.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.20.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.25.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.30.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.35.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.40.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.45.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.50.62,	0,	0,	0,	0,	0,	0,	0
2020032109.33.55.62,	0,	0,	0,	0,	0,	0,	0
2020032109.34.00.62,	0,	0,	0,	0,	0,	0,	0
2020032109.34.05.62,	0,	0,	0,	0,	0,	0,	0
2020032109.34.10.62,	0,	0,	0,	0,	0,	0,	0
2020032109.34.15.62,	0,	0,	0,	0,	0,	0,	0
2020032109.34.20.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.25.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.30.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.35.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.40.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.45.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.50.63,	0,	0,	0,	0,	0,	0,	0
2020032109.34.55.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.00.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.05.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.10.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.15.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.20.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.25.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.30.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.35.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.40.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.45.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.50.63,	0,	0,	0,	0,	0,	0,	0
2020032109.35.55.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.00.63,	0,	0,	0,	0,	0,	0,	0
2020032109.36.05.63,	0,	0,	0,	0,	0,	0,	0
2020032109.36.10.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.15.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.20.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.25.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.30.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.35.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.40.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.45.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.50.64,	0,	0,	0,	0,	0,	0,	0
2020032109.36.55.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.00.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.05.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.10.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.15.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.20.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.25.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.30.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.35.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.40.65,	0,	0,	0,	0,	0,	0,	0
2020032109.37.45.64,	0,	0,	0,	0,	0,	0,	0
2020032109.37.50.65,	0,	0,	0,	0,	0,	0,	0
2020032109.37.55.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.00.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.05.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.10.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.15.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.20.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.25.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.30.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.35.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.40.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.45.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.50.65,	0,	0,	0,	0,	0,	0,	0
2020032109.38.55.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.00.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.05.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.10.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.15.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.20.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.25.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.30.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.35.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.40.65,	0,	0,	0,	0,	0,	0,	0
2020032109.39.45.66,	0,	0,	0,	0,	0,	0,	0
2020032109.39.50.66,	0,	0,	0,	0,	0,	0,	0
2020032109.39.55.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.00.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.05.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.10.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.15.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.20.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.25.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.30.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.35.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.40.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.45.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.50.66,	0,	0,	0,	0,	0,	0,	0
2020032109.40.55.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.00.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.05.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.10.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.15.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.20.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.25.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.30.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.35.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.40.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.45.67,	0,	0,	0,	0,	0,	0,	0
2020032109.41.50.66,	0,	0,	0,	0,	0,	0,	0
2020032109.41.55.67,	0,	0,	0,	0,	0,	0,	0
2020032109.42.00.67,	0,	0,	0,	0,	0,	0,	0
2020032109.42.05.67,	0,	0,	0,	0,	0,	0,	0
2020032109.42.10.67,	0,	0,	0,	0,	0,	0,	0
2020032109.42.15.67,	0,	0,	0,	0,	0,	0,	0
2020032109.42.20.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.25.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.30.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.35.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.40.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.45.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.50.67,	1,	1,	1,	1,	1,	1,	1
2020032109.42.55.67,	1,	1,	1,	1,	1,	1,	1
2020032109.43.00.67,	1,	1,	1,	1,	1,	1,	1
2020032109.43.05.67,	1,	1,	1,	1,	1,	1,	1
2020032109.43.10.67,	1,	1,	1,	1,	1,	1,	1
2020032109.43.15.67,	1,	1,	1,	1,	0,	1,	1
2020032109.43.20.68,	0,	1,	0,	1,	0,	0,	0
2020032109.43.25.68,	0,	0,	0,	0,	0,	0,	0
2020032109.43.30.68,	0,	0,	0,	0,	0,	0,	0
2020032109.43.35.68,	0,	0,	0,	0,	0,	0,	0
2020032109.43.40.68,	0,	0,	0,	0,	0,	0,	0
2020032109.43.45.68,	0,	0,	0,	0,	0,	0,	0
2020032109.43.50.68,	0,	0,	0,	0,	0,	0,	0
2020032109.43.55.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.00.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.05.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.10.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.15.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.20.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.25.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.30.68,	0,	0,	0,	0,	0,	0,	0
2020032109.44.35.68,	1,	1,	1,	1,	1,	1,	1
2020032109.44.40.68,	1,	1,	1,	1,	1,	1,	1
2020032109.44.45.68,	1,	1,	1,	1,	1,	1,	1
2020032109.44.50.68,	1,	1,	1,	1,	1,	1,	1
2020032109.44.55.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.00.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.05.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.10.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.15.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.20.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.25.68,	1,	1,	1,	1,	1,	1,	1
2020032109.45.30.68,	1,	1,	0,	1,	0,	1,	1
2020032109.45.35.68,	0,	0,	0,	1,	0,	0,	0
2020032109.45.40.68,	0,	0,	0,	0,	0,	0,	0
2020032109.45.45.68,	0,	0,	0,	0,	0,	0,	0
2020032109.45.50.68,	0,	0,	0,	0,	0,	0,	0
2020032109.45.55.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.00.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.05.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.10.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.15.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.20.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.25.68,	0,	0,	0,	0,	0,	0,	0
2020032109.46.30.69,	0,	0,	0,	1,	0,	0,	0
2020032109.46.35.69,	0,	0,	0,	1,	0,	0,	0
2020032109.46.40.69,	0,	0,	0,	1,	0,	0,	0
2020032109.46.45.69,	1,	1,	1,	1,	1,	1,	0
