time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032201.23.14.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.19.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.24.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.29.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.34.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.39.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.44.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.49.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.54.44,	0,	0,	0,	0,	0,	0,	0
2020032201.23.59.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.04.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.09.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.14.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.19.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.24.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.29.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.34.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.39.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.44.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.49.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.54.44,	0,	0,	0,	0,	0,	0,	0
2020032201.24.59.44,	0,	0,	0,	0,	0,	0,	0
2020032201.25.04.44,	0,	0,	0,	0,	0,	0,	0
2020032201.25.09.44,	0,	0,	0,	0,	0,	0,	0
2020032201.25.14.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.19.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.24.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.29.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.34.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.39.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.44.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.49.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.54.45,	0,	0,	0,	0,	0,	0,	0
2020032201.25.59.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.04.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.09.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.14.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.19.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.24.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.29.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.34.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.39.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.44.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.49.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.54.45,	0,	0,	0,	0,	0,	0,	0
2020032201.26.59.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.04.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.09.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.14.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.19.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.24.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.29.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.34.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.39.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.44.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.49.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.54.45,	0,	0,	0,	0,	0,	0,	0
2020032201.27.59.45,	0,	0,	0,	0,	0,	0,	0
2020032201.28.04.45,	0,	0,	0,	0,	0,	0,	0
2020032201.28.09.45,	0,	0,	0,	0,	0,	0,	0
2020032201.28.14.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.19.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.24.45,	0,	0,	0,	0,	0,	0,	0
2020032201.28.29.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.34.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.39.45,	0,	0,	0,	0,	0,	0,	0
2020032201.28.44.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.49.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.54.46,	0,	0,	0,	0,	0,	0,	0
2020032201.28.59.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.04.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.09.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.14.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.19.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.24.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.29.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.34.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.39.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.44.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.49.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.54.46,	0,	0,	0,	0,	0,	0,	0
2020032201.29.59.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.04.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.09.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.14.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.19.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.24.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.29.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.34.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.39.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.44.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.49.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.54.46,	0,	0,	0,	0,	0,	0,	0
2020032201.30.59.46,	0,	0,	0,	0,	0,	0,	0
2020032201.31.04.46,	0,	0,	0,	0,	0,	0,	0
2020032201.31.09.46,	0,	0,	0,	0,	0,	0,	0
2020032201.31.14.47,	0,	0,	0,	0,	0,	0,	0
2020032201.31.19.46,	0,	0,	0,	0,	0,	0,	0
2020032201.31.24.46,	0,	0,	0,	0,	0,	0,	0
2020032201.31.29.47,	0,	0,	0,	0,	0,	0,	0
2020032201.31.34.46,	0,	0,	0,	0,	0,	0,	0
2020032201.31.39.47,	0,	0,	0,	0,	0,	0,	0
2020032201.31.44.47,	0,	0,	0,	0,	0,	0,	0
2020032201.31.49.47,	0,	0,	0,	0,	0,	0,	0
2020032201.31.54.47,	0,	0,	0,	0,	0,	0,	0
2020032201.31.59.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.04.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.09.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.14.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.19.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.24.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.29.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.34.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.39.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.44.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.49.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.54.47,	0,	0,	0,	0,	0,	0,	0
2020032201.32.59.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.04.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.09.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.14.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.19.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.24.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.29.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.34.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.39.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.44.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.49.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.54.47,	0,	0,	0,	0,	0,	0,	0
2020032201.33.59.47,	0,	0,	0,	0,	0,	0,	0
2020032201.34.04.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.09.47,	0,	0,	0,	0,	0,	0,	0
2020032201.34.14.47,	0,	0,	0,	0,	0,	0,	0
2020032201.34.19.47,	0,	0,	0,	0,	0,	0,	0
2020032201.34.24.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.29.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.34.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.39.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.44.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.49.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.54.48,	0,	0,	0,	0,	0,	0,	0
2020032201.34.59.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.04.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.09.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.14.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.19.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.24.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.29.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.34.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.39.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.44.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.49.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.54.48,	0,	0,	0,	0,	0,	0,	0
2020032201.35.59.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.04.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.09.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.14.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.19.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.24.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.29.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.34.48,	0,	0,	0,	0,	0,	0,	0
2020032201.36.39.49,	0,	0,	0,	0,	0,	0,	0
2020032201.36.44.49,	0,	0,	0,	0,	0,	0,	0
2020032201.36.49.49,	0,	0,	0,	0,	0,	0,	0
2020032201.36.54.49,	0,	0,	0,	0,	0,	0,	0
2020032201.36.59.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.04.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.09.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.14.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.19.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.24.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.29.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.34.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.39.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.44.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.49.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.54.49,	0,	0,	0,	0,	0,	0,	0
2020032201.37.59.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.04.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.09.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.14.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.19.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.24.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.29.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.34.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.39.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.44.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.49.50,	0,	0,	0,	0,	0,	0,	0
2020032201.38.54.49,	0,	0,	0,	0,	0,	0,	0
2020032201.38.59.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.04.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.09.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.14.49,	0,	0,	0,	0,	0,	0,	0
2020032201.39.19.49,	0,	0,	0,	0,	0,	0,	0
2020032201.39.24.49,	0,	0,	0,	0,	0,	0,	0
2020032201.39.29.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.34.49,	0,	0,	0,	0,	0,	0,	0
2020032201.39.39.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.44.49,	0,	0,	0,	0,	0,	0,	0
2020032201.39.49.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.54.50,	0,	0,	0,	0,	0,	0,	0
2020032201.39.59.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.04.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.09.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.14.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.19.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.24.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.29.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.34.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.39.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.44.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.49.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.54.50,	0,	0,	0,	0,	0,	0,	0
2020032201.40.59.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.04.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.09.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.14.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.19.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.24.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.29.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.34.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.39.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.44.51,	0,	0,	0,	0,	0,	0,	0
2020032201.41.49.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.54.50,	0,	0,	0,	0,	0,	0,	0
2020032201.41.59.50,	0,	0,	0,	0,	0,	0,	0
2020032201.42.04.50,	0,	0,	0,	0,	0,	0,	0
2020032201.42.09.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.14.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.19.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.24.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.29.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.34.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.39.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.44.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.49.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.54.51,	0,	0,	0,	0,	0,	0,	0
2020032201.42.59.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.04.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.09.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.14.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.19.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.24.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.29.51,	0,	0,	0,	0,	0,	0,	0
2020032201.43.34.52,	0,	0,	0,	0,	0,	0,	0
2020032201.43.39.52,	0,	0,	0,	0,	0,	0,	0
2020032201.43.44.52,	0,	0,	0,	0,	0,	0,	0
2020032201.43.49.52,	0,	0,	0,	0,	0,	0,	0
2020032201.43.54.52,	0,	0,	0,	0,	0,	0,	0
2020032201.43.59.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.04.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.09.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.14.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.19.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.24.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.29.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.34.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.39.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.44.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.49.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.54.52,	0,	0,	0,	0,	0,	0,	0
2020032201.44.59.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.04.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.09.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.14.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.19.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.24.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.29.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.34.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.39.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.44.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.49.52,	0,	0,	0,	0,	0,	0,	0
2020032201.45.54.53,	0,	0,	0,	0,	0,	0,	0
2020032201.45.59.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.04.52,	0,	0,	0,	0,	0,	0,	0
2020032201.46.09.52,	0,	0,	0,	0,	0,	0,	0
2020032201.46.14.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.19.52,	0,	0,	0,	0,	0,	0,	0
2020032201.46.24.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.29.52,	0,	0,	0,	0,	0,	0,	0
2020032201.46.34.52,	0,	0,	0,	0,	0,	0,	0
2020032201.46.39.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.44.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.49.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.54.53,	0,	0,	0,	0,	0,	0,	0
2020032201.46.59.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.04.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.09.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.14.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.19.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.24.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.29.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.34.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.39.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.44.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.49.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.54.53,	0,	0,	0,	0,	0,	0,	0
2020032201.47.59.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.04.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.09.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.14.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.19.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.24.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.29.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.34.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.39.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.44.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.49.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.54.53,	0,	0,	0,	0,	0,	0,	0
2020032201.48.59.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.04.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.09.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.14.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.19.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.24.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.29.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.34.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.39.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.44.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.49.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.54.53,	0,	0,	0,	0,	0,	0,	0
2020032201.49.59.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.04.53,	0,	0,	0,	0,	0,	0,	0
2020032201.50.09.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.14.53,	0,	0,	0,	0,	0,	0,	0
2020032201.50.19.53,	0,	0,	0,	0,	0,	0,	0
2020032201.50.24.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.29.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.34.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.39.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.44.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.49.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.54.54,	0,	0,	0,	0,	0,	0,	0
2020032201.50.59.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.04.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.09.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.14.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.19.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.24.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.29.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.34.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.39.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.44.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.49.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.54.54,	0,	0,	0,	0,	0,	0,	0
2020032201.51.59.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.04.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.09.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.14.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.19.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.24.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.29.55,	0,	0,	0,	0,	0,	0,	0
2020032201.52.34.55,	0,	0,	0,	0,	0,	0,	0
2020032201.52.39.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.44.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.49.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.54.54,	0,	0,	0,	0,	0,	0,	0
2020032201.52.59.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.04.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.09.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.14.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.19.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.24.55,	0,	0,	0,	0,	0,	0,	0
2020032201.53.29.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.34.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.39.54,	0,	0,	0,	0,	0,	0,	0
2020032201.53.44.55,	0,	0,	0,	0,	0,	0,	0
2020032201.53.49.55,	0,	0,	0,	0,	0,	0,	0
2020032201.53.54.55,	0,	0,	0,	0,	0,	0,	0
2020032201.53.59.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.04.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.09.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.14.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.19.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.24.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.29.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.34.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.39.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.44.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.49.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.54.55,	0,	0,	0,	0,	0,	0,	0
2020032201.54.59.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.04.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.09.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.14.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.19.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.24.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.29.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.34.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.39.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.44.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.49.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.54.56,	0,	0,	0,	0,	0,	0,	0
2020032201.55.59.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.04.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.09.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.14.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.19.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.24.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.29.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.34.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.39.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.44.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.49.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.54.56,	0,	0,	0,	0,	0,	0,	0
2020032201.56.59.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.04.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.09.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.14.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.19.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.24.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.29.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.34.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.39.57,	0,	0,	0,	0,	0,	0,	0
2020032201.57.44.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.49.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.54.56,	0,	0,	0,	0,	0,	0,	0
2020032201.57.59.56,	0,	0,	0,	0,	0,	0,	0
2020032201.58.04.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.09.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.14.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.19.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.24.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.29.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.34.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.39.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.44.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.49.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.54.57,	0,	0,	0,	0,	0,	0,	0
2020032201.58.59.57,	0,	0,	0,	0,	0,	0,	0
2020032201.59.04.57,	0,	0,	0,	0,	0,	0,	0
2020032201.59.09.57,	0,	0,	0,	0,	0,	0,	0
2020032201.59.14.57,	0,	0,	0,	0,	0,	0,	0
2020032201.59.19.57,	0,	0,	0,	0,	0,	0,	0
2020032201.59.24.57,	0,	0,	0,	0,	0,	0,	0
2020032201.59.29.57,	0,	0,	0,	0,	0,	0,	0
