time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032119.10.32.93,	1,	1,	1,	1,	1,	1,	1
2020032119.10.37.93,	1,	1,	1,	1,	1,	1,	1
2020032119.10.42.93,	1,	1,	1,	1,	1,	1,	1
2020032119.10.47.93,	1,	1,	1,	1,	1,	1,	1
2020032119.10.52.93,	1,	1,	1,	1,	1,	1,	1
2020032119.10.57.93,	1,	1,	1,	1,	1,	1,	1
2020032119.11.02.93,	1,	1,	1,	1,	1,	1,	1
2020032119.11.07.93,	1,	1,	1,	1,	1,	1,	1
2020032119.11.12.93,	1,	1,	1,	1,	1,	1,	1
2020032119.11.17.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.22.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.27.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.32.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.37.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.42.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.47.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.52.95,	1,	1,	1,	1,	1,	1,	1
2020032119.11.57.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.02.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.07.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.12.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.17.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.22.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.27.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.32.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.37.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.42.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.47.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.52.95,	1,	1,	1,	1,	1,	1,	1
2020032119.12.57.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.02.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.07.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.12.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.17.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.22.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.27.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.32.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.37.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.42.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.47.96,	1,	1,	1,	1,	1,	1,	1
2020032119.13.52.95,	1,	1,	1,	1,	1,	1,	1
2020032119.13.57.95,	1,	1,	1,	1,	1,	1,	1
2020032119.14.02.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.07.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.12.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.17.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.22.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.27.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.32.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.37.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.42.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.47.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.52.96,	1,	1,	1,	1,	1,	1,	1
2020032119.14.57.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.02.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.07.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.12.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.17.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.22.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.27.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.32.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.37.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.42.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.47.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.52.96,	1,	1,	1,	1,	1,	1,	1
2020032119.15.57.96,	1,	1,	1,	1,	1,	1,	1
2020032119.16.02.96,	1,	1,	1,	1,	1,	1,	1
2020032119.16.07.96,	1,	1,	1,	1,	1,	1,	1
2020032119.16.12.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.17.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.22.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.27.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.32.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.37.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.42.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.47.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.52.97,	1,	1,	1,	1,	1,	1,	1
2020032119.16.57.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.02.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.07.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.12.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.17.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.22.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.27.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.32.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.37.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.42.98,	1,	1,	1,	1,	1,	1,	1
2020032119.17.47.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.52.97,	1,	1,	1,	1,	1,	1,	1
2020032119.17.57.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.02.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.07.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.12.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.17.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.22.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.27.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.32.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.37.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.42.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.47.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.52.98,	1,	1,	1,	1,	1,	1,	1
2020032119.18.57.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.02.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.07.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.12.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.17.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.22.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.27.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.32.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.37.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.42.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.47.98,	1,	1,	1,	1,	1,	1,	1
2020032119.19.52.98,	1,	1,	1,	1,	0,	1,	1
2020032119.19.57.98,	0,	0,	0,	0,	0,	0,	0
2020032119.20.02.98,	0,	0,	0,	0,	0,	0,	0
2020032119.20.07.99,	0,	0,	0,	0,	0,	0,	0
2020032119.20.12.98,	0,	0,	0,	0,	0,	0,	0
2020032119.20.17.99,	0,	0,	0,	0,	0,	0,	0
2020032119.20.22.99,	0,	0,	0,	0,	0,	0,	0
2020032119.20.27.99,	0,	0,	0,	0,	0,	0,	0
2020032119.20.32.99,	1,	1,	1,	1,	1,	1,	1
2020032119.20.37.99,	1,	1,	1,	1,	1,	1,	1
2020032119.20.42.99,	1,	1,	1,	1,	1,	1,	1
2020032119.20.47.99,	1,	1,	1,	1,	1,	1,	1
2020032119.20.52.99,	1,	1,	1,	1,	1,	1,	1
2020032119.20.57.99,	1,	1,	1,	1,	1,	1,	1
2020032119.21.02.99,	1,	1,	1,	1,	1,	1,	1
2020032119.21.07.99,	1,	1,	1,	1,	1,	1,	1
2020032119.21.12.99,	1,	1,	1,	1,	1,	1,	1
2020032119.21.17.99,	1,	1,	1,	1,	1,	1,	1
2020032119.21.22.99,	1,	1,	1,	1,	1,	1,	1
2020032119.21.27.99,	1,	1,	1,	1,	0,	1,	1
2020032119.21.32.99,	1,	1,	1,	1,	0,	1,	1
2020032119.21.37.99,	0,	0,	0,	0,	0,	0,	0
2020032119.21.42.99,	0,	1,	0,	0,	1,	0,	1
2020032119.21.47.99,	0,	1,	0,	1,	1,	0,	1
2020032119.21.52.99,	0,	1,	0,	1,	1,	0,	1
2020032119.21.57.99,	0,	1,	0,	1,	1,	0,	1
2020032119.22.02.99,	0,	1,	0,	1,	1,	0,	1
2020032119.22.08.00,	0,	1,	0,	1,	1,	0,	1
2020032119.22.13.00,	0,	1,	0,	1,	1,	0,	1
2020032119.22.18.00,	0,	1,	0,	1,	1,	0,	1
2020032119.22.23.00,	0,	1,	0,	1,	1,	0,	1
2020032119.22.28.00,	0,	1,	0,	1,	1,	0,	1
2020032119.22.33.00,	0,	1,	0,	1,	1,	0,	1
2020032119.22.38.00,	0,	1,	0,	1,	0,	0,	1
2020032119.22.43.00,	0,	0,	0,	1,	0,	0,	0
2020032119.22.48.00,	0,	0,	0,	0,	0,	0,	0
2020032119.22.53.00,	0,	0,	0,	0,	0,	0,	0
2020032119.22.58.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.03.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.08.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.13.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.18.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.23.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.28.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.33.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.38.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.43.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.48.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.53.00,	0,	0,	0,	0,	0,	0,	0
2020032119.23.58.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.03.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.08.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.13.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.18.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.23.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.28.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.33.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.38.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.43.01,	0,	0,	0,	0,	0,	0,	0
2020032119.24.48.00,	0,	0,	0,	0,	0,	0,	0
2020032119.24.53.01,	0,	0,	0,	0,	0,	0,	0
2020032119.24.58.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.03.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.08.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.13.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.18.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.23.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.28.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.33.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.38.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.43.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.48.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.53.01,	0,	0,	0,	0,	0,	0,	0
2020032119.25.58.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.03.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.08.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.13.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.18.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.23.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.28.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.33.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.38.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.43.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.48.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.53.01,	0,	0,	0,	0,	0,	0,	0
2020032119.26.58.01,	0,	0,	0,	0,	0,	0,	0
2020032119.27.03.01,	0,	0,	0,	0,	0,	0,	0
2020032119.27.08.01,	0,	0,	0,	0,	0,	0,	0
2020032119.27.13.01,	0,	0,	0,	0,	0,	0,	0
2020032119.27.18.01,	0,	0,	0,	0,	0,	0,	0
2020032119.27.23.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.28.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.33.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.38.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.43.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.48.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.53.02,	0,	0,	0,	0,	0,	0,	0
2020032119.27.58.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.03.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.08.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.13.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.18.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.23.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.28.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.33.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.38.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.43.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.48.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.53.02,	0,	0,	0,	0,	0,	0,	0
2020032119.28.58.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.03.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.08.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.13.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.18.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.23.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.28.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.33.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.38.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.43.02,	0,	0,	0,	0,	0,	0,	0
2020032119.29.48.03,	0,	0,	0,	0,	0,	0,	0
2020032119.29.53.03,	0,	0,	0,	0,	0,	0,	0
2020032119.29.58.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.03.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.08.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.13.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.18.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.23.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.28.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.33.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.38.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.43.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.48.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.53.03,	0,	0,	0,	0,	0,	0,	0
2020032119.30.58.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.03.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.08.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.13.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.18.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.23.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.28.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.33.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.38.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.43.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.48.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.53.03,	0,	0,	0,	0,	0,	0,	0
2020032119.31.58.04,	0,	0,	0,	0,	0,	0,	0
2020032119.32.03.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.08.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.13.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.18.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.23.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.28.04,	0,	0,	0,	0,	0,	0,	0
2020032119.32.33.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.38.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.43.03,	0,	0,	0,	0,	0,	0,	0
2020032119.32.48.04,	0,	0,	0,	0,	0,	0,	0
2020032119.32.53.04,	0,	0,	0,	0,	0,	0,	0
2020032119.32.58.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.03.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.08.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.13.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.18.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.23.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.28.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.33.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.38.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.43.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.48.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.53.04,	0,	0,	0,	0,	0,	0,	0
2020032119.33.58.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.03.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.08.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.13.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.18.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.23.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.28.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.33.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.38.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.43.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.48.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.53.04,	0,	0,	0,	0,	0,	0,	0
2020032119.34.58.04,	0,	0,	0,	0,	0,	0,	0
2020032119.35.03.04,	0,	1,	0,	1,	1,	1,	1
2020032119.35.08.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.13.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.18.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.23.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.28.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.33.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.38.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.43.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.48.04,	1,	1,	1,	1,	1,	1,	1
2020032119.35.53.05,	1,	1,	1,	1,	1,	1,	1
2020032119.35.58.05,	1,	1,	1,	1,	0,	1,	1
2020032119.36.03.05,	0,	1,	0,	1,	0,	0,	1
2020032119.36.08.05,	0,	0,	0,	0,	0,	0,	0
2020032119.36.13.05,	0,	0,	0,	0,	0,	0,	0
2020032119.36.18.05,	0,	0,	0,	0,	0,	0,	0
2020032119.36.23.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.28.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.33.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.38.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.43.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.48.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.53.05,	1,	1,	1,	1,	1,	1,	1
2020032119.36.58.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.03.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.08.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.13.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.18.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.23.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.28.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.33.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.38.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.43.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.48.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.53.05,	1,	1,	1,	1,	1,	1,	1
2020032119.37.58.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.03.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.08.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.13.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.18.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.23.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.28.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.33.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.38.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.43.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.48.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.53.05,	1,	1,	1,	1,	1,	1,	1
2020032119.38.58.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.03.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.08.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.13.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.18.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.23.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.28.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.33.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.38.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.43.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.48.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.53.06,	1,	1,	1,	1,	1,	1,	1
2020032119.39.58.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.03.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.08.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.13.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.18.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.23.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.28.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.33.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.38.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.43.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.48.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.53.06,	1,	1,	1,	1,	1,	1,	1
2020032119.40.58.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.03.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.08.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.13.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.18.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.23.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.28.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.33.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.38.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.43.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.48.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.53.06,	1,	1,	1,	1,	1,	1,	1
2020032119.41.58.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.03.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.08.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.13.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.18.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.23.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.28.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.33.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.38.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.43.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.48.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.53.06,	1,	1,	1,	1,	1,	1,	1
2020032119.42.58.06,	1,	1,	1,	1,	1,	1,	1
2020032119.43.03.06,	1,	1,	1,	1,	1,	1,	1
2020032119.43.08.06,	1,	1,	1,	1,	1,	1,	1
2020032119.43.13.06,	1,	1,	1,	1,	1,	1,	1
2020032119.43.18.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.23.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.28.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.33.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.38.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.43.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.48.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.53.07,	1,	1,	1,	1,	1,	1,	1
2020032119.43.58.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.03.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.08.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.13.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.18.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.23.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.28.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.33.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.38.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.43.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.48.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.53.07,	1,	1,	1,	1,	1,	1,	1
2020032119.44.58.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.03.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.08.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.13.08,	1,	1,	1,	1,	1,	1,	1
2020032119.45.18.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.23.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.28.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.33.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.38.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.43.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.48.08,	1,	1,	1,	1,	1,	1,	1
2020032119.45.53.07,	1,	1,	1,	1,	1,	1,	1
2020032119.45.58.07,	1,	1,	1,	1,	1,	1,	1
2020032119.46.03.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.08.07,	1,	1,	1,	1,	1,	1,	1
2020032119.46.13.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.18.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.23.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.28.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.33.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.38.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.43.08,	1,	1,	1,	1,	1,	1,	1
2020032119.46.48.08,	1,	1,	1,	1,	1,	1,	1
