time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032407.10.47.91,	0,	0,	0,	0,	0,	0,	0
2020032407.10.52.91,	0,	0,	0,	0,	0,	0,	0
2020032407.10.57.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.02.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.07.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.12.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.17.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.22.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.27.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.32.92,	0,	0,	0,	0,	0,	0,	0
2020032407.11.37.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.42.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.47.91,	0,	0,	0,	0,	0,	0,	0
2020032407.11.52.92,	0,	0,	0,	0,	0,	0,	0
2020032407.11.57.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.02.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.07.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.12.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.17.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.22.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.27.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.32.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.37.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.42.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.47.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.52.92,	0,	0,	0,	0,	0,	0,	0
2020032407.12.57.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.02.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.07.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.12.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.17.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.22.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.27.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.32.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.37.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.42.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.47.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.52.92,	0,	0,	0,	0,	0,	0,	0
2020032407.13.57.92,	0,	0,	0,	0,	0,	0,	0
2020032407.14.02.92,	0,	0,	0,	0,	0,	0,	0
2020032407.14.07.92,	0,	0,	0,	0,	0,	0,	0
2020032407.14.12.92,	0,	0,	0,	0,	0,	0,	0
2020032407.14.17.92,	0,	0,	0,	0,	0,	0,	0
2020032407.14.22.92,	0,	0,	0,	0,	0,	0,	0
2020032407.14.27.93,	0,	0,	0,	0,	0,	0,	0
2020032407.14.32.93,	0,	0,	0,	0,	0,	0,	0
2020032407.14.37.93,	0,	0,	0,	0,	0,	0,	0
2020032407.14.42.93,	0,	0,	0,	0,	0,	0,	0
2020032407.14.47.93,	0,	0,	0,	0,	0,	0,	0
2020032407.14.52.93,	0,	0,	0,	0,	0,	0,	0
2020032407.14.57.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.02.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.07.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.12.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.17.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.22.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.27.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.32.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.37.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.42.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.47.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.52.93,	0,	0,	0,	0,	0,	0,	0
2020032407.15.57.93,	0,	0,	0,	0,	0,	0,	0
2020032407.16.02.93,	0,	0,	0,	0,	0,	0,	0
2020032407.16.07.93,	0,	0,	0,	0,	0,	0,	0
2020032407.16.12.93,	0,	0,	0,	0,	0,	0,	0
2020032407.16.17.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.22.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.27.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.32.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.37.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.42.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.47.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.52.94,	0,	0,	0,	0,	0,	0,	0
2020032407.16.57.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.02.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.07.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.12.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.17.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.22.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.27.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.32.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.37.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.42.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.47.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.52.94,	0,	0,	0,	0,	0,	0,	0
2020032407.17.57.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.02.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.07.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.12.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.17.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.22.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.27.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.32.94,	0,	0,	0,	0,	0,	0,	0
2020032407.18.37.95,	0,	0,	0,	0,	0,	0,	0
2020032407.18.42.95,	0,	0,	0,	0,	0,	0,	0
2020032407.18.47.95,	0,	0,	0,	0,	0,	0,	0
2020032407.18.52.95,	0,	0,	0,	0,	0,	0,	0
2020032407.18.57.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.02.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.07.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.12.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.17.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.22.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.27.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.32.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.37.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.42.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.47.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.52.95,	0,	0,	0,	0,	0,	0,	0
2020032407.19.57.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.02.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.07.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.12.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.17.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.22.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.27.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.32.95,	0,	0,	0,	0,	0,	0,	0
2020032407.20.37.96,	0,	0,	0,	0,	0,	0,	0
2020032407.20.42.96,	0,	0,	0,	0,	0,	0,	0
2020032407.20.47.96,	0,	0,	0,	0,	0,	0,	0
2020032407.20.52.96,	0,	0,	0,	0,	0,	0,	0
2020032407.20.57.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.02.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.07.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.12.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.17.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.22.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.27.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.32.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.37.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.42.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.47.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.52.96,	0,	0,	0,	0,	0,	0,	0
2020032407.21.57.96,	0,	0,	0,	0,	0,	0,	0
2020032407.22.02.96,	0,	0,	0,	0,	0,	0,	0
2020032407.22.07.96,	0,	0,	0,	0,	0,	0,	0
2020032407.22.12.96,	0,	0,	0,	0,	0,	0,	0
2020032407.22.17.96,	0,	0,	0,	0,	0,	0,	0
2020032407.22.22.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.27.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.32.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.37.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.42.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.47.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.52.97,	0,	0,	0,	0,	0,	0,	0
2020032407.22.57.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.02.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.07.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.12.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.17.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.22.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.27.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.32.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.37.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.42.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.47.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.52.97,	0,	0,	0,	0,	0,	0,	0
2020032407.23.57.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.02.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.07.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.12.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.17.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.22.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.27.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.32.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.37.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.42.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.47.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.52.97,	0,	0,	0,	0,	0,	0,	0
2020032407.24.57.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.02.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.07.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.12.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.17.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.22.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.27.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.32.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.37.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.42.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.47.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.52.98,	0,	0,	0,	0,	0,	0,	0
2020032407.25.57.98,	0,	0,	0,	0,	0,	0,	0
2020032407.26.02.98,	0,	0,	0,	0,	0,	0,	0
2020032407.26.07.98,	0,	0,	0,	0,	0,	0,	0
2020032407.26.12.98,	0,	0,	0,	0,	0,	0,	0
2020032407.26.17.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.22.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.27.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.32.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.37.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.42.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.47.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.52.99,	0,	0,	0,	0,	0,	0,	0
2020032407.26.57.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.02.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.07.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.12.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.17.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.22.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.27.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.32.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.37.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.42.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.47.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.52.99,	0,	0,	0,	0,	0,	0,	0
2020032407.27.57.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.02.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.07.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.12.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.17.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.22.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.27.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.32.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.37.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.42.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.47.99,	0,	0,	0,	0,	0,	0,	0
2020032407.28.53.00,	0,	0,	0,	0,	0,	0,	0
2020032407.28.58.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.03.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.08.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.13.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.18.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.23.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.28.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.33.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.38.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.43.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.48.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.53.00,	0,	0,	0,	0,	0,	0,	0
2020032407.29.58.00,	0,	0,	0,	0,	0,	0,	0
2020032407.30.03.00,	0,	0,	0,	0,	0,	0,	0
2020032407.30.08.00,	0,	0,	0,	0,	0,	0,	0
2020032407.30.13.00,	0,	0,	0,	0,	0,	0,	0
2020032407.30.18.00,	0,	0,	0,	0,	0,	0,	0
2020032407.30.23.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.28.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.33.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.38.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.43.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.48.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.53.01,	0,	0,	0,	0,	0,	0,	0
2020032407.30.58.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.03.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.08.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.13.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.18.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.23.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.28.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.33.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.38.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.43.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.48.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.53.01,	0,	0,	0,	0,	0,	0,	0
2020032407.31.58.01,	0,	0,	0,	0,	0,	0,	0
2020032407.32.03.01,	0,	0,	0,	0,	0,	0,	0
2020032407.32.08.01,	0,	0,	0,	0,	0,	0,	0
2020032407.32.13.01,	0,	0,	0,	0,	0,	0,	0
2020032407.32.18.01,	0,	0,	0,	0,	0,	0,	0
2020032407.32.23.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.28.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.33.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.38.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.43.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.48.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.53.02,	0,	0,	0,	0,	0,	0,	0
2020032407.32.58.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.03.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.08.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.13.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.18.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.23.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.28.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.33.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.38.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.43.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.48.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.53.02,	0,	0,	0,	0,	0,	0,	0
2020032407.33.58.02,	0,	0,	0,	0,	0,	0,	0
2020032407.34.03.02,	0,	0,	0,	0,	0,	0,	0
2020032407.34.08.02,	0,	0,	0,	0,	0,	0,	0
2020032407.34.13.03,	0,	0,	0,	0,	0,	0,	0
2020032407.34.18.02,	0,	0,	0,	0,	0,	0,	0
2020032407.34.23.02,	0,	0,	0,	0,	0,	0,	0
2020032407.34.28.02,	0,	0,	0,	0,	0,	0,	0
2020032407.34.33.03,	0,	0,	0,	0,	0,	0,	0
2020032407.34.38.03,	0,	0,	0,	0,	0,	0,	0
2020032407.34.43.03,	0,	0,	0,	0,	0,	0,	0
2020032407.34.48.03,	0,	0,	0,	0,	0,	0,	0
2020032407.34.53.03,	0,	0,	0,	0,	0,	0,	0
2020032407.34.58.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.03.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.08.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.13.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.18.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.23.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.28.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.33.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.38.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.43.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.48.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.53.03,	0,	0,	0,	0,	0,	0,	0
2020032407.35.58.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.03.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.08.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.13.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.18.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.23.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.28.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.33.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.38.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.43.03,	0,	0,	0,	0,	0,	0,	0
2020032407.36.48.04,	0,	0,	0,	0,	0,	0,	0
2020032407.36.53.04,	0,	0,	0,	0,	0,	0,	0
2020032407.36.58.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.03.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.08.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.13.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.18.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.23.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.28.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.33.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.38.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.43.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.48.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.53.04,	0,	0,	0,	0,	0,	0,	0
2020032407.37.58.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.03.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.08.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.13.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.18.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.23.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.28.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.33.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.38.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.43.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.48.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.53.04,	0,	0,	0,	0,	0,	0,	0
2020032407.38.58.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.03.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.08.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.13.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.18.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.23.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.28.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.33.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.38.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.43.05,	0,	0,	0,	0,	0,	0,	0
2020032407.39.48.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.53.04,	0,	0,	0,	0,	0,	0,	0
2020032407.39.58.04,	0,	0,	0,	0,	0,	0,	0
2020032407.40.03.05,	0,	0,	0,	0,	0,	0,	0
2020032407.40.08.04,	0,	0,	0,	0,	0,	0,	0
2020032407.40.13.04,	0,	0,	0,	0,	0,	0,	0
2020032407.40.18.04,	0,	0,	0,	0,	0,	0,	0
2020032407.40.23.04,	0,	0,	0,	0,	0,	0,	0
2020032407.40.28.04,	0,	0,	0,	0,	0,	0,	0
2020032407.40.33.05,	0,	0,	0,	0,	0,	0,	0
2020032407.40.38.05,	0,	0,	0,	0,	0,	0,	0
2020032407.40.43.05,	0,	0,	0,	0,	0,	0,	0
2020032407.40.48.05,	0,	0,	0,	0,	0,	0,	0
2020032407.40.53.05,	0,	0,	0,	0,	0,	0,	0
2020032407.40.58.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.03.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.08.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.13.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.18.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.23.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.28.05,	0,	0,	0,	0,	0,	0,	0
2020032407.41.33.05,	0,	0,	0,	1,	0,	0,	0
2020032407.41.38.05,	0,	0,	0,	1,	0,	0,	0
2020032407.41.43.05,	0,	0,	0,	1,	0,	0,	0
2020032407.41.48.05,	0,	0,	0,	1,	0,	0,	0
2020032407.41.53.05,	0,	0,	0,	1,	0,	0,	0
2020032407.41.58.05,	0,	0,	0,	1,	0,	0,	0
2020032407.42.03.05,	0,	0,	0,	1,	0,	0,	0
2020032407.42.08.05,	0,	0,	0,	1,	0,	0,	0
2020032407.42.13.05,	0,	0,	0,	1,	0,	0,	0
2020032407.42.18.05,	0,	0,	0,	1,	0,	0,	0
2020032407.42.23.05,	0,	0,	0,	1,	0,	0,	0
2020032407.42.28.05,	0,	0,	0,	0,	0,	0,	0
2020032407.42.33.05,	0,	0,	0,	0,	0,	0,	0
2020032407.42.38.05,	0,	0,	0,	0,	0,	0,	0
2020032407.42.43.05,	0,	0,	0,	0,	0,	0,	0
2020032407.42.48.05,	0,	0,	0,	0,	0,	0,	0
2020032407.42.53.05,	0,	0,	0,	0,	0,	0,	0
2020032407.42.58.05,	0,	0,	0,	0,	0,	0,	0
2020032407.43.03.05,	0,	0,	0,	0,	0,	0,	0
2020032407.43.08.05,	0,	0,	0,	0,	0,	0,	0
2020032407.43.13.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.18.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.23.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.28.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.33.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.38.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.43.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.48.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.53.06,	0,	0,	0,	0,	0,	0,	0
2020032407.43.58.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.03.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.08.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.13.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.18.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.23.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.28.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.33.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.38.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.43.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.48.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.53.06,	0,	0,	0,	0,	0,	0,	0
2020032407.44.58.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.03.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.08.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.13.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.18.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.23.07,	0,	0,	0,	0,	0,	0,	0
2020032407.45.28.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.33.06,	0,	0,	0,	0,	0,	0,	0
2020032407.45.38.07,	0,	0,	0,	0,	0,	0,	0
2020032407.45.43.07,	0,	0,	0,	0,	0,	0,	0
2020032407.45.48.07,	0,	0,	0,	0,	0,	0,	0
2020032407.45.53.07,	0,	0,	0,	0,	0,	0,	0
2020032407.45.58.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.03.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.08.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.13.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.18.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.23.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.28.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.33.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.38.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.43.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.48.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.53.07,	0,	0,	0,	0,	0,	0,	0
2020032407.46.58.07,	0,	0,	0,	0,	0,	0,	0
2020032407.47.03.07,	0,	0,	0,	0,	0,	0,	0
