time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032402.10.46.76,	0,	0,	0,	0,	0,	0,	0
2020032402.10.51.76,	0,	0,	0,	0,	0,	0,	0
2020032402.10.56.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.01.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.06.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.11.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.16.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.21.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.26.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.31.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.36.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.41.76,	0,	0,	0,	0,	0,	0,	0
2020032402.11.46.77,	0,	0,	0,	0,	0,	0,	0
2020032402.11.51.77,	0,	0,	0,	0,	0,	0,	0
2020032402.11.56.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.01.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.06.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.11.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.16.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.21.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.26.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.31.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.36.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.41.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.46.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.51.77,	0,	0,	0,	0,	0,	0,	0
2020032402.12.56.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.01.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.06.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.11.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.16.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.21.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.26.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.31.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.36.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.41.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.46.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.51.77,	0,	0,	0,	0,	0,	0,	0
2020032402.13.56.78,	0,	0,	0,	0,	0,	0,	0
2020032402.14.01.77,	0,	0,	0,	0,	0,	0,	0
2020032402.14.06.77,	0,	0,	0,	0,	0,	0,	0
2020032402.14.11.77,	0,	0,	0,	0,	0,	0,	0
2020032402.14.16.77,	0,	0,	0,	0,	0,	0,	0
2020032402.14.21.77,	0,	0,	0,	0,	0,	0,	0
2020032402.14.26.77,	0,	0,	0,	0,	0,	0,	0
2020032402.14.31.78,	0,	0,	0,	0,	0,	0,	0
2020032402.14.36.78,	0,	0,	0,	0,	0,	0,	0
2020032402.14.41.78,	0,	0,	0,	0,	0,	0,	0
2020032402.14.46.78,	0,	0,	0,	0,	0,	0,	0
2020032402.14.51.78,	0,	0,	0,	0,	0,	0,	0
2020032402.14.56.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.01.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.06.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.11.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.16.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.21.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.26.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.31.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.36.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.41.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.46.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.51.78,	0,	0,	0,	0,	0,	0,	0
2020032402.15.56.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.01.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.06.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.11.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.16.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.21.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.26.78,	0,	0,	0,	0,	0,	0,	0
2020032402.16.31.79,	0,	0,	0,	0,	0,	0,	0
2020032402.16.36.79,	0,	0,	0,	0,	0,	0,	0
2020032402.16.41.79,	0,	0,	0,	0,	0,	0,	0
2020032402.16.46.79,	0,	0,	0,	0,	0,	0,	0
2020032402.16.51.79,	0,	0,	0,	0,	0,	0,	0
2020032402.16.56.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.01.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.06.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.11.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.16.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.21.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.26.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.31.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.36.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.41.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.46.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.51.79,	0,	0,	0,	0,	0,	0,	0
2020032402.17.56.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.01.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.06.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.11.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.16.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.21.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.26.80,	0,	0,	0,	0,	0,	0,	0
2020032402.18.31.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.36.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.41.79,	0,	0,	0,	0,	0,	0,	0
2020032402.18.46.80,	0,	0,	0,	0,	0,	0,	0
2020032402.18.51.80,	0,	0,	0,	0,	0,	0,	0
2020032402.18.56.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.01.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.06.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.11.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.16.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.21.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.26.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.31.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.36.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.41.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.46.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.51.80,	0,	0,	0,	0,	0,	0,	0
2020032402.19.56.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.01.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.06.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.11.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.16.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.21.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.26.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.31.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.36.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.41.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.46.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.51.80,	0,	0,	0,	0,	0,	0,	0
2020032402.20.56.80,	0,	0,	0,	0,	0,	0,	0
2020032402.21.01.80,	0,	0,	0,	0,	0,	0,	0
2020032402.21.06.80,	0,	0,	0,	0,	0,	0,	0
2020032402.21.11.80,	0,	0,	0,	0,	0,	0,	0
2020032402.21.16.80,	0,	0,	0,	0,	0,	0,	0
2020032402.21.21.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.26.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.31.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.36.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.41.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.46.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.51.81,	0,	0,	0,	0,	0,	0,	0
2020032402.21.56.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.01.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.06.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.11.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.16.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.21.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.26.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.31.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.36.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.41.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.46.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.51.81,	0,	0,	0,	0,	0,	0,	0
2020032402.22.56.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.01.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.06.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.11.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.16.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.21.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.26.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.31.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.36.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.41.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.46.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.51.81,	0,	0,	0,	0,	0,	0,	0
2020032402.23.56.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.01.82,	0,	0,	0,	0,	0,	0,	0
2020032402.24.06.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.11.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.16.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.21.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.26.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.31.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.36.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.41.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.46.81,	0,	0,	0,	0,	0,	0,	0
2020032402.24.51.82,	0,	0,	0,	0,	0,	0,	0
2020032402.24.56.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.01.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.06.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.11.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.16.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.21.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.26.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.31.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.36.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.41.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.46.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.51.82,	0,	0,	0,	0,	0,	0,	0
2020032402.25.56.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.01.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.06.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.11.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.16.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.21.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.26.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.31.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.36.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.41.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.46.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.51.82,	0,	0,	0,	0,	0,	0,	0
2020032402.26.56.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.01.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.06.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.11.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.16.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.21.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.26.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.31.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.36.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.41.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.46.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.51.83,	0,	0,	0,	0,	0,	0,	0
2020032402.27.56.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.01.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.06.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.11.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.16.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.21.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.26.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.31.84,	0,	0,	0,	0,	0,	0,	0
2020032402.28.36.84,	0,	0,	0,	0,	0,	0,	0
2020032402.28.41.83,	0,	0,	0,	0,	0,	0,	0
2020032402.28.46.84,	0,	0,	0,	0,	0,	0,	0
2020032402.28.51.84,	0,	0,	0,	0,	0,	0,	0
2020032402.28.56.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.01.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.06.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.11.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.16.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.21.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.26.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.31.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.36.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.41.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.46.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.51.84,	0,	0,	0,	0,	0,	0,	0
2020032402.29.56.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.01.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.06.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.11.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.16.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.21.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.26.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.31.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.36.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.41.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.46.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.51.84,	0,	0,	0,	0,	0,	0,	0
2020032402.30.56.84,	0,	0,	0,	0,	0,	0,	0
2020032402.31.01.84,	0,	0,	0,	0,	0,	0,	0
2020032402.31.06.84,	0,	0,	0,	0,	0,	0,	0
2020032402.31.11.84,	0,	0,	0,	0,	0,	0,	0
2020032402.31.16.84,	0,	0,	0,	0,	0,	0,	0
2020032402.31.21.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.26.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.31.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.36.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.41.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.46.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.51.85,	0,	0,	0,	0,	0,	0,	0
2020032402.31.56.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.01.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.06.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.11.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.16.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.21.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.26.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.31.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.36.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.41.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.46.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.51.85,	0,	0,	0,	0,	0,	0,	0
2020032402.32.56.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.01.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.06.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.11.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.16.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.21.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.26.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.31.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.36.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.41.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.46.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.51.85,	0,	0,	0,	0,	0,	0,	0
2020032402.33.56.85,	0,	0,	0,	0,	0,	0,	0
2020032402.34.01.85,	0,	0,	0,	0,	0,	0,	0
2020032402.34.06.85,	0,	0,	0,	0,	0,	0,	0
2020032402.34.11.85,	0,	0,	0,	0,	0,	0,	0
2020032402.34.16.85,	0,	0,	0,	0,	0,	0,	0
2020032402.34.21.85,	0,	0,	0,	0,	0,	0,	0
2020032402.34.26.86,	0,	0,	0,	0,	0,	0,	0
2020032402.34.31.86,	0,	0,	0,	0,	0,	0,	0
2020032402.34.36.86,	0,	0,	0,	0,	0,	0,	0
2020032402.34.41.86,	0,	0,	0,	0,	0,	0,	0
2020032402.34.46.86,	0,	0,	0,	0,	0,	0,	0
2020032402.34.51.86,	0,	0,	0,	0,	0,	0,	0
2020032402.34.56.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.01.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.06.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.11.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.16.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.21.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.26.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.31.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.36.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.41.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.46.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.51.86,	0,	0,	0,	0,	0,	0,	0
2020032402.35.56.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.01.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.06.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.11.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.16.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.21.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.26.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.31.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.36.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.41.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.46.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.51.86,	0,	0,	0,	0,	0,	0,	0
2020032402.36.56.86,	0,	0,	0,	0,	0,	0,	0
2020032402.37.01.86,	0,	0,	0,	0,	0,	0,	0
2020032402.37.06.86,	0,	0,	0,	0,	0,	0,	0
2020032402.37.11.86,	0,	0,	0,	0,	0,	0,	0
2020032402.37.16.86,	0,	0,	0,	0,	0,	0,	0
2020032402.37.21.86,	0,	0,	0,	0,	0,	0,	0
2020032402.37.26.87,	0,	0,	0,	0,	0,	0,	0
2020032402.37.31.87,	0,	0,	0,	0,	0,	0,	0
2020032402.37.36.87,	0,	0,	0,	0,	0,	0,	0
2020032402.37.41.87,	0,	0,	0,	0,	0,	0,	0
2020032402.37.46.87,	0,	0,	0,	0,	0,	0,	0
2020032402.37.51.87,	0,	0,	0,	0,	0,	0,	0
2020032402.37.56.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.01.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.06.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.11.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.16.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.21.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.26.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.31.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.36.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.41.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.46.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.51.87,	0,	0,	0,	0,	0,	0,	0
2020032402.38.56.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.01.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.06.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.11.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.16.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.21.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.26.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.31.87,	0,	0,	0,	0,	0,	0,	0
2020032402.39.36.88,	0,	0,	0,	0,	0,	0,	0
2020032402.39.41.88,	0,	0,	0,	0,	0,	0,	0
2020032402.39.46.88,	0,	0,	0,	0,	0,	0,	0
2020032402.39.51.88,	0,	0,	0,	0,	0,	0,	0
2020032402.39.56.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.01.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.06.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.11.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.16.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.21.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.26.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.31.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.36.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.41.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.46.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.51.88,	0,	0,	0,	0,	0,	0,	0
2020032402.40.56.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.01.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.06.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.11.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.16.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.21.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.26.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.31.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.36.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.41.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.46.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.51.89,	0,	0,	0,	0,	0,	0,	0
2020032402.41.56.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.01.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.06.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.11.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.16.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.21.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.26.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.31.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.36.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.41.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.46.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.51.89,	0,	0,	0,	0,	0,	0,	0
2020032402.42.56.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.01.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.06.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.11.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.16.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.21.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.26.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.31.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.36.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.41.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.46.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.51.89,	0,	0,	0,	0,	0,	0,	0
2020032402.43.56.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.01.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.06.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.11.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.16.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.21.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.26.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.31.90,	0,	0,	0,	0,	0,	0,	0
2020032402.44.36.89,	0,	0,	0,	0,	0,	0,	0
2020032402.44.41.90,	0,	0,	0,	0,	0,	0,	0
2020032402.44.46.90,	0,	0,	0,	0,	0,	0,	0
2020032402.44.51.90,	0,	0,	0,	0,	0,	0,	0
2020032402.44.56.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.01.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.06.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.11.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.16.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.21.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.26.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.31.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.36.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.41.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.46.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.51.90,	0,	0,	0,	0,	0,	0,	0
2020032402.45.56.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.01.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.06.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.11.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.16.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.21.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.26.90,	0,	0,	0,	0,	0,	0,	0
2020032402.46.31.91,	0,	0,	0,	0,	0,	0,	0
2020032402.46.36.91,	0,	0,	0,	0,	0,	0,	0
2020032402.46.41.91,	0,	0,	0,	0,	0,	0,	0
2020032402.46.46.91,	0,	0,	0,	0,	0,	0,	0
2020032402.46.51.91,	0,	0,	0,	0,	0,	0,	0
2020032402.46.56.91,	0,	0,	0,	0,	0,	0,	0
2020032402.47.01.91,	0,	0,	0,	0,	0,	0,	0
