time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032500.21.32.22,	0,	0,	0,	0,	0,	0,	0
2020032500.21.37.22,	0,	0,	0,	0,	0,	0,	0
2020032500.21.42.22,	0,	0,	0,	0,	0,	0,	0
2020032500.21.47.22,	0,	0,	0,	0,	0,	0,	0
2020032500.21.52.22,	0,	0,	0,	0,	0,	0,	0
2020032500.21.57.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.02.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.07.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.12.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.17.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.22.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.27.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.32.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.37.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.42.23,	0,	0,	0,	0,	0,	0,	0
2020032500.22.47.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.52.22,	0,	0,	0,	0,	0,	0,	0
2020032500.22.57.22,	0,	0,	0,	0,	0,	0,	0
2020032500.23.02.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.07.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.12.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.17.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.22.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.27.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.32.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.37.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.42.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.47.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.52.23,	0,	0,	0,	0,	0,	0,	0
2020032500.23.57.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.02.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.07.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.12.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.17.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.22.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.27.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.32.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.37.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.42.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.47.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.52.23,	0,	0,	0,	0,	0,	0,	0
2020032500.24.57.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.02.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.07.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.12.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.17.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.22.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.27.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.32.24,	0,	0,	0,	0,	0,	0,	0
2020032500.25.37.23,	0,	0,	0,	0,	0,	0,	0
2020032500.25.42.24,	0,	0,	0,	0,	0,	0,	0
2020032500.25.47.24,	0,	0,	0,	0,	0,	0,	0
2020032500.25.52.24,	0,	0,	0,	0,	0,	0,	0
2020032500.25.57.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.02.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.07.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.12.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.17.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.22.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.27.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.32.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.37.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.42.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.47.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.52.24,	0,	0,	0,	0,	0,	0,	0
2020032500.26.57.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.02.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.07.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.12.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.17.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.22.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.27.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.32.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.37.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.42.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.47.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.52.24,	0,	0,	0,	0,	0,	0,	0
2020032500.27.57.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.02.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.07.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.12.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.17.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.22.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.27.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.32.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.37.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.42.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.47.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.52.24,	0,	0,	0,	0,	0,	0,	0
2020032500.28.57.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.02.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.07.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.12.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.17.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.22.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.27.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.32.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.37.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.42.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.47.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.52.24,	0,	0,	0,	0,	0,	0,	0
2020032500.29.57.24,	0,	0,	0,	0,	0,	0,	0
2020032500.30.02.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.07.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.12.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.17.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.22.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.27.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.32.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.37.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.42.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.47.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.52.25,	0,	0,	0,	0,	0,	0,	0
2020032500.30.57.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.02.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.07.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.12.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.17.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.22.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.27.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.32.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.37.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.42.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.47.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.52.25,	0,	0,	0,	0,	0,	0,	0
2020032500.31.57.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.02.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.07.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.12.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.17.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.22.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.27.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.32.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.37.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.42.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.47.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.52.25,	0,	0,	0,	0,	0,	0,	0
2020032500.32.57.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.02.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.07.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.12.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.17.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.22.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.27.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.32.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.37.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.42.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.47.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.52.26,	0,	0,	0,	0,	0,	0,	0
2020032500.33.57.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.02.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.07.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.12.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.17.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.22.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.27.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.32.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.37.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.42.26,	0,	0,	0,	0,	0,	0,	0
2020032500.34.47.27,	0,	0,	0,	0,	0,	0,	0
2020032500.34.52.27,	0,	0,	0,	0,	0,	0,	0
2020032500.34.57.26,	0,	0,	0,	0,	0,	0,	0
2020032500.35.02.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.07.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.12.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.17.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.22.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.27.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.32.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.37.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.42.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.47.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.52.27,	0,	0,	0,	0,	0,	0,	0
2020032500.35.57.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.02.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.07.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.12.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.17.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.22.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.27.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.32.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.37.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.42.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.47.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.52.27,	0,	0,	0,	0,	0,	0,	0
2020032500.36.57.27,	0,	0,	0,	0,	0,	0,	0
2020032500.37.02.27,	0,	0,	0,	0,	0,	0,	0
2020032500.37.07.27,	0,	0,	0,	0,	0,	0,	0
2020032500.37.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.22.27,	0,	0,	0,	0,	0,	0,	0
2020032500.37.27.27,	0,	0,	0,	0,	0,	0,	0
2020032500.37.32.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.37.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.42.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.47.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.52.28,	0,	0,	0,	0,	0,	0,	0
2020032500.37.57.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.02.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.07.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.22.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.27.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.32.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.37.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.42.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.47.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.52.28,	0,	0,	0,	0,	0,	0,	0
2020032500.38.57.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.02.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.07.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.22.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.27.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.32.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.37.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.42.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.47.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.52.28,	0,	0,	0,	0,	0,	0,	0
2020032500.39.57.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.02.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.07.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.22.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.27.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.32.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.37.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.42.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.47.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.52.28,	0,	0,	0,	0,	0,	0,	0
2020032500.40.57.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.02.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.07.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.22.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.27.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.32.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.37.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.42.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.47.28,	0,	0,	0,	0,	0,	0,	0
2020032500.41.52.29,	0,	0,	0,	0,	0,	0,	0
2020032500.41.57.29,	0,	0,	0,	0,	0,	0,	0
2020032500.42.02.29,	0,	0,	0,	0,	0,	0,	0
2020032500.42.07.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.22.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.27.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.32.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.37.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.42.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.47.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.52.28,	0,	0,	0,	0,	0,	0,	0
2020032500.42.57.28,	0,	0,	0,	0,	0,	0,	0
2020032500.43.02.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.07.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.12.28,	0,	0,	0,	0,	0,	0,	0
2020032500.43.17.28,	0,	0,	0,	0,	0,	0,	0
2020032500.43.22.28,	0,	0,	0,	0,	0,	0,	0
2020032500.43.27.28,	0,	0,	0,	0,	0,	0,	0
2020032500.43.32.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.37.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.42.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.47.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.52.29,	0,	0,	0,	0,	0,	0,	0
2020032500.43.57.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.02.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.07.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.12.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.17.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.22.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.27.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.32.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.37.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.42.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.47.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.52.29,	0,	0,	0,	0,	0,	0,	0
2020032500.44.57.30,	0,	0,	0,	0,	0,	0,	0
2020032500.45.02.30,	0,	0,	0,	0,	0,	0,	0
2020032500.45.07.30,	0,	0,	0,	0,	0,	0,	0
2020032500.45.12.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.17.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.22.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.27.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.32.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.37.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.42.29,	0,	0,	0,	0,	0,	0,	0
2020032500.45.47.30,	0,	0,	0,	0,	0,	0,	0
2020032500.45.52.30,	0,	0,	0,	0,	0,	0,	0
2020032500.45.57.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.02.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.07.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.12.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.17.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.22.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.27.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.32.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.37.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.42.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.47.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.52.30,	0,	0,	0,	0,	0,	0,	0
2020032500.46.57.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.02.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.07.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.12.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.17.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.22.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.27.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.32.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.37.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.42.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.47.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.52.30,	0,	0,	0,	0,	0,	0,	0
2020032500.47.57.30,	0,	0,	0,	0,	0,	0,	0
2020032500.48.02.30,	0,	0,	0,	0,	0,	0,	0
2020032500.48.07.30,	0,	0,	0,	0,	0,	0,	0
2020032500.48.12.30,	0,	0,	0,	0,	0,	0,	0
2020032500.48.17.30,	0,	0,	0,	0,	0,	0,	0
2020032500.48.22.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.27.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.32.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.37.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.42.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.47.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.52.31,	0,	0,	0,	0,	0,	0,	0
2020032500.48.57.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.02.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.07.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.12.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.17.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.22.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.27.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.32.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.37.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.42.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.47.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.52.31,	0,	0,	0,	0,	0,	0,	0
2020032500.49.57.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.02.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.07.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.12.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.17.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.22.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.27.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.32.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.37.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.42.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.47.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.52.31,	0,	0,	0,	0,	0,	0,	0
2020032500.50.57.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.02.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.07.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.12.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.17.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.22.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.27.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.32.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.37.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.42.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.47.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.52.31,	0,	0,	0,	0,	0,	0,	0
2020032500.51.57.31,	0,	0,	0,	0,	0,	0,	0
2020032500.52.02.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.07.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.12.31,	0,	0,	0,	0,	0,	0,	0
2020032500.52.17.31,	0,	0,	0,	0,	0,	0,	0
2020032500.52.22.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.27.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.32.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.37.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.42.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.47.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.52.32,	0,	0,	0,	0,	0,	0,	0
2020032500.52.57.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.02.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.07.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.12.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.17.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.22.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.27.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.32.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.37.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.42.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.47.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.52.32,	0,	0,	0,	0,	0,	0,	0
2020032500.53.57.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.02.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.07.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.12.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.17.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.22.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.27.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.32.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.37.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.42.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.47.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.52.32,	0,	0,	0,	0,	0,	0,	0
2020032500.54.57.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.02.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.07.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.12.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.17.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.22.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.27.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.32.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.37.33,	0,	0,	0,	0,	0,	0,	0
2020032500.55.42.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.47.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.52.32,	0,	0,	0,	0,	0,	0,	0
2020032500.55.57.32,	0,	0,	0,	0,	0,	0,	0
2020032500.56.02.32,	0,	0,	0,	0,	0,	0,	0
2020032500.56.07.32,	0,	0,	0,	0,	0,	0,	0
2020032500.56.12.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.17.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.22.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.27.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.32.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.37.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.42.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.47.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.52.33,	0,	0,	0,	0,	0,	0,	0
2020032500.56.57.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.02.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.07.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.12.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.17.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.22.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.27.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.32.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.37.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.42.33,	0,	0,	0,	0,	0,	0,	0
2020032500.57.47.33,	0,	0,	0,	0,	0,	0,	0
